TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:03 AM,53.6,51.8,94,29.37,2.5,SW,4.6,-,0.01,Rain-Thunderstorm,Thunderstorms and Rain,230,2006-03-09 06:03:00
12:44 AM,50.0,48.2,94,29.36,2.5,NNE,8.1,-,0.14,Rain,Rain,30,2006-03-09 06:44:00
12:56 AM,50.0,48.9,96,29.36,3.0,North,4.6,-,0.17,Rain,Light Rain,10,2006-03-09 06:56:00
1:21 AM,48.2,48.2,100,29.36,2.5,SSE,5.8,-,0.00,,Mostly Cloudy,150,2006-03-09 07:21:00
1:43 AM,50.0,48.2,94,29.34,2.0,SSE,6.9,-,0.00,,Overcast,150,2006-03-09 07:43:00
1:56 AM,50.0,48.9,96,29.34,2.5,SSE,4.6,-,0.00,,Overcast,150,2006-03-09 07:56:00
2:38 AM,51.8,50.0,94,29.34,2.0,SSE,8.1,-,N/A,,Overcast,160,2006-03-09 08:38:00
2:46 AM,51.8,50.0,94,29.33,1.0,SSE,9.2,-,N/A,,Overcast,160,2006-03-09 08:46:00
2:56 AM,51.1,50.0,96,29.34,1.0,SSE,9.2,-,N/A,,Overcast,160,2006-03-09 08:56:00
3:56 AM,51.1,50.0,96,29.30,1.0,SE,6.9,-,N/A,,Overcast,140,2006-03-09 09:56:00
4:56 AM,53.1,52.0,96,29.30,2.5,South,5.8,-,N/A,,Overcast,190,2006-03-09 10:56:00
5:22 AM,55.4,53.6,94,29.30,4.0,SSW,5.8,-,N/A,,Overcast,210,2006-03-09 11:22:00
5:56 AM,57.0,55.0,93,29.32,4.0,SSW,10.4,17.3,N/A,,Overcast,200,2006-03-09 11:56:00
6:21 AM,57.2,55.4,94,29.30,6.0,SSW,15.0,19.6,N/A,,Overcast,200,2006-03-09 12:21:00
6:56 AM,57.9,55.0,90,29.29,5.0,SSW,11.5,-,N/A,,Overcast,210,2006-03-09 12:56:00
7:56 AM,57.0,54.0,89,29.32,10.0,SSW,13.8,-,N/A,,Overcast,200,2006-03-09 13:56:00
8:56 AM,57.0,53.1,87,29.34,10.0,SSW,16.1,20.7,N/A,,Overcast,200,2006-03-09 14:56:00
9:47 AM,57.2,53.6,88,29.33,10.0,SSW,12.7,-,N/A,,Overcast,200,2006-03-09 15:47:00
9:56 AM,57.9,53.1,84,29.34,10.0,SSW,16.1,20.7,N/A,,Overcast,200,2006-03-09 15:56:00
10:56 AM,57.9,52.0,81,29.33,10.0,SSW,12.7,-,N/A,,Overcast,200,2006-03-09 16:56:00
11:56 AM,57.0,52.0,83,29.31,7.0,SW,17.3,20.7,N/A,,Overcast,220,2006-03-09 17:56:00
12:09 PM,55.4,53.6,94,29.31,2.0,SW,9.2,18.4,N/A,,Overcast,230,2006-03-09 18:09:00
12:19 PM,53.6,51.8,94,29.29,2.0,WNW,6.9,-,0.00,,Light Drizzle,290,2006-03-09 18:19:00
12:34 PM,53.6,51.8,94,29.29,2.0,WNW,6.9,-,0.00,,Light Drizzle,300,2006-03-09 18:34:00
12:56 PM,53.1,51.1,93,29.29,2.0,WNW,4.6,-,0.00,,Light Drizzle,290,2006-03-09 18:56:00
1:56 PM,55.0,51.1,86,29.24,3.0,ENE,3.5,-,0.00,,Overcast,60,2006-03-09 19:56:00
2:21 PM,55.4,51.8,88,29.23,3.0,NNW,4.6,-,N/A,,Overcast,340,2006-03-09 20:21:00
2:33 PM,53.6,51.8,94,29.22,3.0,NNW,8.1,-,N/A,,Overcast,330,2006-03-09 20:33:00
2:53 PM,46.4,44.6,93,29.24,2.5,NE,10.4,-,N/A,,Overcast,40,2006-03-09 20:53:00
2:56 PM,46.9,44.1,90,29.25,2.5,NE,10.4,-,N/A,,Overcast,40,2006-03-09 20:56:00
3:32 PM,44.6,42.8,93,29.25,2.0,North,8.1,-,0.00,Rain,Light Rain,10,2006-03-09 21:32:00
3:56 PM,43.0,41.0,93,29.24,2.0,NNE,9.2,-,0.00,Rain,Light Rain,30,2006-03-09 21:56:00
4:12 PM,42.8,41.0,93,29.24,1.5,NNE,5.8,-,0.02,Rain,Light Rain,20,2006-03-09 22:12:00
4:34 PM,42.8,41.0,93,29.26,2.0,NE,5.8,-,0.04,Rain,Light Rain,40,2006-03-09 22:34:00
4:56 PM,43.0,41.0,93,29.23,2.0,NNE,10.4,-,0.07,Rain,Light Rain,30,2006-03-09 22:56:00
5:31 PM,42.8,41.0,93,29.23,2.0,NNE,8.1,-,0.00,Rain,Light Rain,30,2006-03-09 23:31:00
5:56 PM,42.1,39.9,92,29.23,2.0,North,10.4,-,0.01,Rain,Rain,10,2006-03-09 23:56:00
6:56 PM,39.9,37.9,93,29.22,2.0,North,13.8,-,0.05,Rain,Rain,10,2006-03-10 00:56:00
7:56 PM,39.0,37.0,93,29.21,3.0,North,13.8,-,0.12,Rain,Light Rain,10,2006-03-10 01:56:00
8:56 PM,39.0,37.9,96,29.21,3.0,North,12.7,-,0.09,Rain,Rain,10,2006-03-10 02:56:00
9:56 PM,39.0,37.0,93,29.22,4.0,North,13.8,18.4,0.17,Rain,Light Rain,350,2006-03-10 03:56:00
10:56 PM,37.9,37.0,97,29.22,6.0,North,11.5,-,0.05,Rain,Light Rain,350,2006-03-10 04:56:00
11:56 PM,37.9,36.0,93,29.24,4.0,North,10.4,-,0.01,Rain,Rain,360,2006-03-10 05:56:00
