TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,28.0,82,30.16,10.0,West,8.1,-,N/A,,Overcast,280,2006-03-25 06:56:00
1:56 AM,33.1,28.0,82,30.15,10.0,WNW,6.9,-,N/A,,Overcast,290,2006-03-25 07:56:00
2:56 AM,33.1,28.0,82,30.15,10.0,NW,9.2,-,N/A,,Scattered Clouds,320,2006-03-25 08:56:00
3:56 AM,33.1,28.9,85,30.16,10.0,NNW,9.2,-,N/A,,Overcast,330,2006-03-25 09:56:00
4:56 AM,32.0,28.0,85,30.17,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,2006-03-25 10:56:00
5:56 AM,30.9,28.0,89,30.19,8.0,NNW,6.9,-,N/A,,Scattered Clouds,330,2006-03-25 11:56:00
6:56 AM,34.0,28.9,82,30.22,9.0,NNW,9.2,-,N/A,,Scattered Clouds,340,2006-03-25 12:56:00
7:56 AM,36.0,28.9,76,30.23,10.0,North,12.7,-,N/A,,Mostly Cloudy,360,2006-03-25 13:56:00
8:56 AM,37.0,30.0,76,30.24,10.0,North,10.4,-,N/A,,Mostly Cloudy,350,2006-03-25 14:56:00
9:56 AM,39.0,28.0,65,30.25,10.0,North,15.0,-,N/A,,Mostly Cloudy,360,2006-03-25 15:56:00
10:56 AM,39.0,27.0,62,30.26,10.0,NNW,10.4,-,N/A,,Overcast,340,2006-03-25 16:56:00
11:56 AM,39.9,27.0,60,30.25,10.0,NNW,10.4,18.4,N/A,,Mostly Cloudy,330,2006-03-25 17:56:00
12:15 PM,41.0,26.6,57,30.22,10.0,North,9.2,-,N/A,,Mostly Cloudy,360,2006-03-25 18:15:00
12:56 PM,42.1,27.0,55,30.24,10.0,NW,13.8,-,N/A,,Mostly Cloudy,320,2006-03-25 18:56:00
1:56 PM,44.1,27.0,51,30.23,10.0,NNW,10.4,17.3,N/A,,Mostly Cloudy,330,2006-03-25 19:56:00
2:56 PM,43.0,27.0,53,30.22,10.0,NNW,10.4,-,N/A,,Overcast,340,2006-03-25 20:56:00
3:56 PM,39.9,30.0,68,30.25,10.0,NE,11.5,-,0.00,,Overcast,40,2006-03-25 21:56:00
4:56 PM,39.9,30.0,68,30.25,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2006-03-25 22:56:00
5:56 PM,37.9,30.9,76,30.26,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2006-03-25 23:56:00
6:56 PM,37.9,30.0,73,30.26,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,2006-03-26 00:56:00
7:56 PM,37.0,28.0,70,30.27,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,2006-03-26 01:56:00
8:56 PM,36.0,26.1,67,30.27,10.0,NNE,4.6,-,N/A,,Scattered Clouds,20,2006-03-26 02:56:00
9:56 PM,37.0,26.1,65,30.27,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-03-26 03:56:00
10:56 PM,34.0,26.1,73,30.26,10.0,NW,3.5,-,N/A,,Mostly Cloudy,320,2006-03-26 04:56:00
11:56 PM,28.9,24.1,82,30.26,10.0,WSW,3.5,-,N/A,,Scattered Clouds,250,2006-03-26 05:56:00
