TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.9,45.0,86,30.12,5.0,ESE,8.1,-,N/A,,Scattered Clouds,120,2000-03-24 06:56:00
1:56 AM,51.1,46.0,83,30.08,5.0,ESE,12.7,-,N/A,,Haze,120,2000-03-24 07:56:00
2:56 AM,48.9,45.0,86,30.05,6.0,SE,10.4,-,N/A,,Clear,140,2000-03-24 08:56:00
3:56 AM,50.0,45.0,83,30.04,6.0,ESE,10.4,-,N/A,,Haze,120,2000-03-24 09:56:00
4:56 AM,50.0,45.0,83,30.03,5.0,SE,9.2,-,N/A,,Haze,140,2000-03-24 10:56:00
5:56 AM,51.1,45.0,80,30.01,6.0,SE,13.8,-,N/A,,Haze,140,2000-03-24 11:56:00
6:56 AM,51.1,45.0,80,29.99,9.0,SE,12.7,-,0.00,,Mostly Cloudy,140,2000-03-24 12:56:00
7:56 AM,55.9,46.0,69,29.96,8.0,SE,15.0,-,N/A,,Mostly Cloudy,140,2000-03-24 13:56:00
8:56 AM,57.0,46.0,67,29.94,8.0,SSE,12.7,-,N/A,,Mostly Cloudy,150,2000-03-24 14:56:00
9:56 AM,63.0,46.0,54,29.91,10.0,SSE,17.3,21.9,N/A,,Mostly Cloudy,160,2000-03-24 15:56:00
10:56 AM,64.9,48.0,54,29.86,8.0,South,15.0,-,N/A,,Mostly Cloudy,170,2000-03-24 16:56:00
11:21 AM,64.4,48.2,56,29.84,10.0,South,12.7,-,0.00,Rain,Light Rain,170,2000-03-24 17:21:00
11:29 AM,62.6,48.2,59,29.86,3.0,South,17.3,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,190,2000-03-24 17:29:00
11:47 AM,60.8,51.8,72,29.85,10.0,South,13.8,20.7,0.01,Rain,Light Rain,170,2000-03-24 17:47:00
11:56 AM,61.0,53.1,75,29.85,8.0,South,10.4,-,0.01,Rain,Light Rain,180,2000-03-24 17:56:00
12:39 PM,57.2,53.6,88,29.83,3.0,South,8.1,-,0.02,Rain-Thunderstorm,Thunderstorms and Rain,190,2000-03-24 18:39:00
12:56 PM,57.0,54.0,89,29.83,4.0,South,10.4,-,0.06,Rain,Light Rain,180,2000-03-24 18:56:00
1:56 PM,64.0,55.9,75,29.79,9.0,South,15.0,20.7,0.02,,Scattered Clouds,190,2000-03-24 19:56:00
2:56 PM,66.9,55.0,66,29.78,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,2000-03-24 20:56:00
3:56 PM,68.0,53.1,59,29.77,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2000-03-24 21:56:00
4:56 PM,68.0,50.0,52,29.79,10.0,WSW,16.1,29.9,N/A,,Mostly Cloudy,250,2000-03-24 22:56:00
5:56 PM,64.9,50.0,58,29.81,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,250,2000-03-24 23:56:00
6:56 PM,64.0,50.0,60,29.82,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2000-03-25 00:56:00
7:56 PM,62.1,50.0,65,29.84,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2000-03-25 01:56:00
8:56 PM,61.0,50.0,67,29.83,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2000-03-25 02:56:00
9:56 PM,62.1,50.0,65,29.83,10.0,SW,9.2,-,N/A,,Overcast,230,2000-03-25 03:56:00
10:56 PM,61.0,50.0,67,29.82,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2000-03-25 04:56:00
11:56 PM,60.1,50.0,69,29.83,10.0,WSW,6.9,-,N/A,,Overcast,250,2000-03-25 05:56:00
