TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,57.0,53.1,87,30.10,10.0,Variable,4.6,-,N/A,,Clear,0,2005-09-17 05:56:00
1:56 AM,55.9,53.1,90,30.10,10.0,WNW,4.6,-,N/A,,Scattered Clouds,300,2005-09-17 06:56:00
2:56 AM,55.9,53.1,90,30.11,10.0,West,4.6,-,N/A,,Partly Cloudy,280,2005-09-17 07:56:00
3:56 AM,55.0,52.0,89,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-09-17 08:56:00
4:56 AM,55.0,52.0,89,30.11,10.0,NW,5.8,-,N/A,,Clear,320,2005-09-17 09:56:00
5:56 AM,55.0,52.0,89,30.11,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-09-17 10:56:00
6:56 AM,52.0,51.1,97,30.12,5.0,WNW,3.5,-,N/A,,Partly Cloudy,300,2005-09-17 11:56:00
7:56 AM,60.1,54.0,80,30.11,10.0,NNW,3.5,-,N/A,,Partly Cloudy,340,2005-09-17 12:56:00
8:56 AM,64.9,55.9,73,30.11,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-09-17 13:56:00
9:56 AM,70.0,57.0,63,30.12,10.0,NE,6.9,-,N/A,,Partly Cloudy,40,2005-09-17 14:56:00
10:56 AM,71.1,55.9,59,30.12,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2005-09-17 15:56:00
11:56 AM,71.1,54.0,55,30.11,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-09-17 16:56:00
12:56 PM,75.9,55.0,48,30.09,10.0,NE,6.9,-,N/A,,Scattered Clouds,40,2005-09-17 17:56:00
1:56 PM,75.0,54.0,48,30.07,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2005-09-17 18:56:00
2:56 PM,75.9,53.1,45,30.05,10.0,Variable,5.8,19.6,N/A,,Scattered Clouds,0,2005-09-17 19:56:00
3:56 PM,75.9,54.0,46,30.03,10.0,ENE,8.1,21.9,N/A,,Scattered Clouds,60,2005-09-17 20:56:00
4:56 PM,73.9,53.1,48,30.03,10.0,ESE,9.2,-,N/A,,Partly Cloudy,110,2005-09-17 21:56:00
5:56 PM,72.0,53.1,51,30.03,10.0,East,10.4,-,N/A,,Partly Cloudy,100,2005-09-17 22:56:00
6:56 PM,69.1,54.0,58,30.04,10.0,East,10.4,-,N/A,,Partly Cloudy,100,2005-09-17 23:56:00
7:56 PM,66.9,55.9,68,30.03,10.0,ESE,8.1,-,N/A,,Partly Cloudy,110,2005-09-18 00:56:00
8:56 PM,60.1,55.0,83,30.04,10.0,SSE,8.1,-,N/A,,Partly Cloudy,150,2005-09-18 01:56:00
9:56 PM,61.0,55.9,83,30.03,10.0,SSE,8.1,-,N/A,,Clear,150,2005-09-18 02:56:00
10:56 PM,60.1,55.9,86,30.02,10.0,SE,6.9,-,N/A,,Partly Cloudy,140,2005-09-18 03:56:00
11:56 PM,59.0,57.0,93,30.04,10.0,SSE,4.6,-,N/A,,Partly Cloudy,150,2005-09-18 04:56:00
