TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,73.0,64.9,76,29.84,10.0,Calm,Calm,-,N/A,,Clear,0,1991-07-06 05:00:00
1:00 AM,69.1,64.0,84,29.83,10.0,Calm,Calm,-,N/A,,Clear,0,1991-07-06 06:00:00
2:00 AM,68.0,64.0,87,29.83,10.0,Calm,Calm,-,N/A,,Clear,0,1991-07-06 07:00:00
3:00 AM,66.9,64.9,93,29.83,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1991-07-06 08:00:00
4:00 AM,66.9,64.0,90,29.81,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1991-07-06 09:00:00
5:00 AM,69.1,64.9,87,29.83,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,1991-07-06 10:00:00
6:00 AM,70.0,68.0,93,29.83,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,1991-07-06 11:00:00
7:00 AM,73.0,69.1,87,29.84,10.0,SSW,5.8,-,N/A,,Overcast,200,1991-07-06 12:00:00
8:00 AM,75.9,70.0,82,29.82,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1991-07-06 13:00:00
9:00 AM,82.0,70.0,67,29.80,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,1991-07-06 14:00:00
10:00 AM,81.0,70.0,69,29.83,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1991-07-06 15:00:00
11:00 AM,84.0,70.0,63,29.83,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1991-07-06 16:00:00
12:00 PM,91.0,66.9,45,29.80,10.0,South,12.7,-,N/A,,Mostly Cloudy,190,1991-07-06 17:00:00
1:00 PM,93.9,66.9,41,29.78,10.0,South,13.8,-,N/A,,Overcast,170,1991-07-06 18:00:00
2:00 PM,93.9,68.0,43,29.77,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1991-07-06 19:00:00
3:00 PM,90.0,70.0,52,29.78,15.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,1991-07-06 20:00:00
4:00 PM,93.9,66.9,41,29.77,15.0,SSW,13.8,19.6,N/A,,Scattered Clouds,200,1991-07-06 21:00:00
5:00 PM,95.0,66.9,40,29.75,15.0,SSW,12.7,19.6,N/A,,Scattered Clouds,210,1991-07-06 22:00:00
6:00 PM,93.0,69.1,45,29.75,15.0,SW,15.0,26.5,N/A,,Scattered Clouds,230,1991-07-06 23:00:00
7:00 PM,91.0,70.0,50,29.77,15.0,WSW,13.8,20.7,N/A,,Scattered Clouds,250,1991-07-07 00:00:00
8:00 PM,88.0,69.1,53,29.78,15.0,WSW,11.5,-,N/A,,Scattered Clouds,240,1991-07-07 01:00:00
9:00 PM,84.9,69.1,59,29.78,15.0,West,8.1,-,N/A,,Scattered Clouds,260,1991-07-07 02:00:00
10:00 PM,82.9,70.0,65,29.81,15.0,WSW,4.6,-,N/A,,Scattered Clouds,240,1991-07-07 03:00:00
11:00 PM,80.1,71.1,74,29.81,10.0,SW,4.6,-,N/A,,Clear,220,1991-07-07 04:00:00
