TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,64.0,62.1,93,29.96,7.0,WSW,15.0,-,0.13,,Overcast,250,1994-10-08 05:00:00
12:24 AM,-9999,-9999,N/A,29.96,10.0,West,15.0,-,N/A,,Overcast,280,1994-10-08 05:24:00
1:00 AM,63.0,57.0,81,29.96,10.0,West,11.5,-,N/A,,Unknown,280,1994-10-08 06:00:00
1:26 AM,-9999,-9999,N/A,29.98,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,290,1994-10-08 06:26:00
2:00 AM,59.0,54.0,83,29.99,10.0,WNW,9.2,-,N/A,Rain,Light Rain Showers,290,1994-10-08 07:00:00
2:03 AM,-9999,-9999,N/A,29.99,10.0,WNW,9.2,-,N/A,Rain,Light Rain Showers,290,1994-10-08 07:03:00
3:00 AM,59.0,52.0,78,29.98,10.0,West,9.2,-,N/A,,Overcast,280,1994-10-08 08:00:00
4:00 AM,55.0,53.1,93,29.98,6.0,West,5.8,-,0.01,Fog-Rain,Light Rain Showers,270,1994-10-08 09:00:00
5:00 AM,55.9,55.0,97,29.96,7.0,Calm,Calm,-,N/A,,Overcast,0,1994-10-08 10:00:00
6:00 AM,57.0,55.0,93,29.98,7.0,West,6.9,-,N/A,,Overcast,260,1994-10-08 11:00:00
7:00 AM,57.0,53.1,87,29.97,7.0,SW,5.8,-,N/A,,Unknown,230,1994-10-08 12:00:00
7:43 AM,-9999,-9999,N/A,29.98,7.0,WNW,10.4,-,N/A,Rain,Light Rain Showers,290,1994-10-08 12:43:00
8:00 AM,55.0,53.1,93,29.98,7.0,WNW,11.5,-,N/A,Rain,Light Rain Showers,300,1994-10-08 13:00:00
8:05 AM,-9999,-9999,N/A,29.98,7.0,WNW,9.2,-,N/A,Rain,Light Rain Showers,290,1994-10-08 13:05:00
8:27 AM,-9999,-9999,N/A,29.99,7.0,West,8.1,-,N/A,Rain,Light Rain Showers,280,1994-10-08 13:27:00
9:00 AM,54.0,53.1,97,29.99,7.0,WNW,9.2,-,0.02,Rain,Light Rain Showers,300,1994-10-08 14:00:00
10:00 AM,54.0,53.1,97,29.97,7.0,WNW,6.9,-,0.01,Rain,Light Rain Showers,290,1994-10-08 15:00:00
11:00 AM,55.0,53.1,93,29.96,7.0,West,6.9,-,N/A,,Overcast,280,1994-10-08 16:00:00
11:20 AM,-9999,-9999,N/A,29.97,7.0,West,9.2,-,N/A,,Overcast,280,1994-10-08 16:20:00
11:33 AM,-9999,-9999,N/A,29.97,4.0,WNW,8.1,-,N/A,Fog-Rain,Light Rain Showers,290,1994-10-08 16:33:00
11:59 AM,-9999,-9999,N/A,29.98,4.0,WNW,12.7,-,N/A,Fog-Rain,Light Rain Showers,290,1994-10-08 16:59:00
12:00 PM,54.0,53.1,97,29.97,4.0,WNW,6.9,-,0.02,Fog-Rain,Light Rain Showers,290,1994-10-08 17:00:00
12:15 PM,-9999,-9999,N/A,29.97,4.0,WNW,11.5,-,N/A,Fog-Rain,Light Rain Showers,300,1994-10-08 17:15:00
12:25 PM,-9999,-9999,N/A,29.96,4.0,NW,9.2,-,N/A,Fog-Rain,Light Rain Showers,310,1994-10-08 17:25:00
1:00 PM,54.0,52.0,93,29.95,5.0,NW,10.4,-,0.01,Fog,Light Drizzle,310,1994-10-08 18:00:00
1:25 PM,-9999,-9999,N/A,29.95,5.0,NW,10.4,-,N/A,Fog-Rain,Light Rain Showers,310,1994-10-08 18:25:00
2:00 PM,52.0,51.1,97,29.96,5.0,WNW,10.4,-,0.12,Fog-Rain,Rain,300,1994-10-08 19:00:00
2:39 PM,-9999,-9999,N/A,29.94,4.0,WNW,11.5,-,N/A,Fog-Rain,Rain,290,1994-10-08 19:39:00
3:00 PM,52.0,51.1,97,29.94,4.0,WNW,11.5,-,0.17,Fog-Rain,Rain,290,1994-10-08 20:00:00
3:37 PM,-9999,-9999,N/A,29.93,4.0,WNW,9.2,-,N/A,Fog-Rain,Light Rain,290,1994-10-08 20:37:00
4:00 PM,52.0,51.1,97,29.94,4.0,WNW,11.5,-,0.11,Fog-Rain,Rain,290,1994-10-08 21:00:00
4:20 PM,-9999,-9999,N/A,29.94,5.0,WNW,11.5,-,N/A,Fog-Rain,Light Rain,300,1994-10-08 21:20:00
5:00 PM,52.0,51.1,97,29.95,5.0,WNW,10.4,-,0.13,Fog-Rain,Light Rain,290,1994-10-08 22:00:00
6:00 PM,51.1,50.0,96,29.96,5.0,WNW,12.7,-,0.03,Fog-Rain,Rain,290,1994-10-08 23:00:00
7:00 PM,50.0,48.0,93,29.97,7.0,West,9.2,-,0.02,,Mostly Cloudy,280,1994-10-09 00:00:00
8:00 PM,51.1,48.9,92,29.97,8.0,West,9.2,-,N/A,,Mostly Cloudy,270,1994-10-09 01:00:00
9:00 PM,51.1,48.9,92,29.97,8.0,West,9.2,-,N/A,,Mostly Cloudy,260,1994-10-09 02:00:00
10:00 PM,50.0,48.0,93,29.99,8.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1994-10-09 03:00:00
11:00 PM,50.0,41.0,71,29.98,8.0,WSW,9.2,-,N/A,,Overcast,250,1994-10-09 04:00:00
