TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,46.0,39.0,76,30.03,10.0,NE,16.1,-,N/A,,Overcast,40,1993-11-24 06:00:00
1:00 AM,45.0,39.0,80,30.03,10.0,NNE,16.1,-,N/A,,Overcast,20,1993-11-24 07:00:00
2:00 AM,44.1,39.9,85,30.04,10.0,NNE,16.1,-,N/A,,Overcast,30,1993-11-24 08:00:00
2:41 AM,-9999,-9999,N/A,30.03,8.0,NNE,18.4,-,N/A,,Overcast,30,1993-11-24 08:41:00
3:00 AM,43.0,39.9,89,30.04,7.0,NNE,17.3,-,N/A,,Overcast,20,1993-11-24 09:00:00
4:00 AM,42.1,39.9,92,30.06,6.0,NNE,19.6,-,N/A,Fog,Fog,20,1993-11-24 10:00:00
5:00 AM,42.1,39.9,92,30.08,6.0,NNE,16.1,25.3,N/A,Fog,Light Drizzle,20,1993-11-24 11:00:00
6:00 AM,42.1,39.9,92,30.11,7.0,NNE,17.3,-,N/A,,Light Drizzle,30,1993-11-24 12:00:00
7:00 AM,42.1,39.0,89,30.13,7.0,NNE,19.6,-,N/A,,Light Drizzle,30,1993-11-24 13:00:00
8:00 AM,42.1,39.9,92,30.13,5.0,NNE,18.4,-,N/A,Fog,Fog,30,1993-11-24 14:00:00
9:00 AM,43.0,39.9,89,30.15,5.0,NNE,18.4,-,N/A,Fog,Fog,30,1993-11-24 15:00:00
10:00 AM,44.1,41.0,89,30.17,5.0,NE,18.4,-,N/A,Fog,Fog,40,1993-11-24 16:00:00
11:00 AM,45.0,41.0,86,30.17,5.0,NE,19.6,-,N/A,Fog,Fog,40,1993-11-24 17:00:00
12:00 PM,45.0,41.0,86,30.17,5.0,NE,15.0,-,N/A,Fog,Fog,50,1993-11-24 18:00:00
1:00 PM,44.1,41.0,89,30.17,4.0,NE,18.4,-,N/A,Fog-Rain,Light Rain,40,1993-11-24 19:00:00
2:00 PM,43.0,39.9,89,30.19,7.0,ENE,17.3,-,N/A,Rain,Light Rain,60,1993-11-24 20:00:00
3:00 PM,42.1,39.9,92,30.21,7.0,ENE,17.3,-,0.01,Rain,Light Rain,60,1993-11-24 21:00:00
4:00 PM,43.0,39.9,89,30.25,6.0,ENE,18.4,-,0.03,Fog-Rain,Light Rain,60,1993-11-24 22:00:00
5:00 PM,41.0,39.0,93,30.27,5.0,ENE,16.1,-,0.08,Fog-Rain,Light Rain,60,1993-11-24 23:00:00
6:00 PM,41.0,39.0,93,30.28,5.0,ENE,18.4,25.3,0.02,Fog-Rain,Light Rain,70,1993-11-25 00:00:00
6:23 PM,-9999,-9999,N/A,30.26,5.0,ENE,13.8,25.3,N/A,Fog-Rain,Light Rain,60,1993-11-25 00:23:00
7:00 PM,41.0,37.9,89,30.28,5.0,ENE,16.1,-,0.03,Fog-Rain,Light Drizzle,60,1993-11-25 01:00:00
8:00 PM,39.9,37.0,89,30.30,5.0,ENE,18.4,-,N/A,Fog,Light Drizzle,60,1993-11-25 02:00:00
9:00 PM,39.0,36.0,89,30.30,5.0,ENE,15.0,24.2,N/A,Fog,Fog,60,1993-11-25 03:00:00
10:00 PM,39.0,35.1,86,30.29,5.0,ENE,18.4,-,N/A,Fog,Fog,70,1993-11-25 04:00:00
10:26 PM,-9999,-9999,N/A,30.28,10.0,ENE,18.4,-,N/A,,Overcast,70,1993-11-25 04:26:00
11:00 PM,39.0,35.1,86,30.30,10.0,ENE,18.4,-,N/A,,Overcast,70,1993-11-25 05:00:00
