TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.0,66.0,100,30.03,8.0,Calm,Calm,-,N/A,,Clear,0,2001-08-04 05:56:00
1:56 AM,68.0,68.0,100,30.02,10.0,NW,3.5,-,N/A,,Clear,320,2001-08-04 06:56:00
2:56 AM,66.9,66.9,100,30.01,10.0,NW,4.6,-,N/A,,Clear,310,2001-08-04 07:56:00
3:56 AM,69.1,66.9,93,30.02,10.0,NW,4.6,-,N/A,,Clear,310,2001-08-04 08:56:00
4:56 AM,64.9,64.0,97,30.03,10.0,WNW,3.5,-,N/A,,Clear,300,2001-08-04 09:56:00
5:56 AM,64.9,64.0,97,30.04,10.0,NW,4.6,-,N/A,,Partly Cloudy,320,2001-08-04 10:56:00
6:56 AM,69.1,66.0,90,30.05,10.0,North,4.6,-,N/A,,Partly Cloudy,350,2001-08-04 11:56:00
7:56 AM,73.0,64.0,73,30.06,10.0,North,5.8,-,N/A,,Partly Cloudy,10,2001-08-04 12:56:00
8:56 AM,75.9,63.0,64,30.06,10.0,NE,6.9,-,N/A,,Clear,40,2001-08-04 13:56:00
9:56 AM,79.0,64.0,60,30.06,10.0,NE,9.2,-,N/A,,Clear,50,2001-08-04 14:56:00
10:56 AM,81.0,63.0,54,30.07,10.0,NNE,6.9,-,N/A,,Clear,30,2001-08-04 15:56:00
11:56 AM,82.9,63.0,51,30.06,10.0,ENE,8.1,-,N/A,,Clear,60,2001-08-04 16:56:00
12:56 PM,84.0,63.0,49,30.05,10.0,Variable,4.6,19.6,N/A,,Clear,0,2001-08-04 17:56:00
1:56 PM,84.9,62.1,46,30.04,10.0,ENE,6.9,-,N/A,,Clear,60,2001-08-04 18:56:00
2:56 PM,86.0,61.0,43,30.03,10.0,Variable,4.6,-,N/A,,Clear,0,2001-08-04 19:56:00
3:56 PM,84.9,62.1,46,30.03,10.0,Variable,4.6,-,N/A,,Clear,0,2001-08-04 20:56:00
4:56 PM,84.9,63.0,48,30.02,10.0,ENE,10.4,16.1,N/A,,Clear,70,2001-08-04 21:56:00
5:56 PM,84.0,63.0,49,30.03,10.0,ENE,11.5,23.0,N/A,,Clear,60,2001-08-04 22:56:00
6:56 PM,82.0,61.0,49,30.01,10.0,East,10.4,16.1,N/A,,Clear,100,2001-08-04 23:56:00
7:56 PM,80.1,60.1,50,30.02,10.0,East,8.1,-,N/A,,Clear,90,2001-08-05 00:56:00
8:56 PM,77.0,62.1,60,30.04,10.0,ENE,6.9,-,N/A,,Clear,70,2001-08-05 01:56:00
9:56 PM,77.0,64.0,64,30.04,10.0,Variable,5.8,-,N/A,,Clear,0,2001-08-05 02:56:00
10:56 PM,71.1,64.9,81,30.04,10.0,SSE,3.5,-,N/A,,Clear,160,2001-08-05 03:56:00
11:56 PM,66.9,64.9,93,30.06,10.0,Calm,Calm,-,N/A,,Clear,0,2001-08-05 04:56:00
