TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,19.0,16.0,88,30.17,4.0,Calm,Calm,-,0.00,,Overcast,0,2004-12-26 06:56:00
1:56 AM,17.1,14.0,88,30.20,3.0,NNW,5.8,-,N/A,,Overcast,330,2004-12-26 07:56:00
2:56 AM,19.0,15.1,85,30.22,5.0,North,6.9,-,N/A,,Overcast,360,2004-12-26 08:56:00
3:56 AM,19.0,14.0,81,30.22,7.0,Variable,5.8,-,N/A,,Overcast,0,2004-12-26 09:56:00
4:56 AM,15.1,10.9,84,30.24,6.0,NNW,8.1,-,N/A,,Mostly Cloudy,330,2004-12-26 10:56:00
5:56 AM,16.0,10.9,81,30.26,7.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,2004-12-26 11:56:00
6:29 AM,14.0,8.6,79,30.23,8.0,NNW,10.4,-,N/A,,Scattered Clouds,330,2004-12-26 12:29:00
6:56 AM,12.9,8.1,81,30.29,9.0,NW,8.1,-,N/A,,Partly Cloudy,320,2004-12-26 12:56:00
7:56 AM,12.9,7.0,77,30.31,8.0,NNW,9.2,-,N/A,,Clear,330,2004-12-26 13:56:00
8:56 AM,15.1,6.1,68,30.34,10.0,NNW,11.5,-,N/A,,Clear,340,2004-12-26 14:56:00
9:56 AM,16.0,8.1,71,30.38,10.0,NNW,11.5,-,N/A,,Clear,330,2004-12-26 15:56:00
10:56 AM,19.0,9.0,65,30.39,10.0,North,8.1,-,N/A,,Clear,350,2004-12-26 16:56:00
11:56 AM,21.0,10.9,65,30.38,10.0,North,10.4,-,N/A,,Partly Cloudy,360,2004-12-26 17:56:00
12:56 PM,23.0,12.0,63,30.39,10.0,North,10.4,-,N/A,,Scattered Clouds,350,2004-12-26 18:56:00
1:21 PM,21.2,12.2,68,30.36,10.0,North,8.1,-,N/A,,Mostly Cloudy,350,2004-12-26 19:21:00
1:56 PM,21.9,12.0,66,30.41,10.0,North,9.2,-,N/A,,Mostly Cloudy,360,2004-12-26 19:56:00
2:42 PM,24.8,15.8,69,30.39,10.0,NNE,10.4,-,N/A,,Scattered Clouds,30,2004-12-26 20:42:00
2:56 PM,23.0,14.0,68,30.44,10.0,NE,10.4,-,N/A,,Partly Cloudy,50,2004-12-26 20:56:00
3:56 PM,21.9,14.0,72,30.46,10.0,NNW,5.8,-,N/A,,Scattered Clouds,330,2004-12-26 21:56:00
4:56 PM,19.9,10.9,68,30.49,10.0,NNW,6.9,-,N/A,,Partly Cloudy,330,2004-12-26 22:56:00
5:56 PM,19.9,12.0,71,30.52,10.0,WNW,6.9,-,N/A,,Scattered Clouds,300,2004-12-26 23:56:00
6:56 PM,21.9,15.1,75,30.53,10.0,NW,6.9,-,N/A,,Mostly Cloudy,320,2004-12-27 00:56:00
7:56 PM,21.9,15.1,75,30.56,9.0,NW,8.1,-,N/A,,Overcast,310,2004-12-27 01:56:00
8:56 PM,21.9,16.0,78,30.57,9.0,NNW,8.1,-,N/A,,Overcast,340,2004-12-27 02:56:00
9:56 PM,19.9,14.0,78,30.58,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2004-12-27 03:56:00
10:56 PM,16.0,12.0,84,30.58,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,2004-12-27 04:56:00
11:56 PM,16.0,10.9,81,30.59,10.0,NW,4.6,-,N/A,,Scattered Clouds,310,2004-12-27 05:56:00
