TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.0,24.1,79,30.31,10.0,North,8.1,-,N/A,,Overcast,350,1996-04-05 06:00:00
12:28 AM,-9999,-9999,N/A,30.31,10.0,NNW,8.1,-,N/A,,Overcast,340,1996-04-05 06:28:00
1:00 AM,28.9,24.1,82,30.32,10.0,NNW,9.2,-,N/A,,Overcast,340,1996-04-05 07:00:00
2:00 AM,28.0,24.1,85,30.33,10.0,North,8.1,-,N/A,,Mostly Cloudy,350,1996-04-05 08:00:00
3:00 AM,27.0,21.9,81,30.34,10.0,North,9.2,-,N/A,,Overcast,350,1996-04-05 09:00:00
3:23 AM,-9999,-9999,N/A,30.35,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,340,1996-04-05 09:23:00
3:29 AM,-9999,-9999,N/A,30.35,10.0,NNW,8.1,-,N/A,,Scattered Clouds,340,1996-04-05 09:29:00
4:00 AM,26.1,21.0,81,30.35,10.0,NNW,10.4,20.7,N/A,,Unknown,340,1996-04-05 10:00:00
5:00 AM,25.0,21.0,85,30.36,10.0,North,8.1,-,N/A,,Unknown,350,1996-04-05 11:00:00
6:00 AM,26.1,19.9,78,30.38,10.0,North,9.2,-,N/A,,Clear,350,1996-04-05 12:00:00
7:00 AM,28.0,21.9,78,30.40,10.0,North,10.4,-,N/A,,Unknown,350,1996-04-05 13:00:00
8:00 AM,30.9,23.0,72,30.41,10.0,North,9.2,-,N/A,,Mostly Cloudy,360,1996-04-05 14:00:00
9:00 AM,32.0,23.0,69,30.41,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,1996-04-05 15:00:00
10:00 AM,34.0,24.1,67,30.40,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,1996-04-05 16:00:00
10:19 AM,-9999,-9999,N/A,30.39,10.0,NE,12.7,23.0,N/A,,Scattered Clouds,50,1996-04-05 16:19:00
11:00 AM,35.1,21.9,59,30.39,10.0,NE,6.9,16.1,N/A,,Scattered Clouds,40,1996-04-05 17:00:00
12:00 PM,37.0,19.9,50,30.38,10.0,NE,10.4,18.4,N/A,,Scattered Clouds,50,1996-04-05 18:00:00
1:00 PM,37.9,19.9,48,30.38,10.0,NNE,11.5,24.2,N/A,,Scattered Clouds,20,1996-04-05 19:00:00
2:00 PM,39.0,19.9,46,30.33,10.0,NNE,12.7,19.6,N/A,,Scattered Clouds,30,1996-04-05 20:00:00
3:00 PM,37.0,21.0,52,30.32,10.0,NE,11.5,-,N/A,,Scattered Clouds,50,1996-04-05 21:00:00
4:00 PM,36.0,21.0,55,30.32,10.0,NE,12.7,21.9,N/A,,Scattered Clouds,50,1996-04-05 22:00:00
5:00 PM,34.0,19.9,56,30.31,10.0,ENE,12.7,-,N/A,,Scattered Clouds,60,1996-04-05 23:00:00
6:00 PM,32.0,19.9,61,30.32,10.0,NE,12.7,-,N/A,,Scattered Clouds,50,1996-04-06 00:00:00
7:00 PM,32.0,19.0,59,30.32,10.0,NE,11.5,21.9,N/A,,Mostly Cloudy,40,1996-04-06 01:00:00
8:00 PM,30.9,19.0,61,30.32,10.0,NNE,10.4,-,N/A,,Scattered Clouds,30,1996-04-06 02:00:00
9:00 PM,28.9,19.9,69,30.30,10.0,North,5.8,-,N/A,,Unknown,10,1996-04-06 03:00:00
10:00 PM,28.9,19.9,69,30.27,10.0,North,4.6,-,N/A,,Unknown,350,1996-04-06 04:00:00
11:00 PM,28.0,19.0,69,30.26,10.0,NNW,6.9,-,N/A,,Unknown,330,1996-04-06 05:00:00
