TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,64.0,53.1,67,30.27,15.0,NE,5.8,-,N/A,,Clear,50,1991-07-27 05:00:00
1:00 AM,62.1,53.1,72,30.27,10.0,NE,4.6,-,N/A,,Clear,40,1991-07-27 06:00:00
2:00 AM,57.9,52.0,81,30.27,10.0,NNW,4.6,-,N/A,,Clear,340,1991-07-27 07:00:00
3:00 AM,55.9,52.0,87,30.27,10.0,NNW,4.6,-,N/A,,Clear,330,1991-07-27 08:00:00
4:00 AM,57.0,53.1,87,30.27,10.0,NNW,5.8,-,N/A,,Clear,330,1991-07-27 09:00:00
5:00 AM,55.9,52.0,87,30.28,10.0,NNW,4.6,-,N/A,,Clear,340,1991-07-27 10:00:00
6:00 AM,55.9,52.0,87,30.29,15.0,NNW,5.8,-,N/A,,Clear,330,1991-07-27 11:00:00
7:00 AM,61.0,52.0,72,30.30,15.0,NNW,8.1,-,N/A,,Clear,340,1991-07-27 12:00:00
8:00 AM,66.0,52.0,60,30.31,15.0,NNW,6.9,-,N/A,,Scattered Clouds,340,1991-07-27 13:00:00
9:00 AM,70.0,53.1,55,30.32,15.0,North,10.4,-,N/A,,Scattered Clouds,360,1991-07-27 14:00:00
10:00 AM,71.1,53.1,53,30.32,15.0,North,6.9,-,N/A,,Scattered Clouds,360,1991-07-27 15:00:00
11:00 AM,73.9,46.9,38,30.30,15.0,NNE,9.2,-,N/A,,Scattered Clouds,30,1991-07-27 16:00:00
12:00 PM,75.0,48.0,38,30.30,15.0,ENE,10.4,-,N/A,,Scattered Clouds,70,1991-07-27 17:00:00
1:00 PM,75.9,48.9,38,30.27,15.0,ENE,12.7,-,N/A,,Partly Cloudy,70,1991-07-27 18:00:00
2:00 PM,75.9,46.9,36,30.28,15.0,North,8.1,-,N/A,,Partly Cloudy,360,1991-07-27 19:00:00
3:00 PM,75.9,48.0,37,30.27,15.0,NE,11.5,-,N/A,,Partly Cloudy,40,1991-07-27 20:00:00
4:00 PM,75.9,50.0,40,30.26,15.0,NNE,13.8,-,N/A,,Mostly Cloudy,30,1991-07-27 21:00:00
5:00 PM,77.0,50.0,39,30.25,15.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,1991-07-27 22:00:00
6:00 PM,72.0,53.1,51,30.24,15.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,1991-07-27 23:00:00
7:00 PM,71.1,54.0,55,30.22,15.0,NE,10.4,-,N/A,,Mostly Cloudy,40,1991-07-28 00:00:00
8:00 PM,70.0,54.0,57,30.21,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,1991-07-28 01:00:00
9:00 PM,69.1,55.0,61,30.21,15.0,NE,9.2,-,N/A,,Mostly Cloudy,50,1991-07-28 02:00:00
10:00 PM,66.9,55.0,66,30.21,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,1991-07-28 03:00:00
11:00 PM,66.0,55.9,70,30.21,10.0,North,5.8,-,N/A,,Mostly Cloudy,10,1991-07-28 04:00:00
