TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,55.0,52.0,89,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,2010-06-07 05:51:00
1:51 AM,55.0,52.0,89,30.00,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-06-07 06:51:00
2:51 AM,55.9,51.1,84,30.00,10.0,North,4.6,-,N/A,,Clear,10,2010-06-07 07:51:00
3:51 AM,55.4,51.8,88,30.02,10.0,North,4.6,-,N/A,,Mostly Cloudy,10,2010-06-07 08:51:00
4:51 AM,54.0,51.1,90,30.03,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2010-06-07 09:51:00
5:24 AM,55.4,51.8,88,30.05,10.0,North,3.5,-,N/A,,Mostly Cloudy,10,2010-06-07 10:24:00
5:51 AM,55.4,51.8,88,30.04,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-06-07 10:51:00
6:11 AM,55.4,51.8,88,30.04,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2010-06-07 11:11:00
6:51 AM,57.0,52.0,83,30.05,10.0,ENE,4.6,-,N/A,,Scattered Clouds,60,2010-06-07 11:51:00
7:51 AM,57.9,53.1,84,30.06,10.0,NE,6.9,-,N/A,,Scattered Clouds,50,2010-06-07 12:51:00
8:51 AM,62.1,54.0,75,30.07,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2010-06-07 13:51:00
9:51 AM,64.0,52.0,65,30.08,10.0,NE,6.9,-,N/A,,Scattered Clouds,40,2010-06-07 14:51:00
10:51 AM,66.0,50.0,56,30.09,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,2010-06-07 15:51:00
11:51 AM,66.9,50.0,54,30.10,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,2010-06-07 16:51:00
12:51 PM,70.0,50.0,49,30.09,10.0,ENE,11.5,20.7,N/A,,Scattered Clouds,70,2010-06-07 17:51:00
1:51 PM,69.1,48.9,49,30.10,10.0,East,9.2,-,N/A,,Scattered Clouds,80,2010-06-07 18:51:00
2:51 PM,70.0,48.0,46,30.09,10.0,ENE,8.1,-,N/A,,Partly Cloudy,70,2010-06-07 19:51:00
3:51 PM,69.1,46.9,45,30.09,10.0,East,11.5,-,N/A,,Scattered Clouds,80,2010-06-07 20:51:00
4:51 PM,68.0,46.0,45,30.09,10.0,East,11.5,-,N/A,,Scattered Clouds,90,2010-06-07 21:51:00
5:51 PM,66.9,46.9,49,30.08,10.0,East,12.7,-,N/A,,Partly Cloudy,100,2010-06-07 22:51:00
6:51 PM,66.0,46.0,48,30.07,10.0,East,10.4,-,N/A,,Partly Cloudy,100,2010-06-07 23:51:00
7:51 PM,64.0,43.0,46,30.07,10.0,East,11.5,-,N/A,,Partly Cloudy,80,2010-06-08 00:51:00
8:51 PM,62.1,41.0,46,30.07,10.0,East,9.2,-,N/A,,Partly Cloudy,90,2010-06-08 01:51:00
9:51 PM,60.1,42.1,51,30.09,10.0,East,8.1,-,N/A,,Partly Cloudy,90,2010-06-08 02:51:00
10:51 PM,59.0,46.9,64,30.09,10.0,East,6.9,-,N/A,,Scattered Clouds,90,2010-06-08 03:51:00
11:51 PM,59.0,50.0,72,30.08,10.0,East,6.9,-,N/A,,Partly Cloudy,80,2010-06-08 04:51:00
