TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,51.1,44.1,77,30.24,10.0,NW,4.6,-,N/A,,Clear,320,2009-08-31 05:51:00
1:51 AM,50.0,44.1,80,30.24,10.0,WNW,3.5,-,N/A,,Clear,300,2009-08-31 06:51:00
2:51 AM,50.0,44.1,80,30.24,10.0,NNW,4.6,-,N/A,,Partly Cloudy,330,2009-08-31 07:51:00
3:51 AM,50.0,44.1,80,30.26,10.0,NW,5.8,-,N/A,,Clear,320,2009-08-31 08:51:00
4:51 AM,52.0,44.1,74,30.25,10.0,NNW,6.9,-,N/A,,Scattered Clouds,340,2009-08-31 09:51:00
5:51 AM,50.0,44.1,80,30.27,10.0,North,5.8,-,N/A,,Partly Cloudy,350,2009-08-31 10:51:00
6:51 AM,51.1,44.1,77,30.28,10.0,North,8.1,-,N/A,,Partly Cloudy,360,2009-08-31 11:51:00
7:51 AM,55.9,46.9,72,30.30,10.0,North,6.9,-,N/A,,Partly Cloudy,10,2009-08-31 12:51:00
8:51 AM,60.1,48.9,67,30.31,10.0,NNE,8.1,-,N/A,,Partly Cloudy,20,2009-08-31 13:51:00
9:51 AM,63.0,46.0,54,30.31,10.0,NNE,9.2,-,N/A,,Scattered Clouds,30,2009-08-31 14:51:00
10:51 AM,64.0,43.0,46,30.32,10.0,NNE,8.1,-,N/A,,Scattered Clouds,30,2009-08-31 15:51:00
11:51 AM,64.0,43.0,46,30.32,10.0,NE,10.4,-,N/A,,Scattered Clouds,40,2009-08-31 16:51:00
12:51 PM,66.0,45.0,47,30.30,10.0,NE,9.2,-,N/A,,Scattered Clouds,40,2009-08-31 17:51:00
1:51 PM,66.0,43.0,43,30.30,10.0,North,5.8,-,N/A,,Scattered Clouds,10,2009-08-31 18:51:00
2:51 PM,66.2,42.8,43,30.28,10.0,ENE,5.8,-,N/A,,Partly Cloudy,70,2009-08-31 19:51:00
3:51 PM,66.0,42.1,42,30.27,10.0,ENE,9.2,-,N/A,,Partly Cloudy,60,2009-08-31 20:51:00
4:51 PM,66.0,39.9,38,30.26,10.0,East,10.4,-,N/A,,Scattered Clouds,80,2009-08-31 21:51:00
5:51 PM,64.9,41.0,42,30.26,10.0,ENE,8.1,-,N/A,,Scattered Clouds,70,2009-08-31 22:51:00
6:51 PM,63.0,42.1,46,30.27,10.0,ENE,8.1,-,N/A,,Partly Cloudy,70,2009-08-31 23:51:00
7:51 PM,61.0,42.1,50,30.27,10.0,ENE,5.8,-,N/A,,Partly Cloudy,70,2009-09-01 00:51:00
8:51 PM,59.0,43.0,55,30.29,10.0,ENE,4.6,-,N/A,,Clear,60,2009-09-01 01:51:00
9:51 PM,59.0,45.0,60,30.30,10.0,Calm,Calm,-,N/A,,Clear,0,2009-09-01 02:51:00
10:51 PM,59.0,45.0,60,30.30,10.0,Calm,Calm,-,N/A,,Clear,0,2009-09-01 03:51:00
11:51 PM,57.0,46.0,67,30.30,10.0,Calm,Calm,-,N/A,,Clear,0,2009-09-01 04:51:00
