TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,66.9,60.1,79,30.08,15.0,Calm,Calm,-,N/A,,Clear,0,1993-07-31 05:00:00
1:00 AM,64.0,60.1,87,30.09,15.0,Calm,Calm,-,N/A,,Clear,0,1993-07-31 06:00:00
2:00 AM,63.0,60.1,90,30.08,15.0,Calm,Calm,-,N/A,,Clear,0,1993-07-31 07:00:00
3:00 AM,62.1,60.1,93,30.09,15.0,Calm,Calm,-,N/A,,Clear,0,1993-07-31 08:00:00
4:00 AM,62.1,59.0,90,30.09,15.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1993-07-31 09:00:00
5:00 AM,63.0,59.0,87,30.10,15.0,South,4.6,-,N/A,,Scattered Clouds,190,1993-07-31 10:00:00
6:00 AM,62.1,57.0,84,30.11,15.0,South,5.8,-,N/A,,Partly Cloudy,180,1993-07-31 11:00:00
7:00 AM,64.0,59.0,84,30.11,15.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1993-07-31 12:00:00
8:00 AM,70.0,60.1,71,30.10,10.0,South,10.4,-,N/A,,Scattered Clouds,190,1993-07-31 13:00:00
9:00 AM,73.0,61.0,66,30.12,10.0,South,9.2,-,N/A,,Scattered Clouds,190,1993-07-31 14:00:00
10:00 AM,77.0,64.0,64,30.10,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,1993-07-31 15:00:00
11:00 AM,79.0,64.9,62,30.09,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,1993-07-31 16:00:00
12:00 PM,79.0,64.9,62,30.10,10.0,SW,12.7,-,N/A,,Overcast,220,1993-07-31 17:00:00
1:00 PM,82.0,64.9,56,30.06,10.0,SSW,10.4,-,N/A,,Overcast,210,1993-07-31 18:00:00
2:00 PM,82.0,64.9,56,30.05,10.0,SW,9.2,-,N/A,,Overcast,220,1993-07-31 19:00:00
3:00 PM,82.0,64.9,56,30.05,10.0,SSW,8.1,-,N/A,,Overcast,210,1993-07-31 20:00:00
4:00 PM,82.0,66.0,58,30.02,10.0,SSW,9.2,-,N/A,,Overcast,200,1993-07-31 21:00:00
4:06 PM,-9999,-9999,N/A,30.03,10.0,SSW,11.5,-,N/A,,Overcast,200,1993-07-31 21:06:00
5:00 PM,80.1,66.9,64,30.01,10.0,SW,11.5,-,N/A,,Overcast,230,1993-07-31 22:00:00
5:36 PM,-9999,-9999,N/A,29.97,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,1993-07-31 22:36:00
6:00 PM,80.1,68.0,67,29.95,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,1993-07-31 23:00:00
7:00 PM,78.1,68.0,71,29.91,10.0,South,15.0,-,N/A,,Mostly Cloudy,180,1993-08-01 00:00:00
7:59 PM,-9999,-9999,N/A,29.93,10.0,West,10.4,-,N/A,,Overcast,260,1993-08-01 00:59:00
8:00 PM,77.0,68.0,74,29.90,10.0,SSE,10.4,-,N/A,,Overcast,160,1993-08-01 01:00:00
8:24 PM,-9999,-9999,N/A,29.95,10.0,West,5.8,-,N/A,,Overcast,280,1993-08-01 01:24:00
9:00 PM,75.9,68.0,76,29.96,10.0,WNW,5.8,-,N/A,,Overcast,290,1993-08-01 02:00:00
10:00 PM,75.0,69.1,82,29.97,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,1993-08-01 03:00:00
11:00 PM,72.0,69.1,91,29.95,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,1993-08-01 04:00:00
