TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,53.1,42.1,66,30.06,10.0,South,18.4,29.9,N/A,,Overcast,180,1996-11-17 06:56:00
1:56 AM,53.1,43.0,69,30.06,10.0,South,19.6,25.3,N/A,,Overcast,180,1996-11-17 07:56:00
2:56 AM,48.9,46.0,90,30.06,6.0,South,15.0,-,0.02,Rain,Light Rain,180,1996-11-17 08:56:00
3:56 AM,50.0,48.9,96,30.03,5.0,South,18.4,27.6,0.17,Rain,Rain,180,1996-11-17 09:56:00
4:56 AM,51.1,48.9,92,30.02,10.0,South,20.7,32.2,0.01,,Overcast,190,1996-11-17 10:56:00
5:56 AM,51.1,48.9,92,30.01,10.0,South,17.3,29.9,0.00,,Overcast,190,1996-11-17 11:56:00
6:56 AM,52.0,48.9,89,30.01,10.0,South,20.7,27.6,0.00,,Overcast,190,1996-11-17 12:56:00
7:56 AM,52.0,48.9,89,30.01,10.0,South,24.2,32.2,N/A,,Overcast,180,1996-11-17 13:56:00
8:56 AM,51.1,50.0,96,30.02,2.5,SSW,19.6,26.5,0.00,Rain,Light Rain,200,1996-11-17 14:56:00
9:56 AM,52.0,50.0,93,30.02,3.0,SSW,18.4,28.8,0.01,Rain,Light Rain,200,1996-11-17 15:56:00
10:56 AM,52.0,50.0,93,30.01,4.0,SW,17.3,23.0,0.03,Rain,Light Rain,220,1996-11-17 16:56:00
11:56 AM,39.9,37.9,93,30.07,10.0,West,19.6,29.9,0.00,,Overcast,270,1996-11-17 17:56:00
12:56 PM,37.0,32.0,82,30.11,10.0,West,18.4,26.5,N/A,,Mostly Cloudy,260,1996-11-17 18:56:00
1:56 PM,35.1,30.0,82,30.14,10.0,West,17.3,26.5,N/A,,Overcast,260,1996-11-17 19:56:00
2:56 PM,35.1,28.0,76,30.16,10.0,West,18.4,25.3,N/A,,Mostly Cloudy,260,1996-11-17 20:56:00
3:56 PM,34.0,26.1,73,30.19,10.0,West,18.4,-,N/A,,Partly Cloudy,260,1996-11-17 21:56:00
4:56 PM,33.1,27.0,78,30.22,10.0,West,11.5,-,N/A,,Scattered Clouds,260,1996-11-17 22:56:00
5:56 PM,32.0,26.1,79,30.25,10.0,West,11.5,18.4,N/A,,Scattered Clouds,260,1996-11-17 23:56:00
6:56 PM,30.9,24.1,76,30.26,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,1996-11-18 00:56:00
7:56 PM,30.9,25.0,79,30.27,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,1996-11-18 01:56:00
8:56 PM,30.9,24.1,76,30.27,10.0,West,9.2,-,N/A,,Scattered Clouds,260,1996-11-18 02:56:00
9:56 PM,30.0,24.1,79,30.27,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,1996-11-18 03:56:00
10:56 PM,30.0,24.1,79,30.27,10.0,West,8.1,-,N/A,,Partly Cloudy,270,1996-11-18 04:56:00
11:56 PM,28.9,23.0,78,30.27,10.0,West,11.5,-,N/A,,Clear,280,1996-11-18 05:56:00
