TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,73.0,61.0,66,29.99,10.0,South,9.2,-,N/A,,Clear,190,2004-09-14 05:56:00
1:56 AM,73.0,62.1,68,30.00,10.0,SSW,9.2,-,N/A,,Clear,200,2004-09-14 06:56:00
2:56 AM,72.0,62.1,71,30.01,10.0,South,8.1,-,N/A,,Clear,190,2004-09-14 07:56:00
3:56 AM,69.1,61.0,75,30.01,10.0,South,6.9,-,N/A,,Clear,180,2004-09-14 08:56:00
4:56 AM,66.0,61.0,84,30.01,9.0,South,5.8,-,N/A,,Clear,180,2004-09-14 09:56:00
5:56 AM,64.9,61.0,87,30.01,8.0,South,4.6,-,N/A,,Clear,180,2004-09-14 10:56:00
6:56 AM,66.9,62.1,84,30.02,7.0,South,11.5,-,N/A,,Scattered Clouds,180,2004-09-14 11:56:00
7:56 AM,70.0,63.0,78,30.04,8.0,South,8.1,-,N/A,,Partly Cloudy,180,2004-09-14 12:56:00
8:56 AM,73.0,63.0,71,30.03,10.0,SW,10.4,-,N/A,,Partly Cloudy,220,2004-09-14 13:56:00
9:56 AM,75.9,64.9,69,30.02,10.0,SSW,13.8,-,N/A,,Scattered Clouds,200,2004-09-14 14:56:00
10:56 AM,79.0,66.9,66,30.01,10.0,SSW,13.8,17.3,N/A,,Scattered Clouds,200,2004-09-14 15:56:00
11:56 AM,81.0,66.0,60,30.00,10.0,SSW,11.5,-,N/A,,Scattered Clouds,200,2004-09-14 16:56:00
12:56 PM,82.0,66.9,60,29.98,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,2004-09-14 17:56:00
1:56 PM,82.9,66.0,56,29.96,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,2004-09-14 18:56:00
2:56 PM,82.0,64.9,56,29.94,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2004-09-14 19:56:00
3:56 PM,84.9,66.0,53,29.92,10.0,South,11.5,-,N/A,,Scattered Clouds,180,2004-09-14 20:56:00
4:56 PM,82.9,63.0,51,29.92,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,2004-09-14 21:56:00
5:56 PM,81.0,66.0,60,29.92,10.0,South,17.3,23.0,N/A,,Scattered Clouds,180,2004-09-14 22:56:00
6:56 PM,79.0,66.9,66,29.92,10.0,South,11.5,-,N/A,,Scattered Clouds,180,2004-09-14 23:56:00
7:56 PM,77.0,66.0,69,29.93,10.0,South,13.8,20.7,N/A,,Scattered Clouds,180,2004-09-15 00:56:00
8:56 PM,75.9,66.9,74,29.91,10.0,South,13.8,-,N/A,,Partly Cloudy,170,2004-09-15 01:56:00
9:56 PM,75.0,66.0,73,29.91,10.0,South,15.0,-,N/A,,Partly Cloudy,180,2004-09-15 02:56:00
10:56 PM,73.9,66.0,76,29.94,10.0,South,11.5,-,N/A,,Clear,190,2004-09-15 03:56:00
11:56 PM,73.0,66.0,79,29.96,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2004-09-15 04:56:00
