TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,30.9,23.0,72,30.32,10.0,NW,8.1,-,N/A,,Clear,310,2006-11-20 06:51:00
1:51 AM,30.0,23.0,75,30.32,10.0,NW,8.1,-,N/A,,Clear,310,2006-11-20 07:51:00
2:51 AM,30.0,23.0,75,30.32,10.0,NW,8.1,-,N/A,,Clear,310,2006-11-20 08:51:00
3:51 AM,30.9,21.9,69,30.33,10.0,NW,10.4,-,N/A,,Clear,320,2006-11-20 09:51:00
4:51 AM,30.9,21.9,69,30.33,10.0,NW,6.9,-,N/A,,Clear,310,2006-11-20 10:51:00
5:51 AM,30.0,21.9,72,30.33,10.0,WNW,8.1,-,N/A,,Partly Cloudy,300,2006-11-20 11:51:00
6:51 AM,28.9,21.9,75,30.35,10.0,NW,8.1,-,N/A,,Clear,310,2006-11-20 12:51:00
7:51 AM,32.0,23.0,69,30.36,10.0,NW,6.9,-,N/A,,Clear,320,2006-11-20 13:51:00
8:51 AM,35.1,24.1,64,30.36,10.0,NNW,10.4,-,N/A,,Clear,330,2006-11-20 14:51:00
9:51 AM,37.9,25.0,60,30.37,10.0,North,8.1,-,N/A,,Clear,350,2006-11-20 15:51:00
10:51 AM,39.9,25.0,55,30.36,10.0,Variable,5.8,-,N/A,,Clear,0,2006-11-20 16:51:00
11:51 AM,43.0,27.0,53,30.36,10.0,NNE,6.9,-,N/A,,Partly Cloudy,30,2006-11-20 17:51:00
12:51 PM,44.1,25.0,47,30.36,10.0,North,10.4,-,N/A,,Scattered Clouds,350,2006-11-20 18:51:00
1:51 PM,43.0,28.0,56,30.35,10.0,NNE,9.2,-,N/A,,Partly Cloudy,30,2006-11-20 19:51:00
2:51 PM,43.0,28.0,56,30.36,10.0,NE,6.9,-,N/A,,Partly Cloudy,50,2006-11-20 20:51:00
3:51 PM,41.0,27.0,57,30.37,10.0,ENE,6.9,-,N/A,,Partly Cloudy,60,2006-11-20 21:51:00
4:51 PM,39.0,27.0,62,30.39,10.0,ENE,5.8,-,N/A,,Scattered Clouds,60,2006-11-20 22:51:00
5:51 PM,37.9,28.0,68,30.39,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2006-11-20 23:51:00
6:51 PM,37.4,30.2,75,30.37,10.0,ESE,5.8,-,N/A,,Partly Cloudy,110,2006-11-21 00:51:00
7:51 PM,34.0,28.9,82,30.40,10.0,SSE,5.8,-,N/A,,Partly Cloudy,160,2006-11-21 01:51:00
8:51 PM,32.0,28.0,85,30.41,10.0,SSW,4.6,-,N/A,,Scattered Clouds,200,2006-11-21 02:51:00
9:51 PM,32.0,28.9,88,30.41,10.0,South,5.8,-,N/A,,Scattered Clouds,180,2006-11-21 03:51:00
10:51 PM,32.0,28.9,88,30.40,10.0,South,5.8,-,N/A,,Partly Cloudy,190,2006-11-21 04:51:00
11:51 PM,30.9,28.0,89,30.40,10.0,South,5.8,-,N/A,,Clear,190,2006-11-21 05:51:00
