TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,45.0,39.9,82,30.25,10.0,ENE,10.4,-,N/A,,Overcast,70,1997-11-07 06:56:00
1:56 AM,45.0,39.9,82,30.25,10.0,NE,5.8,-,N/A,,Overcast,40,1997-11-07 07:56:00
2:56 AM,45.0,39.0,80,30.24,10.0,NE,8.1,-,N/A,,Overcast,40,1997-11-07 08:56:00
3:56 AM,45.0,37.9,76,30.25,10.0,NE,8.1,-,N/A,,Overcast,40,1997-11-07 09:56:00
4:56 AM,45.0,39.0,80,30.25,10.0,NNE,11.5,-,N/A,,Overcast,30,1997-11-07 10:56:00
5:56 AM,45.0,39.0,80,30.27,10.0,NE,6.9,-,N/A,,Overcast,50,1997-11-07 11:56:00
6:56 AM,45.0,37.0,74,30.26,10.0,NNE,8.1,-,N/A,,Overcast,30,1997-11-07 12:56:00
7:56 AM,46.0,39.0,76,30.27,10.0,NE,10.4,-,N/A,,Overcast,40,1997-11-07 13:56:00
8:56 AM,46.9,37.9,71,30.25,10.0,NE,11.5,18.4,N/A,,Mostly Cloudy,40,1997-11-07 14:56:00
9:56 AM,46.0,37.0,71,30.26,10.0,ENE,12.7,24.2,N/A,,Mostly Cloudy,60,1997-11-07 15:56:00
10:56 AM,46.0,37.9,73,30.25,10.0,North,12.7,-,N/A,,Overcast,10,1997-11-07 16:56:00
11:56 AM,46.0,35.1,66,30.23,10.0,NNE,15.0,21.9,N/A,,Overcast,20,1997-11-07 17:56:00
12:56 PM,46.0,36.0,68,30.21,10.0,NNE,15.0,21.9,N/A,,Mostly Cloudy,20,1997-11-07 18:56:00
1:10 PM,46.4,35.6,66,30.19,10.0,NE,13.8,-,N/A,,Mostly Cloudy,40,1997-11-07 19:10:00
1:56 PM,46.9,34.0,61,30.20,10.0,NE,12.7,19.6,N/A,,Mostly Cloudy,40,1997-11-07 19:56:00
2:56 PM,45.0,34.0,65,30.19,10.0,NNE,12.7,-,N/A,,Mostly Cloudy,20,1997-11-07 20:56:00
3:56 PM,45.0,34.0,65,30.18,10.0,NNE,13.8,19.6,N/A,,Scattered Clouds,30,1997-11-07 21:56:00
4:56 PM,43.0,35.1,74,30.19,10.0,North,11.5,23.0,N/A,,Partly Cloudy,10,1997-11-07 22:56:00
5:56 PM,41.0,35.1,79,30.19,10.0,North,8.1,-,N/A,,Partly Cloudy,360,1997-11-07 23:56:00
6:56 PM,41.0,35.1,79,30.19,10.0,North,8.1,-,N/A,,Partly Cloudy,350,1997-11-08 00:56:00
7:56 PM,39.0,35.1,86,30.17,10.0,North,6.9,-,N/A,,Partly Cloudy,350,1997-11-08 01:56:00
8:56 PM,39.0,35.1,86,30.16,10.0,North,6.9,-,N/A,,Mostly Cloudy,350,1997-11-08 02:56:00
9:56 PM,41.0,36.0,82,30.16,10.0,North,5.8,-,N/A,,Overcast,350,1997-11-08 03:56:00
10:56 PM,42.1,37.0,82,30.16,10.0,North,8.1,-,N/A,,Overcast,350,1997-11-08 04:56:00
11:56 PM,42.1,37.0,82,30.15,10.0,North,8.1,-,N/A,,Mostly Cloudy,350,1997-11-08 05:56:00
