TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,37.9,25.0,60,30.30,10.0,SSE,9.2,-,N/A,,Partly Cloudy,160,2008-04-03 05:51:00
1:51 AM,39.0,25.0,57,30.27,10.0,SSE,9.2,-,N/A,,Partly Cloudy,160,2008-04-03 06:51:00
2:51 AM,36.0,24.1,62,30.27,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2008-04-03 07:51:00
3:51 AM,39.0,23.0,53,30.25,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2008-04-03 08:51:00
4:51 AM,37.9,24.1,57,30.24,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2008-04-03 09:51:00
5:51 AM,37.0,24.1,59,30.22,10.0,NE,3.5,-,N/A,,Mostly Cloudy,50,2008-04-03 10:51:00
6:51 AM,36.0,26.1,67,30.21,10.0,East,5.8,-,N/A,,Mostly Cloudy,80,2008-04-03 11:51:00
7:51 AM,39.0,28.9,67,30.22,10.0,East,4.6,-,N/A,,Mostly Cloudy,80,2008-04-03 12:51:00
8:51 AM,43.0,28.0,56,30.20,10.0,SE,5.8,-,N/A,,Mostly Cloudy,130,2008-04-03 13:51:00
9:51 AM,46.0,28.0,50,30.19,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2008-04-03 14:51:00
10:51 AM,48.9,28.9,46,30.15,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,2008-04-03 15:51:00
11:51 AM,53.1,25.0,34,30.11,10.0,East,12.7,24.2,N/A,,Mostly Cloudy,90,2008-04-03 16:51:00
12:51 PM,51.1,23.0,33,30.08,10.0,ENE,10.4,-,N/A,,Overcast,70,2008-04-03 17:51:00
1:51 PM,51.1,25.0,36,30.05,10.0,ENE,13.8,-,N/A,,Overcast,60,2008-04-03 18:51:00
2:51 PM,48.0,26.1,42,30.03,10.0,ENE,12.7,-,N/A,,Overcast,60,2008-04-03 19:51:00
3:51 PM,46.4,24.8,43,29.97,10.0,ENE,11.5,-,N/A,,Overcast,60,2008-04-03 20:51:00
4:51 PM,44.1,24.1,45,29.97,10.0,NE,10.4,-,0.00,Rain,Light Rain,50,2008-04-03 21:51:00
5:44 PM,42.8,30.2,61,29.97,6.0,North,8.1,-,0.02,Rain,Rain,360,2008-04-03 22:44:00
5:51 PM,41.0,32.0,70,30.00,5.0,North,9.2,-,0.03,Rain,Rain,350,2008-04-03 22:51:00
6:02 PM,39.2,33.8,81,29.99,2.0,North,6.9,-,0.04,Rain,Heavy Rain,350,2008-04-03 23:02:00
6:18 PM,39.2,35.6,87,30.02,4.0,North,10.4,-,0.11,Rain,Rain,360,2008-04-03 23:18:00
6:51 PM,39.9,35.1,83,29.97,8.0,NE,13.8,-,0.13,Rain,Light Rain,40,2008-04-03 23:51:00
7:51 PM,39.9,36.0,86,29.91,10.0,NNE,13.8,-,0.00,Rain,Light Rain,30,2008-04-04 00:51:00
8:51 PM,39.9,36.0,86,29.94,8.0,NE,10.4,-,0.00,Rain,Light Rain,40,2008-04-04 01:51:00
9:51 PM,39.0,37.0,93,29.95,7.0,NNE,10.4,-,0.03,Rain,Light Rain,20,2008-04-04 02:51:00
10:51 PM,39.9,36.0,86,29.92,9.0,NNE,15.0,-,0.00,,Light Drizzle,20,2008-04-04 03:51:00
11:51 PM,41.0,36.0,82,29.89,10.0,NE,15.0,-,0.00,,Light Drizzle,40,2008-04-04 04:51:00
