TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,30.0,82,29.99,10.0,WNW,5.8,-,N/A,,Overcast,300,1992-11-05 06:00:00
1:00 AM,35.1,30.0,82,29.97,10.0,West,4.6,-,N/A,,Overcast,260,1992-11-05 07:00:00
2:00 AM,35.1,30.9,85,29.97,10.0,SW,5.8,-,N/A,,Overcast,230,1992-11-05 08:00:00
3:00 AM,35.1,30.9,85,29.94,6.0,West,6.9,-,N/A,Snow,Light Drizzle,270,1992-11-05 09:00:00
3:22 AM,-9999,-9999,N/A,29.92,6.0,West,5.8,-,N/A,,Light Drizzle,260,1992-11-05 09:22:00
4:00 AM,33.1,32.0,96,29.94,6.0,NW,8.1,-,N/A,,Light Drizzle,320,1992-11-05 10:00:00
4:20 AM,-9999,-9999,N/A,29.91,6.0,NNW,8.1,-,N/A,,Light Drizzle,330,1992-11-05 10:20:00
5:00 AM,33.1,30.0,89,29.96,6.0,NNW,8.1,-,N/A,,Light Drizzle,330,1992-11-05 11:00:00
6:00 AM,32.0,30.0,92,29.98,6.0,NW,8.1,-,N/A,,Light Drizzle,310,1992-11-05 12:00:00
7:00 AM,33.1,28.0,82,29.99,7.0,WNW,9.2,-,N/A,,Overcast,290,1992-11-05 13:00:00
7:35 AM,-9999,-9999,N/A,29.97,4.0,NW,9.2,-,N/A,,Unknown,310,1992-11-05 13:35:00
8:00 AM,33.1,27.0,78,29.99,4.0,NW,8.1,-,N/A,Snow,Light Snow,310,1992-11-05 14:00:00
8:12 AM,-9999,-9999,N/A,29.97,3.0,WNW,11.5,-,N/A,,Unknown,300,1992-11-05 14:12:00
8:20 AM,-9999,-9999,N/A,29.97,2.0,NW,8.1,-,N/A,,Unknown,310,1992-11-05 14:20:00
9:00 AM,33.1,30.0,89,29.99,2.0,NW,9.2,-,N/A,Fog-Snow,Light Snow,310,1992-11-05 15:00:00
10:00 AM,35.1,30.0,82,29.99,7.0,NW,11.5,-,N/A,,Overcast,310,1992-11-05 16:00:00
11:00 AM,34.0,28.9,82,29.99,7.0,NW,11.5,-,0.01,Snow,Light Snow,310,1992-11-05 17:00:00
12:00 PM,35.1,28.9,78,29.99,6.0,NW,9.2,-,N/A,Snow,Light Snow,310,1992-11-05 18:00:00
12:23 PM,-9999,-9999,N/A,29.96,7.0,NW,9.2,-,N/A,,Unknown,320,1992-11-05 18:23:00
1:00 PM,34.0,26.1,73,29.98,7.0,NNW,12.7,-,N/A,,Overcast,330,1992-11-05 19:00:00
2:00 PM,34.0,25.0,70,29.99,9.0,WNW,13.8,-,N/A,,Overcast,300,1992-11-05 20:00:00
3:00 PM,34.0,24.1,67,29.99,9.0,NW,15.0,-,N/A,,Overcast,310,1992-11-05 21:00:00
4:00 PM,34.0,21.9,61,30.01,9.0,NW,13.8,-,N/A,,Overcast,310,1992-11-05 22:00:00
5:00 PM,33.1,21.9,64,30.03,10.0,West,12.7,-,N/A,,Overcast,280,1992-11-05 23:00:00
6:00 PM,33.1,21.0,61,30.06,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,1992-11-06 00:00:00
7:00 PM,33.1,21.9,64,30.07,10.0,West,12.7,-,N/A,,Overcast,280,1992-11-06 01:00:00
8:00 PM,32.0,21.9,66,30.09,10.0,West,11.5,-,N/A,,Mostly Cloudy,270,1992-11-06 02:00:00
9:00 PM,30.0,21.9,72,30.13,10.0,West,8.1,-,N/A,,Scattered Clouds,260,1992-11-06 03:00:00
10:00 PM,30.9,24.1,76,30.12,10.0,West,9.2,-,N/A,,Mostly Cloudy,270,1992-11-06 04:00:00
11:00 PM,30.9,25.0,79,30.14,8.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,1992-11-06 05:00:00
