TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,39.0,36.0,89,30.11,5.0,SE,10.4,-,0.00,,Overcast,140,2008-11-12 06:51:00
1:51 AM,39.0,36.0,89,30.10,6.0,SE,12.7,-,0.04,Rain,Light Rain,140,2008-11-12 07:51:00
2:51 AM,39.0,35.1,86,30.08,7.0,SE,11.5,-,0.00,,Overcast,140,2008-11-12 08:51:00
3:51 AM,39.9,36.0,86,30.05,7.0,SE,13.8,-,N/A,,Overcast,140,2008-11-12 09:51:00
4:51 AM,39.9,36.0,86,30.04,7.0,SE,13.8,-,N/A,,Overcast,140,2008-11-12 10:51:00
5:51 AM,41.0,36.0,82,30.03,7.0,SSE,9.2,-,N/A,,Overcast,150,2008-11-12 11:51:00
6:51 AM,41.0,37.0,86,30.02,7.0,SSE,9.2,-,N/A,,Overcast,160,2008-11-12 12:51:00
7:06 AM,42.8,37.4,81,30.01,6.0,SSE,8.1,-,N/A,,Haze,160,2008-11-12 13:06:00
7:51 AM,42.1,37.0,82,30.03,6.0,SSE,9.2,-,N/A,,Haze,160,2008-11-12 13:51:00
8:51 AM,44.1,37.9,79,30.03,6.0,SSE,8.1,-,N/A,,Haze,160,2008-11-12 14:51:00
9:51 AM,44.1,39.9,85,30.03,2.5,SSE,12.7,-,0.00,,Light Drizzle,160,2008-11-12 15:51:00
10:08 AM,44.6,42.8,93,30.01,1.5,South,13.8,-,0.00,,Light Drizzle,170,2008-11-12 16:08:00
10:14 AM,44.6,42.8,93,30.01,1.5,SSE,12.7,-,0.00,,Light Drizzle,160,2008-11-12 16:14:00
10:22 AM,44.6,42.8,93,30.01,1.5,South,12.7,-,0.00,,Light Drizzle,170,2008-11-12 16:22:00
10:51 AM,45.0,43.0,93,30.01,1.5,South,10.4,-,0.00,,Light Drizzle,170,2008-11-12 16:51:00
11:38 AM,44.6,42.8,93,29.97,2.0,South,10.4,-,0.00,,Light Drizzle,170,2008-11-12 17:38:00
11:51 AM,46.0,43.0,89,29.98,2.0,South,10.4,-,0.00,,Overcast,170,2008-11-12 17:51:00
11:55 AM,46.4,42.8,87,29.96,3.0,South,11.5,-,N/A,,Overcast,170,2008-11-12 17:55:00
12:11 PM,46.4,42.8,87,29.96,3.0,SSE,11.5,-,N/A,,Overcast,160,2008-11-12 18:11:00
12:40 PM,46.4,42.8,87,29.95,5.0,South,13.8,-,N/A,,Overcast,170,2008-11-12 18:40:00
12:51 PM,46.9,43.0,86,29.95,5.0,South,12.7,-,N/A,,Overcast,180,2008-11-12 18:51:00
1:51 PM,48.0,44.1,86,29.94,4.0,South,15.0,-,N/A,,Overcast,180,2008-11-12 19:51:00
2:51 PM,48.0,44.1,86,29.93,5.0,South,11.5,-,N/A,,Overcast,170,2008-11-12 20:51:00
3:51 PM,48.0,45.0,89,29.93,4.0,South,10.4,-,N/A,,Overcast,180,2008-11-12 21:51:00
4:18 PM,48.2,44.6,87,29.90,2.5,South,10.4,-,0.00,,Light Drizzle,180,2008-11-12 22:18:00
4:51 PM,48.0,46.0,93,29.91,2.0,South,8.1,-,0.00,,Light Drizzle,180,2008-11-12 22:51:00
5:51 PM,48.0,46.0,93,29.91,2.0,SSW,8.1,-,0.00,,Light Drizzle,200,2008-11-12 23:51:00
6:32 PM,48.2,46.4,93,29.90,1.8,South,8.1,-,0.00,,Light Drizzle,190,2008-11-13 00:32:00
6:51 PM,48.0,46.0,93,29.91,1.8,South,8.1,-,0.00,,Light Drizzle,190,2008-11-13 00:51:00
8:51 PM,48.0,46.0,93,29.87,2.0,South,5.8,-,0.00,,Overcast,190,2008-11-13 02:51:00
9:51 PM,48.0,46.0,93,29.85,2.0,SSW,6.9,-,N/A,,Overcast,210,2008-11-13 03:51:00
10:51 PM,48.0,46.0,93,29.84,2.0,SW,6.9,-,N/A,,Overcast,220,2008-11-13 04:51:00
11:12 PM,48.2,46.4,93,29.83,1.5,SSW,6.9,-,N/A,,Overcast,210,2008-11-13 05:12:00
11:51 PM,46.9,46.0,97,29.81,1.2,SSW,6.9,-,N/A,,Overcast,200,2008-11-13 05:51:00
