TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,60.1,53.1,78,30.12,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,1994-08-15 05:00:00
1:00 AM,57.9,53.1,84,30.12,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,1994-08-15 06:00:00
2:00 AM,57.9,53.1,84,30.12,10.0,West,6.9,-,N/A,,Scattered Clouds,260,1994-08-15 07:00:00
3:00 AM,57.0,53.1,87,30.11,10.0,West,6.9,-,N/A,,Scattered Clouds,270,1994-08-15 08:00:00
4:00 AM,57.0,52.0,83,30.12,10.0,WNW,6.9,-,N/A,,Scattered Clouds,290,1994-08-15 09:00:00
5:00 AM,57.0,52.0,83,30.12,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,1994-08-15 10:00:00
6:00 AM,55.9,52.0,87,30.12,10.0,WNW,8.1,-,N/A,,Clear,300,1994-08-15 11:00:00
7:00 AM,57.9,52.0,81,30.14,10.0,WNW,8.1,-,N/A,,Clear,300,1994-08-15 12:00:00
8:00 AM,63.0,54.0,72,30.14,10.0,NW,6.9,-,N/A,,Clear,320,1994-08-15 13:00:00
9:00 AM,66.0,54.0,65,30.15,10.0,NNW,8.1,-,N/A,,Clear,340,1994-08-15 14:00:00
10:00 AM,70.0,55.0,59,30.15,10.0,North,5.8,-,N/A,,Clear,350,1994-08-15 15:00:00
11:00 AM,73.0,55.0,53,30.16,10.0,North,8.1,-,N/A,,Partly Cloudy,360,1994-08-15 16:00:00
12:00 PM,77.0,55.0,47,30.15,10.0,NE,3.5,-,N/A,,Scattered Clouds,40,1994-08-15 17:00:00
1:00 PM,75.9,53.1,45,30.14,10.0,WNW,8.1,-,N/A,,Scattered Clouds,300,1994-08-15 18:00:00
2:00 PM,73.9,52.0,46,30.13,10.0,SSE,8.1,-,N/A,,Scattered Clouds,160,1994-08-15 19:00:00
3:00 PM,72.0,53.1,51,30.13,10.0,NE,12.7,-,N/A,,Mostly Cloudy,40,1994-08-15 20:00:00
4:00 PM,73.9,53.1,48,30.12,10.0,East,9.2,-,N/A,,Scattered Clouds,80,1994-08-15 21:00:00
5:00 PM,73.9,53.1,48,30.11,10.0,ENE,10.4,-,N/A,,Scattered Clouds,70,1994-08-15 22:00:00
6:00 PM,72.0,51.1,48,30.11,10.0,SSE,8.1,-,N/A,,Scattered Clouds,160,1994-08-15 23:00:00
6:29 PM,-9999,-9999,N/A,30.11,10.0,East,9.2,-,N/A,,Scattered Clouds,100,1994-08-15 23:29:00
7:00 PM,70.0,50.0,49,30.11,10.0,SSE,9.2,-,N/A,,Scattered Clouds,150,1994-08-16 00:00:00
8:00 PM,66.9,50.0,54,30.11,10.0,SSE,8.1,-,N/A,,Scattered Clouds,150,1994-08-16 01:00:00
9:00 PM,66.0,50.0,56,30.11,8.0,SE,5.8,-,N/A,,Clear,140,1994-08-16 02:00:00
10:00 PM,64.0,51.1,63,30.12,8.0,SSE,5.8,-,N/A,,Clear,160,1994-08-16 03:00:00
11:00 PM,64.0,53.1,67,30.12,8.0,South,6.9,-,N/A,,Clear,190,1994-08-16 04:00:00
