TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,66.9,60.1,79,30.21,10.0,NE,6.9,-,N/A,,Clear,50,1991-08-24 05:00:00
1:00 AM,66.9,60.1,79,30.23,10.0,East,6.9,-,N/A,,Partly Cloudy,80,1991-08-24 06:00:00
2:00 AM,70.0,60.1,71,30.23,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,1991-08-24 07:00:00
3:00 AM,68.0,60.1,76,30.23,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,1991-08-24 08:00:00
4:00 AM,66.9,61.0,81,30.24,10.0,SE,6.9,-,N/A,,Mostly Cloudy,140,1991-08-24 09:00:00
5:00 AM,66.0,59.0,78,30.24,10.0,SE,6.9,-,N/A,,Mostly Cloudy,140,1991-08-24 10:00:00
6:00 AM,66.9,59.0,76,30.27,10.0,SE,6.9,-,N/A,,Scattered Clouds,130,1991-08-24 11:00:00
7:00 AM,69.1,60.1,73,30.30,8.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,1991-08-24 12:00:00
8:00 AM,71.1,60.1,68,30.30,8.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,1991-08-24 13:00:00
9:00 AM,75.9,60.1,58,30.32,8.0,ESE,8.1,-,N/A,,Scattered Clouds,120,1991-08-24 14:00:00
10:00 AM,79.0,61.0,54,30.32,8.0,ESE,11.5,-,N/A,,Scattered Clouds,110,1991-08-24 15:00:00
11:00 AM,82.0,62.1,51,30.31,9.0,ESE,9.2,-,N/A,,Clear,120,1991-08-24 16:00:00
12:00 PM,82.9,62.1,49,30.31,9.0,SE,6.9,-,N/A,,Scattered Clouds,130,1991-08-24 17:00:00
1:00 PM,84.0,62.1,47,30.30,10.0,ESE,10.4,17.3,N/A,,Partly Cloudy,120,1991-08-24 18:00:00
2:00 PM,84.9,62.1,46,30.30,10.0,ENE,11.5,-,N/A,,Partly Cloudy,70,1991-08-24 19:00:00
3:00 PM,84.0,62.1,47,30.29,10.0,East,9.2,-,N/A,,Clear,80,1991-08-24 20:00:00
4:00 PM,84.0,62.1,47,30.29,10.0,ENE,11.5,-,N/A,,Clear,70,1991-08-24 21:00:00
5:00 PM,82.9,62.1,49,30.27,10.0,East,12.7,-,N/A,,Clear,80,1991-08-24 22:00:00
6:00 PM,82.0,62.1,51,30.25,10.0,East,11.5,-,N/A,,Clear,80,1991-08-24 23:00:00
7:00 PM,79.0,62.1,56,30.25,10.0,ENE,10.4,-,N/A,,Clear,60,1991-08-25 00:00:00
8:00 PM,77.0,62.1,60,30.25,10.0,ENE,10.4,-,N/A,,Clear,60,1991-08-25 01:00:00
9:00 PM,73.9,61.0,64,30.27,10.0,ENE,11.5,-,N/A,,Clear,70,1991-08-25 02:00:00
10:00 PM,73.0,64.0,73,30.28,10.0,East,9.2,-,N/A,,Clear,80,1991-08-25 03:00:00
11:00 PM,72.0,64.9,78,30.26,10.0,ESE,6.9,-,N/A,,Clear,110,1991-08-25 04:00:00
