TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,25.2,18.7,76,30.35,10.0,ESE,4.6,-,N/A,,Clear,110,2003-03-14 06:56:00
1:56 AM,24.6,18.9,79,30.32,10.0,Variable,6.9,-,N/A,,Clear,0,2003-03-14 07:56:00
2:56 AM,28.9,21.9,75,30.28,10.0,ESE,4.6,-,N/A,,Clear,110,2003-03-14 08:56:00
3:56 AM,27.0,21.0,78,30.27,10.0,SE,4.6,-,N/A,,Clear,140,2003-03-14 09:56:00
4:56 AM,24.1,19.0,81,30.25,9.0,SSE,5.8,-,N/A,,Clear,160,2003-03-14 10:56:00
5:56 AM,27.0,21.0,78,30.26,9.0,South,8.1,-,N/A,,Partly Cloudy,190,2003-03-14 11:56:00
6:56 AM,28.9,22.1,76,30.27,9.0,SSW,6.9,-,N/A,,Scattered Clouds,200,2003-03-14 12:56:00
7:56 AM,30.9,24.1,76,30.27,9.0,South,11.5,18.4,N/A,,Partly Cloudy,190,2003-03-14 13:56:00
8:56 AM,34.0,25.0,70,30.26,10.0,SSW,12.7,-,N/A,,Partly Cloudy,210,2003-03-14 14:56:00
9:56 AM,37.0,21.0,52,30.25,10.0,SW,12.7,-,N/A,,Partly Cloudy,220,2003-03-14 15:56:00
10:56 AM,41.0,22.1,47,30.24,10.0,SSW,15.0,18.4,N/A,,Partly Cloudy,210,2003-03-14 16:56:00
11:56 AM,45.0,21.0,39,30.19,10.0,SSW,11.5,-,N/A,,Scattered Clouds,200,2003-03-14 17:56:00
12:56 PM,48.9,23.0,36,30.15,10.0,South,11.5,-,N/A,,Scattered Clouds,180,2003-03-14 18:56:00
1:56 PM,50.0,19.9,31,30.11,10.0,SSW,10.4,-,N/A,,Partly Cloudy,200,2003-03-14 19:56:00
2:56 PM,54.0,23.0,30,30.07,10.0,SSW,13.8,-,N/A,,Partly Cloudy,210,2003-03-14 20:56:00
3:56 PM,54.0,22.1,29,30.05,10.0,South,12.7,-,N/A,,Partly Cloudy,190,2003-03-14 21:56:00
4:56 PM,54.0,24.1,31,30.04,10.0,South,10.4,-,N/A,,Partly Cloudy,190,2003-03-14 22:56:00
5:56 PM,52.0,27.0,38,30.04,10.0,South,6.9,-,N/A,,Partly Cloudy,180,2003-03-14 23:56:00
6:56 PM,50.0,28.0,43,30.03,10.0,South,8.1,-,N/A,,Partly Cloudy,180,2003-03-15 00:56:00
7:56 PM,46.9,28.0,48,30.02,10.0,South,8.1,-,N/A,,Clear,180,2003-03-15 01:56:00
8:56 PM,46.9,28.9,50,30.01,10.0,SSW,4.6,-,N/A,,Clear,200,2003-03-15 02:56:00
9:56 PM,45.0,28.9,53,30.01,10.0,South,5.8,-,N/A,,Clear,190,2003-03-15 03:56:00
10:56 PM,44.1,28.0,53,30.01,10.0,South,5.8,-,N/A,,Clear,190,2003-03-15 04:56:00
11:56 PM,39.0,28.0,65,30.01,10.0,South,6.9,-,N/A,,Clear,180,2003-03-15 05:56:00
