TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,34.0,30.9,89,29.79,10.0,South,12.7,-,0.00,,Overcast,180,2007-12-02 06:51:00
1:51 AM,35.1,30.9,85,29.77,10.0,South,12.7,-,N/A,,Overcast,180,2007-12-02 07:51:00
2:51 AM,36.0,32.0,86,29.77,10.0,South,10.4,-,0.00,,Light Drizzle,190,2007-12-02 08:51:00
3:51 AM,39.0,33.1,79,29.76,10.0,SSW,13.8,-,0.00,,Light Drizzle,200,2007-12-02 09:51:00
4:51 AM,41.0,35.1,79,29.76,10.0,SW,13.8,-,0.00,,Overcast,220,2007-12-02 10:51:00
5:18 AM,41.0,35.6,81,29.74,10.0,SSW,12.7,-,N/A,,Overcast,210,2007-12-02 11:18:00
5:51 AM,41.0,35.6,81,29.73,10.0,SSW,12.7,-,N/A,,Overcast,210,2007-12-02 11:51:00
6:51 AM,43.0,37.9,82,29.76,7.0,SSW,9.2,-,N/A,,Overcast,210,2007-12-02 12:51:00
7:51 AM,43.0,39.0,86,29.77,10.0,SSW,8.1,-,N/A,,Overcast,210,2007-12-02 13:51:00
8:51 AM,44.1,39.9,85,29.76,9.0,SSW,6.9,-,N/A,,Overcast,210,2007-12-02 14:51:00
9:51 AM,45.0,41.0,86,29.76,7.0,Calm,Calm,-,N/A,,Overcast,0,2007-12-02 15:51:00
10:17 AM,44.6,41.0,87,29.72,1.5,Calm,Calm,-,0.01,Rain,Light Rain,0,2007-12-02 16:17:00
10:35 AM,44.6,42.8,93,29.72,2.0,Calm,Calm,-,0.03,Rain,Light Rain,0,2007-12-02 16:35:00
10:45 AM,44.6,42.8,93,29.72,2.0,WNW,3.5,-,0.03,,Overcast,290,2007-12-02 16:45:00
10:51 AM,43.0,41.0,93,29.73,2.5,WNW,3.5,-,0.03,,Overcast,300,2007-12-02 16:51:00
11:07 AM,42.8,41.0,93,29.70,2.0,WNW,3.5,-,0.01,Rain,Light Rain,300,2007-12-02 17:07:00
11:43 AM,42.8,42.8,100,29.69,2.5,WSW,4.6,-,0.08,,Overcast,250,2007-12-02 17:43:00
11:51 AM,43.0,41.0,93,29.69,2.5,WNW,5.8,-,0.08,,Overcast,300,2007-12-02 17:51:00
12:13 PM,42.8,39.2,87,29.68,1.5,NW,8.1,-,N/A,,Overcast,310,2007-12-02 18:13:00
12:51 PM,39.9,37.9,93,29.70,1.2,NW,16.1,-,N/A,,Overcast,310,2007-12-02 18:51:00
1:01 PM,39.2,37.4,93,29.68,0.8,NW,12.7,-,0.00,Rain,Light Rain,320,2007-12-02 19:01:00
1:31 PM,39.2,37.4,93,29.67,1.5,NW,4.6,-,0.05,Rain,Heavy Rain,320,2007-12-02 19:31:00
1:43 PM,39.2,37.4,93,29.67,2.0,NW,8.1,-,0.07,Rain,Light Rain,320,2007-12-02 19:43:00
1:51 PM,39.0,37.0,93,29.71,2.0,WNW,11.5,-,0.07,Rain,Light Rain,300,2007-12-02 19:51:00
2:01 PM,39.2,37.4,93,29.70,4.0,WNW,11.5,-,0.00,,Overcast,300,2007-12-02 20:01:00
2:51 PM,37.0,35.1,93,29.69,3.0,NNW,12.7,-,0.05,Rain,Light Rain,330,2007-12-02 20:51:00
3:08 PM,37.4,35.6,93,29.73,7.0,WNW,9.2,-,0.00,,Overcast,300,2007-12-02 21:08:00
3:51 PM,36.0,34.0,93,29.74,10.0,WNW,10.4,-,0.00,,Overcast,300,2007-12-02 21:51:00
3:58 PM,35.6,33.8,93,29.74,8.0,WNW,12.7,-,N/A,,Overcast,300,2007-12-02 21:58:00
4:27 PM,35.6,33.8,93,29.77,8.0,WNW,15.0,21.9,N/A,,Overcast,300,2007-12-02 22:27:00
4:51 PM,36.0,32.0,86,29.81,9.0,WNW,16.1,23.0,N/A,,Overcast,290,2007-12-02 22:51:00
5:51 PM,34.0,30.0,85,29.85,9.0,WNW,21.9,32.2,N/A,,Overcast,290,2007-12-02 23:51:00
6:19 PM,33.8,28.4,81,29.84,10.0,WNW,19.6,28.8,N/A,,Overcast,290,2007-12-03 00:19:00
6:51 PM,32.0,26.1,79,29.89,10.0,WNW,19.6,31.1,N/A,,Overcast,290,2007-12-03 00:51:00
7:51 PM,30.9,24.1,76,29.91,10.0,WNW,20.7,26.5,N/A,,Overcast,290,2007-12-03 01:51:00
8:51 PM,30.0,23.0,75,29.93,10.0,WNW,17.3,27.6,N/A,,Overcast,290,2007-12-03 02:51:00
9:51 PM,28.9,21.9,75,29.99,10.0,West,21.9,29.9,N/A,,Overcast,280,2007-12-03 03:51:00
10:51 PM,28.0,21.0,75,30.03,10.0,WNW,21.9,27.6,N/A,,Overcast,290,2007-12-03 04:51:00
11:51 PM,27.0,19.9,75,30.06,10.0,West,23.0,28.8,N/A,,Overcast,280,2007-12-03 05:51:00
