TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,52.0,37.9,59,29.78,10.0,West,16.1,24.2,N/A,,Overcast,280,2002-10-19 05:56:00
1:56 AM,48.0,35.1,61,29.81,10.0,WNW,19.6,25.3,N/A,,Overcast,290,2002-10-19 06:56:00
2:56 AM,45.0,35.1,68,29.81,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,300,2002-10-19 07:56:00
3:56 AM,44.1,34.0,68,29.83,10.0,WNW,9.2,-,N/A,,Partly Cloudy,290,2002-10-19 08:56:00
4:56 AM,42.1,34.0,73,29.86,10.0,WNW,10.4,-,N/A,,Clear,290,2002-10-19 09:56:00
5:56 AM,39.9,33.1,77,29.89,10.0,West,11.5,-,N/A,,Clear,280,2002-10-19 10:56:00
6:56 AM,39.9,34.0,79,29.91,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2002-10-19 11:56:00
7:56 AM,43.0,34.0,71,29.94,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,2002-10-19 12:56:00
8:56 AM,44.1,32.0,63,29.96,10.0,NW,15.0,-,N/A,,Overcast,320,2002-10-19 13:56:00
9:56 AM,45.0,30.9,58,30.00,10.0,NNW,15.0,-,N/A,,Overcast,330,2002-10-19 14:56:00
10:56 AM,45.0,32.0,60,30.01,10.0,NW,11.5,-,N/A,,Overcast,310,2002-10-19 15:56:00
11:56 AM,46.0,32.0,58,30.01,10.0,WNW,12.7,18.4,N/A,,Overcast,300,2002-10-19 16:56:00
12:56 PM,46.9,30.9,54,30.01,10.0,NW,13.8,23.0,N/A,,Mostly Cloudy,310,2002-10-19 17:56:00
1:56 PM,48.9,33.1,54,29.99,10.0,NW,16.1,-,N/A,,Scattered Clouds,310,2002-10-19 18:56:00
2:56 PM,48.0,32.0,54,30.00,10.0,West,13.8,-,N/A,,Mostly Cloudy,280,2002-10-19 19:56:00
3:56 PM,46.9,32.0,56,30.01,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,300,2002-10-19 20:56:00
4:56 PM,46.9,30.9,54,30.02,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,2002-10-19 21:56:00
5:56 PM,46.0,32.0,58,30.04,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,2002-10-19 22:56:00
6:56 PM,44.1,32.0,63,30.05,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2002-10-19 23:56:00
7:56 PM,42.1,30.9,65,30.06,10.0,NW,6.9,-,N/A,,Partly Cloudy,310,2002-10-20 00:56:00
8:56 PM,41.0,32.0,70,30.06,10.0,WNW,8.1,-,N/A,,Partly Cloudy,300,2002-10-20 01:56:00
9:56 PM,39.9,30.0,68,30.08,10.0,WNW,4.6,-,N/A,,Partly Cloudy,300,2002-10-20 02:56:00
10:56 PM,34.0,30.9,89,30.08,10.0,WNW,4.6,-,N/A,,Partly Cloudy,290,2002-10-20 03:56:00
11:56 PM,33.1,30.0,89,30.07,10.0,West,4.6,-,N/A,,Partly Cloudy,270,2002-10-20 04:56:00
