TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,44.1,42.1,93,29.96,5.0,East,6.9,-,0.00,,Light Drizzle,80,2006-10-27 05:51:00
1:51 AM,44.1,42.1,93,29.95,5.0,NE,6.9,-,0.00,,Light Drizzle,50,2006-10-27 06:51:00
2:51 AM,44.1,42.1,93,29.94,4.0,NE,8.1,-,0.00,,Light Drizzle,50,2006-10-27 07:51:00
3:51 AM,44.1,42.1,93,29.90,4.0,ENE,10.4,-,0.00,,Light Drizzle,60,2006-10-27 08:51:00
4:51 AM,44.1,42.1,93,29.91,6.0,NE,9.2,-,0.00,,Light Drizzle,50,2006-10-27 09:51:00
5:51 AM,44.1,42.1,93,29.91,10.0,NE,10.4,-,0.00,,Overcast,50,2006-10-27 10:51:00
6:51 AM,44.1,41.0,89,29.89,10.0,ENE,10.4,-,N/A,,Overcast,60,2006-10-27 11:51:00
7:51 AM,44.1,41.0,89,29.88,10.0,ENE,11.5,-,N/A,,Overcast,70,2006-10-27 12:51:00
8:51 AM,44.1,41.0,89,29.88,10.0,ENE,10.4,-,N/A,,Overcast,70,2006-10-27 13:51:00
9:51 AM,45.0,41.0,86,29.86,10.0,NE,9.2,-,N/A,,Overcast,50,2006-10-27 14:51:00
10:51 AM,45.0,41.0,86,29.85,10.0,NE,12.7,-,N/A,,Overcast,50,2006-10-27 15:51:00
11:51 AM,45.0,41.0,86,29.83,10.0,NE,10.4,-,N/A,,Overcast,40,2006-10-27 16:51:00
12:51 PM,45.0,41.0,86,29.79,8.0,NNE,11.5,-,N/A,,Overcast,30,2006-10-27 17:51:00
1:51 PM,45.0,41.0,86,29.77,10.0,NE,15.0,-,N/A,,Overcast,40,2006-10-27 18:51:00
2:44 PM,44.6,41.0,87,29.73,9.0,NNE,13.8,-,N/A,,Overcast,30,2006-10-27 19:44:00
2:51 PM,45.0,41.0,86,29.74,9.0,NE,15.0,-,N/A,,Overcast,40,2006-10-27 19:51:00
3:51 PM,45.0,41.0,86,29.74,9.0,NNE,15.0,20.7,N/A,,Overcast,20,2006-10-27 20:51:00
4:51 PM,45.0,41.0,86,29.74,9.0,NNE,16.1,-,0.00,,Light Drizzle,20,2006-10-27 21:51:00
5:51 PM,45.0,41.0,86,29.73,5.0,North,11.5,-,0.00,,Light Drizzle,360,2006-10-27 22:51:00
6:51 PM,45.0,39.9,82,29.73,10.0,North,10.4,-,0.00,,Light Drizzle,350,2006-10-27 23:51:00
7:51 PM,44.1,41.0,89,29.74,9.0,North,10.4,18.4,0.00,,Light Drizzle,350,2006-10-28 00:51:00
8:14 PM,44.6,39.2,81,29.73,9.0,NNW,12.7,-,0.00,,Light Drizzle,340,2006-10-28 01:14:00
8:51 PM,44.1,39.0,82,29.73,10.0,NNW,11.5,-,0.00,,Overcast,340,2006-10-28 01:51:00
9:51 PM,44.1,37.9,79,29.72,10.0,NNW,11.5,-,N/A,,Overcast,330,2006-10-28 02:51:00
10:22 PM,44.6,37.4,76,29.70,10.0,NW,11.5,-,N/A,,Overcast,310,2006-10-28 03:22:00
10:51 PM,42.1,37.0,82,29.70,10.0,NW,9.2,-,N/A,,Partly Cloudy,310,2006-10-28 03:51:00
