TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,44.1,19.9,38,30.22,10.0,NW,8.1,-,N/A,,Scattered Clouds,320,2009-03-19 05:51:00
1:51 AM,42.1,19.9,41,30.23,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,2009-03-19 06:51:00
2:51 AM,41.0,19.0,41,30.25,10.0,NNW,15.0,-,N/A,,Partly Cloudy,340,2009-03-19 07:51:00
3:51 AM,39.9,19.0,43,30.25,10.0,NNW,12.7,-,N/A,,Clear,330,2009-03-19 08:51:00
4:51 AM,39.0,19.9,46,30.27,10.0,NNW,12.7,20.7,N/A,,Clear,340,2009-03-19 09:51:00
5:51 AM,36.0,19.9,52,30.30,10.0,NW,9.2,-,N/A,,Clear,320,2009-03-19 10:51:00
6:51 AM,35.1,19.9,54,30.33,10.0,NNW,8.1,-,N/A,,Clear,330,2009-03-19 11:51:00
7:51 AM,36.0,21.0,55,30.35,10.0,NNW,9.2,-,N/A,,Clear,340,2009-03-19 12:51:00
8:51 AM,37.9,23.0,55,30.37,10.0,NE,8.1,-,N/A,,Partly Cloudy,40,2009-03-19 13:51:00
9:51 AM,37.9,26.1,62,30.39,10.0,North,6.9,-,N/A,,Partly Cloudy,360,2009-03-19 14:51:00
10:51 AM,41.0,25.0,53,30.40,10.0,NNE,6.9,-,N/A,,Partly Cloudy,30,2009-03-19 15:51:00
11:51 AM,43.0,24.1,47,30.39,10.0,ENE,5.8,-,N/A,,Partly Cloudy,60,2009-03-19 16:51:00
12:51 PM,45.0,24.1,44,30.38,10.0,NNE,6.9,-,N/A,,Partly Cloudy,20,2009-03-19 17:51:00
1:51 PM,45.0,26.1,48,30.37,10.0,ENE,15.0,-,N/A,,Partly Cloudy,60,2009-03-19 18:51:00
2:51 PM,41.0,24.1,51,30.39,10.0,ENE,15.0,-,N/A,,Partly Cloudy,60,2009-03-19 19:51:00
3:51 PM,39.0,23.0,53,30.40,10.0,NE,15.0,-,N/A,,Partly Cloudy,50,2009-03-19 20:51:00
4:51 PM,36.0,23.0,59,30.42,10.0,ENE,13.8,-,N/A,,Partly Cloudy,60,2009-03-19 21:51:00
5:51 PM,34.0,21.9,61,30.43,10.0,ENE,13.8,-,N/A,,Scattered Clouds,60,2009-03-19 22:51:00
6:51 PM,30.9,21.0,67,30.44,10.0,ENE,12.7,-,N/A,,Scattered Clouds,60,2009-03-19 23:51:00
7:47 PM,30.2,19.4,64,30.43,10.0,NE,12.7,-,N/A,,Mostly Cloudy,50,2009-03-20 00:47:00
7:51 PM,30.0,19.9,66,30.45,10.0,NE,13.8,-,N/A,,Mostly Cloudy,50,2009-03-20 00:51:00
8:23 PM,28.4,19.4,69,30.43,10.0,ENE,13.8,-,N/A,,Scattered Clouds,60,2009-03-20 01:23:00
8:51 PM,28.9,19.9,69,30.46,10.0,ENE,12.7,-,N/A,,Scattered Clouds,60,2009-03-20 01:51:00
9:51 PM,28.9,19.0,67,30.47,10.0,ENE,11.5,-,N/A,,Scattered Clouds,60,2009-03-20 02:51:00
10:51 PM,28.0,19.0,69,30.46,10.0,ENE,10.4,-,N/A,,Scattered Clouds,60,2009-03-20 03:51:00
11:51 PM,28.0,19.0,69,30.46,10.0,NE,6.9,-,N/A,,Partly Cloudy,50,2009-03-20 04:51:00
