TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,75.9,64.0,67,30.07,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,2002-07-16 05:56:00
1:56 AM,75.0,64.0,69,30.06,10.0,NW,8.1,-,N/A,,Partly Cloudy,310,2002-07-16 06:56:00
2:56 AM,71.1,64.9,81,30.06,10.0,WSW,3.5,-,N/A,,Clear,250,2002-07-16 07:56:00
3:56 AM,70.0,64.0,81,30.07,10.0,West,4.6,-,N/A,,Clear,270,2002-07-16 08:56:00
4:56 AM,71.1,64.0,78,30.08,10.0,West,5.8,-,N/A,,Partly Cloudy,270,2002-07-16 09:56:00
5:56 AM,72.0,64.0,76,30.09,10.0,NW,3.5,-,N/A,,Clear,320,2002-07-16 10:56:00
6:56 AM,73.9,66.0,76,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,2002-07-16 11:56:00
7:56 AM,79.0,64.9,62,30.11,10.0,West,3.5,-,N/A,,Clear,260,2002-07-16 12:56:00
8:56 AM,82.0,64.0,54,30.12,10.0,NW,5.8,-,N/A,,Clear,320,2002-07-16 13:56:00
9:56 AM,84.0,64.9,53,30.11,10.0,WSW,4.6,-,N/A,,Clear,250,2002-07-16 14:56:00
10:56 AM,84.9,63.0,48,30.11,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2002-07-16 15:56:00
11:56 AM,84.9,63.0,48,30.10,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2002-07-16 16:56:00
12:56 PM,86.0,63.0,46,30.09,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2002-07-16 17:56:00
1:56 PM,87.1,64.0,46,30.08,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2002-07-16 18:56:00
2:56 PM,89.1,63.0,42,30.07,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-07-16 19:56:00
3:56 PM,88.0,64.0,45,30.06,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2002-07-16 20:56:00
4:56 PM,88.0,63.0,43,30.04,10.0,South,6.9,-,N/A,,Scattered Clouds,180,2002-07-16 21:56:00
5:56 PM,88.0,60.1,39,30.04,10.0,SW,9.2,-,N/A,,Partly Cloudy,220,2002-07-16 22:56:00
6:56 PM,86.0,59.0,40,30.04,10.0,WSW,9.2,-,N/A,,Partly Cloudy,250,2002-07-16 23:56:00
7:56 PM,82.9,57.0,41,30.05,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,2002-07-17 00:56:00
8:56 PM,80.1,57.0,45,30.06,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2002-07-17 01:56:00
9:56 PM,75.0,60.1,60,30.07,10.0,WSW,4.6,-,N/A,,Scattered Clouds,240,2002-07-17 02:56:00
10:56 PM,75.0,61.0,62,30.07,10.0,WSW,3.5,-,N/A,,Clear,250,2002-07-17 03:56:00
11:56 PM,75.9,62.1,62,30.07,10.0,West,3.5,-,N/A,,Clear,260,2002-07-17 04:56:00
