TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:16 AM,60.8,57.2,88,30.04,10.0,NE,13.8,-,N/A,,Overcast,40,2002-10-03 05:16:00
12:56 AM,60.1,57.9,93,30.03,10.0,NNE,15.0,18.4,N/A,,Overcast,30,2002-10-03 05:56:00
1:56 AM,59.0,57.9,96,30.02,10.0,NNE,15.0,-,N/A,,Overcast,30,2002-10-03 06:56:00
2:56 AM,57.9,57.9,100,30.01,6.0,ENE,11.5,-,N/A,,Overcast,60,2002-10-03 07:56:00
3:56 AM,57.9,57.9,100,30.02,5.0,NE,10.4,-,N/A,,Overcast,50,2002-10-03 08:56:00
4:56 AM,57.9,55.9,93,30.05,10.0,NE,12.7,-,N/A,,Overcast,50,2002-10-03 09:56:00
5:13 AM,57.2,55.4,94,30.05,10.0,ENE,12.7,-,N/A,,Overcast,70,2002-10-03 10:13:00
5:56 AM,59.0,55.9,90,30.06,7.0,NE,11.5,-,N/A,,Overcast,50,2002-10-03 10:56:00
6:56 AM,59.0,55.9,90,30.05,10.0,NE,9.2,-,N/A,,Overcast,50,2002-10-03 11:56:00
7:56 AM,59.0,57.0,93,30.07,10.0,NE,11.5,-,N/A,,Overcast,50,2002-10-03 12:56:00
8:56 AM,59.0,57.0,93,30.06,10.0,NE,13.8,18.4,N/A,,Overcast,50,2002-10-03 13:56:00
9:56 AM,59.0,57.0,93,30.06,10.0,ENE,12.7,-,N/A,,Overcast,70,2002-10-03 14:56:00
10:56 AM,59.0,57.0,93,30.07,10.0,ENE,10.4,-,N/A,,Overcast,70,2002-10-03 15:56:00
11:56 AM,60.1,57.9,93,30.06,10.0,East,9.2,17.3,N/A,,Overcast,100,2002-10-03 16:56:00
12:56 PM,60.1,57.9,93,30.05,10.0,East,8.1,-,N/A,,Overcast,100,2002-10-03 17:56:00
1:56 PM,61.0,57.9,90,30.03,10.0,Variable,4.6,-,N/A,,Overcast,0,2002-10-03 18:56:00
2:56 PM,61.0,57.9,90,30.01,10.0,NE,6.9,-,0.00,Rain,Light Rain,50,2002-10-03 19:56:00
3:56 PM,61.0,59.0,93,30.00,8.0,NE,5.8,-,0.00,Rain,Light Rain,40,2002-10-03 20:56:00
4:56 PM,61.0,59.0,93,29.99,9.0,Variable,5.8,-,0.00,,Overcast,0,2002-10-03 21:56:00
5:40 PM,60.8,57.2,88,29.99,10.0,NE,5.8,-,N/A,,Overcast,40,2002-10-03 22:40:00
5:56 PM,61.0,59.0,93,29.98,9.0,ENE,6.9,-,N/A,,Overcast,60,2002-10-03 22:56:00
6:56 PM,61.0,59.0,93,29.96,9.0,East,8.1,-,N/A,,Overcast,100,2002-10-03 23:56:00
7:56 PM,60.1,59.0,96,29.94,7.0,East,5.8,-,N/A,,Overcast,90,2002-10-04 00:56:00
8:56 PM,60.1,60.1,100,29.93,6.0,NE,6.9,-,N/A,,Overcast,50,2002-10-04 01:56:00
9:56 PM,61.0,60.1,97,29.92,6.0,NE,5.8,-,N/A,,Overcast,40,2002-10-04 02:56:00
10:11 PM,60.8,60.8,100,29.92,5.0,Variable,4.6,-,N/A,,Overcast,0,2002-10-04 03:11:00
10:56 PM,61.0,61.0,100,29.90,5.0,ENE,4.6,-,N/A,,Scattered Clouds,60,2002-10-04 03:56:00
11:56 PM,62.1,62.1,100,29.87,4.0,ENE,4.6,-,N/A,,Partly Cloudy,60,2002-10-04 04:56:00
