TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,55.0,48.0,77,30.04,10.0,SSW,9.2,-,N/A,,Clear,210,1992-10-02 05:00:00
1:00 AM,54.0,48.0,80,30.04,10.0,SW,8.1,-,N/A,,Clear,220,1992-10-02 06:00:00
2:00 AM,55.0,48.0,77,30.03,10.0,SSW,9.2,-,N/A,,Clear,210,1992-10-02 07:00:00
3:00 AM,55.0,48.0,77,30.02,10.0,SW,11.5,-,N/A,,Clear,230,1992-10-02 08:00:00
4:00 AM,55.0,46.9,74,30.01,10.0,SW,11.5,-,N/A,,Clear,230,1992-10-02 09:00:00
5:00 AM,53.1,46.9,80,30.02,10.0,WSW,9.2,-,N/A,,Clear,240,1992-10-02 10:00:00
6:00 AM,48.9,45.0,86,30.02,10.0,SW,8.1,-,N/A,,Clear,230,1992-10-02 11:00:00
7:00 AM,48.9,45.0,86,30.04,7.0,SW,9.2,-,N/A,,Clear,220,1992-10-02 12:00:00
8:00 AM,53.1,46.0,77,30.04,9.0,SW,11.5,-,N/A,,Clear,230,1992-10-02 13:00:00
9:00 AM,59.0,46.9,64,30.04,10.0,WSW,10.4,-,N/A,,Clear,240,1992-10-02 14:00:00
10:00 AM,63.0,50.0,63,30.02,10.0,SW,12.7,-,N/A,,Clear,220,1992-10-02 15:00:00
11:00 AM,69.1,51.1,53,30.01,10.0,SW,11.5,-,N/A,,Clear,220,1992-10-02 16:00:00
12:00 PM,73.0,52.0,48,30.00,15.0,SSW,13.8,-,N/A,,Clear,210,1992-10-02 17:00:00
1:00 PM,75.0,48.9,40,29.97,15.0,WSW,10.4,-,N/A,,Clear,240,1992-10-02 18:00:00
2:00 PM,78.1,54.0,43,29.96,15.0,SW,16.1,-,N/A,,Clear,220,1992-10-02 19:00:00
3:00 PM,78.1,55.0,45,29.93,8.0,SW,16.1,-,N/A,,Clear,230,1992-10-02 20:00:00
4:00 PM,77.0,55.0,47,29.91,8.0,SW,16.1,-,N/A,,Clear,220,1992-10-02 21:00:00
5:00 PM,75.9,55.0,48,29.91,8.0,SW,13.8,-,N/A,,Clear,220,1992-10-02 22:00:00
6:00 PM,73.0,54.0,51,29.92,8.0,SSW,9.2,-,N/A,,Clear,210,1992-10-02 23:00:00
7:00 PM,68.0,54.0,61,29.93,8.0,SSW,9.2,-,N/A,,Clear,210,1992-10-03 00:00:00
8:00 PM,66.0,54.0,65,29.91,8.0,SSW,8.1,-,N/A,,Clear,200,1992-10-03 01:00:00
9:00 PM,66.0,53.1,63,29.90,8.0,SW,9.2,-,N/A,,Clear,220,1992-10-03 02:00:00
10:00 PM,64.9,53.1,65,29.90,10.0,SW,9.2,-,N/A,,Clear,220,1992-10-03 03:00:00
11:00 PM,63.0,53.1,70,29.90,10.0,SSW,9.2,-,N/A,,Clear,210,1992-10-03 04:00:00
