TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,9.0,-0.9,64,30.38,10.0,NNW,17.3,-,N/A,,Overcast,330,2009-02-04 06:51:00
1:51 AM,8.1,-2.9,61,30.38,10.0,NNW,15.0,-,N/A,,Partly Cloudy,330,2009-02-04 07:51:00
2:51 AM,5.0,-4.0,66,30.40,10.0,NNW,16.1,-,N/A,,Partly Cloudy,330,2009-02-04 08:51:00
3:51 AM,3.9,-6.0,64,30.42,10.0,NNW,15.0,-,N/A,,Partly Cloudy,330,2009-02-04 09:51:00
4:51 AM,1.9,-7.1,66,30.44,10.0,NNW,13.8,-,N/A,,Partly Cloudy,330,2009-02-04 10:51:00
5:51 AM,1.9,-7.1,66,30.46,10.0,NNW,13.8,-,N/A,,Partly Cloudy,330,2009-02-04 11:51:00
6:51 AM,1.0,-7.1,69,30.48,10.0,NNW,13.8,-,N/A,,Partly Cloudy,330,2009-02-04 12:51:00
7:51 AM,1.4,-7.6,66,30.46,10.0,NNW,11.5,-,N/A,,Partly Cloudy,330,2009-02-04 13:51:00
8:51 AM,3.9,-5.1,66,30.52,10.0,NW,10.4,-,N/A,,Partly Cloudy,320,2009-02-04 14:51:00
9:51 AM,8.1,-2.0,64,30.54,10.0,NW,11.5,-,N/A,,Partly Cloudy,320,2009-02-04 15:51:00
10:51 AM,10.9,-0.0,61,30.55,10.0,NNW,12.7,-,N/A,,Partly Cloudy,330,2009-02-04 16:51:00
11:51 AM,14.0,-0.0,54,30.55,10.0,NNW,11.5,-,N/A,,Partly Cloudy,340,2009-02-04 17:51:00
12:51 PM,15.1,-0.9,49,30.54,10.0,NNW,13.8,-,N/A,,Partly Cloudy,340,2009-02-04 18:51:00
1:51 PM,16.0,-2.0,45,30.54,10.0,North,17.3,-,N/A,,Partly Cloudy,350,2009-02-04 19:51:00
2:51 PM,16.0,-2.0,45,30.54,10.0,North,11.5,-,N/A,,Partly Cloudy,360,2009-02-04 20:51:00
3:51 PM,14.0,-0.9,52,30.55,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,2009-02-04 21:51:00
4:51 PM,12.9,-2.0,51,30.56,10.0,NW,6.9,-,N/A,,Partly Cloudy,310,2009-02-04 22:51:00
5:51 PM,10.0,-2.0,58,30.57,10.0,NW,6.9,-,N/A,,Clear,310,2009-02-04 23:51:00
6:51 PM,7.0,-2.9,64,30.57,10.0,NW,6.9,-,N/A,,Clear,310,2009-02-05 00:51:00
7:51 PM,8.1,-2.0,64,30.58,10.0,WNW,5.8,-,N/A,,Clear,290,2009-02-05 01:51:00
8:51 PM,7.0,-2.9,64,30.57,10.0,West,3.5,-,N/A,,Clear,280,2009-02-05 02:51:00
9:51 PM,3.9,-4.0,70,30.57,10.0,WSW,3.5,-,N/A,,Partly Cloudy,250,2009-02-05 03:51:00
10:51 PM,6.1,-2.9,67,30.57,10.0,WSW,5.8,-,N/A,,Partly Cloudy,250,2009-02-05 04:51:00
11:51 PM,5.0,-2.9,70,30.56,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-02-05 05:51:00
