TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,25.0,21.0,85,30.43,10.0,NNE,6.9,-,N/A,,Partly Cloudy,20,1995-12-17 06:00:00
1:00 AM,24.1,19.9,84,30.43,8.0,NNE,3.5,-,N/A,,Mostly Cloudy,30,1995-12-17 07:00:00
2:00 AM,23.0,19.9,88,30.43,7.0,NE,3.5,-,N/A,,Mostly Cloudy,40,1995-12-17 08:00:00
3:00 AM,21.9,19.0,89,30.44,7.0,North,4.6,-,N/A,,Mostly Cloudy,10,1995-12-17 09:00:00
4:00 AM,23.0,19.9,88,30.45,7.0,NE,5.8,-,N/A,,Mostly Cloudy,40,1995-12-17 10:00:00
5:00 AM,23.0,19.9,88,30.45,7.0,NE,3.5,-,N/A,,Mostly Cloudy,40,1995-12-17 11:00:00
6:00 AM,23.0,21.0,92,30.45,7.0,NE,4.6,-,N/A,,Mostly Cloudy,40,1995-12-17 12:00:00
7:00 AM,21.9,19.9,92,30.45,7.0,East,4.6,-,N/A,,Scattered Clouds,100,1995-12-17 13:00:00
8:00 AM,27.0,23.0,85,30.45,7.0,ESE,6.9,-,N/A,,Mostly Cloudy,110,1995-12-17 14:00:00
9:00 AM,30.9,25.0,79,30.47,7.0,ESE,6.9,-,N/A,,Mostly Cloudy,110,1995-12-17 15:00:00
10:00 AM,34.0,26.1,73,30.47,7.0,SE,5.8,-,N/A,,Mostly Cloudy,140,1995-12-17 16:00:00
11:00 AM,36.0,25.0,64,30.43,10.0,East,10.4,-,N/A,,Overcast,90,1995-12-17 17:00:00
12:00 PM,37.9,24.1,57,30.42,10.0,East,9.2,-,N/A,,Unknown,80,1995-12-17 18:00:00
1:00 PM,37.0,24.1,59,30.39,10.0,ENE,11.5,-,N/A,,Overcast,60,1995-12-17 19:00:00
2:00 PM,35.1,26.1,70,30.40,10.0,East,11.5,-,N/A,,Overcast,90,1995-12-17 20:00:00
3:00 PM,35.1,26.1,70,30.40,10.0,East,6.9,-,N/A,,Overcast,80,1995-12-17 21:00:00
4:00 PM,34.0,25.0,70,30.39,10.0,ENE,9.2,-,N/A,,Overcast,60,1995-12-17 22:00:00
5:00 PM,34.0,27.0,75,30.38,10.0,ENE,8.1,-,N/A,,Overcast,70,1995-12-17 23:00:00
6:00 PM,34.0,27.0,75,30.38,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,1995-12-18 00:00:00
7:00 PM,35.1,28.0,76,30.38,10.0,ENE,9.2,-,N/A,,Overcast,60,1995-12-18 01:00:00
8:00 PM,35.1,27.0,72,30.37,10.0,NE,12.7,-,N/A,,Overcast,50,1995-12-18 02:00:00
9:00 PM,35.1,27.0,72,30.35,10.0,NE,9.2,-,N/A,,Overcast,50,1995-12-18 03:00:00
10:00 PM,35.1,28.0,76,30.34,10.0,ENE,12.7,-,N/A,,Overcast,70,1995-12-18 04:00:00
11:00 PM,35.1,27.0,72,30.32,10.0,ENE,15.0,23.0,N/A,,Overcast,60,1995-12-18 05:00:00
