TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,21.9,14.0,72,30.40,10.0,NW,6.9,-,N/A,,Clear,320,1997-03-07 06:56:00
1:56 AM,21.0,14.0,74,30.41,10.0,NW,3.5,-,N/A,,Clear,320,1997-03-07 07:56:00
2:56 AM,21.0,12.9,71,30.40,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,1997-03-07 08:56:00
3:56 AM,19.9,9.0,62,30.38,10.0,NE,5.8,-,N/A,,Clear,50,1997-03-07 09:56:00
4:56 AM,19.9,10.0,65,30.39,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-03-07 10:56:00
5:56 AM,21.9,12.0,66,30.40,10.0,East,3.5,-,N/A,,Mostly Cloudy,100,1997-03-07 11:56:00
6:56 AM,21.9,14.0,72,30.40,10.0,South,3.5,-,N/A,,Mostly Cloudy,170,1997-03-07 12:56:00
7:56 AM,27.0,15.1,61,30.38,10.0,SE,6.9,-,N/A,,Scattered Clouds,140,1997-03-07 13:56:00
8:56 AM,28.9,16.0,58,30.37,10.0,SE,15.0,-,N/A,,Mostly Cloudy,140,1997-03-07 14:56:00
9:56 AM,30.9,16.0,54,30.34,10.0,South,12.7,-,N/A,,Mostly Cloudy,170,1997-03-07 15:56:00
10:56 AM,35.1,18.0,50,30.30,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,150,1997-03-07 16:56:00
11:56 AM,37.0,19.9,50,30.26,10.0,SE,12.7,-,N/A,,Mostly Cloudy,140,1997-03-07 17:56:00
12:56 PM,39.9,23.0,51,30.17,10.0,South,13.8,-,N/A,,Overcast,180,1997-03-07 18:56:00
1:56 PM,41.0,26.1,55,30.13,10.0,SSW,13.8,-,N/A,,Overcast,200,1997-03-07 19:56:00
2:56 PM,43.0,30.0,60,30.09,10.0,South,13.8,-,N/A,,Overcast,190,1997-03-07 20:56:00
3:56 PM,45.0,32.0,60,30.05,10.0,South,12.7,-,N/A,,Overcast,170,1997-03-07 21:56:00
4:56 PM,45.0,34.0,65,30.02,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,1997-03-07 22:56:00
5:56 PM,42.1,35.1,76,30.00,10.0,SSE,9.2,-,N/A,,Scattered Clouds,160,1997-03-07 23:56:00
6:56 PM,42.1,36.0,79,29.98,10.0,South,9.2,-,N/A,,Scattered Clouds,170,1997-03-08 00:56:00
7:56 PM,44.1,37.0,76,29.95,10.0,South,11.5,-,N/A,,Mostly Cloudy,180,1997-03-08 01:56:00
8:56 PM,46.0,37.0,71,29.93,10.0,South,15.0,-,N/A,,Overcast,190,1997-03-08 02:56:00
9:56 PM,48.0,36.0,63,29.92,10.0,SSW,15.0,23.0,N/A,,Overcast,210,1997-03-08 03:56:00
10:56 PM,48.9,35.1,59,29.90,10.0,SW,17.3,26.5,N/A,,Overcast,220,1997-03-08 04:56:00
11:56 PM,46.9,35.1,63,29.88,10.0,SW,12.7,-,0.00,,Mostly Cloudy,220,1997-03-08 05:56:00
