TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,73.0,69.1,87,29.70,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2002-09-19 05:56:00
1:56 AM,73.0,69.1,87,29.70,10.0,South,9.2,-,N/A,,Overcast,180,2002-09-19 06:56:00
2:08 AM,73.4,69.8,88,29.70,8.0,South,8.1,-,N/A,,Overcast,190,2002-09-19 07:08:00
2:56 AM,73.0,69.1,87,29.68,8.0,South,12.7,20.7,N/A,,Overcast,190,2002-09-19 07:56:00
3:56 AM,73.9,69.1,85,29.68,10.0,South,13.8,21.9,N/A,,Overcast,190,2002-09-19 08:56:00
4:56 AM,73.9,70.0,87,29.68,10.0,SSW,11.5,-,N/A,,Overcast,200,2002-09-19 09:56:00
5:56 AM,73.0,70.0,90,29.69,10.0,South,10.4,-,0.00,Rain,Light Rain,180,2002-09-19 10:56:00
6:56 AM,73.0,71.1,93,29.70,10.0,South,11.5,-,0.00,,Overcast,190,2002-09-19 11:56:00
7:56 AM,73.0,72.0,96,29.69,9.0,South,9.2,-,0.00,,Overcast,190,2002-09-19 12:56:00
8:56 AM,73.9,72.0,93,29.70,8.0,South,8.1,-,0.00,Rain,Light Rain,190,2002-09-19 13:56:00
9:44 AM,75.2,73.4,94,29.69,10.0,South,9.2,-,0.00,,Mostly Cloudy,180,2002-09-19 14:44:00
9:56 AM,75.0,73.0,94,29.67,9.0,South,8.1,-,0.00,,Mostly Cloudy,180,2002-09-19 14:56:00
10:05 AM,75.2,73.4,94,29.69,8.0,South,9.2,-,N/A,,Mostly Cloudy,180,2002-09-19 15:05:00
10:34 AM,73.4,73.4,100,29.69,8.0,South,10.4,-,N/A,,Overcast,170,2002-09-19 15:34:00
10:56 AM,75.9,73.0,91,29.67,9.0,South,11.5,-,N/A,,Overcast,180,2002-09-19 15:56:00
11:56 AM,77.0,73.9,90,29.65,10.0,South,12.7,-,0.00,Rain,Light Rain,180,2002-09-19 16:56:00
12:56 PM,75.9,75.0,97,29.64,6.0,South,11.5,-,0.04,Rain,Light Rain,180,2002-09-19 17:56:00
1:34 PM,78.8,75.2,89,29.62,10.0,South,13.8,-,0.00,,Mostly Cloudy,190,2002-09-19 18:34:00
1:56 PM,79.0,75.0,88,29.60,9.0,South,15.0,21.9,0.00,,Mostly Cloudy,190,2002-09-19 18:56:00
2:56 PM,79.0,73.0,82,29.60,10.0,South,17.3,21.9,N/A,,Overcast,190,2002-09-19 19:56:00
3:56 PM,78.1,73.0,84,29.61,10.0,SW,9.2,-,0.01,,Overcast,220,2002-09-19 20:56:00
4:56 PM,78.1,71.1,79,29.61,10.0,SSW,13.8,23.0,N/A,,Mostly Cloudy,200,2002-09-19 21:56:00
5:56 PM,79.0,71.1,77,29.62,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2002-09-19 22:56:00
6:56 PM,77.0,70.0,79,29.64,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2002-09-19 23:56:00
7:56 PM,75.9,70.0,82,29.65,10.0,SSW,8.1,-,N/A,,Overcast,210,2002-09-20 00:56:00
8:56 PM,75.0,71.1,87,29.65,10.0,South,5.8,-,N/A,,Overcast,190,2002-09-20 01:56:00
9:56 PM,75.9,70.0,82,29.65,10.0,SSW,10.4,-,N/A,,Overcast,210,2002-09-20 02:56:00
10:56 PM,73.9,70.0,87,29.67,10.0,SSW,13.8,-,N/A,,Overcast,200,2002-09-20 03:56:00
11:56 PM,73.0,71.1,93,29.66,10.0,South,4.6,-,N/A,,Overcast,190,2002-09-20 04:56:00
