TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,26.1,14.0,60,29.58,10.0,West,13.8,-,N/A,,Overcast,280,2006-01-18 06:56:00
1:56 AM,25.0,14.0,63,29.60,10.0,WNW,18.4,-,N/A,,Overcast,290,2006-01-18 07:56:00
2:56 AM,25.0,14.0,63,29.64,10.0,West,15.0,20.7,N/A,,Overcast,280,2006-01-18 08:56:00
3:56 AM,24.1,12.9,62,29.65,10.0,West,16.1,20.7,N/A,,Overcast,280,2006-01-18 09:56:00
4:56 AM,21.9,12.9,68,29.68,10.0,West,15.0,26.5,N/A,,Overcast,270,2006-01-18 10:56:00
5:56 AM,21.9,12.9,68,29.71,10.0,West,17.3,27.6,N/A,,Overcast,260,2006-01-18 11:56:00
6:56 AM,21.0,12.9,71,29.73,10.0,West,15.0,-,N/A,,Overcast,260,2006-01-18 12:56:00
7:56 AM,21.0,12.0,68,29.77,10.0,West,15.0,25.3,N/A,,Overcast,260,2006-01-18 13:56:00
8:16 AM,19.4,12.2,74,29.76,10.0,West,16.1,24.2,N/A,,Overcast,270,2006-01-18 14:16:00
8:56 AM,21.0,10.9,65,29.80,10.0,West,16.1,23.0,N/A,,Mostly Cloudy,260,2006-01-18 14:56:00
9:08 AM,21.2,10.4,63,29.78,10.0,West,19.6,24.2,N/A,,Mostly Cloudy,270,2006-01-18 15:08:00
9:56 AM,21.9,10.9,63,29.83,10.0,West,16.1,23.0,N/A,,Mostly Cloudy,260,2006-01-18 15:56:00
10:56 AM,24.1,10.9,57,29.84,10.0,West,19.6,26.5,N/A,,Partly Cloudy,260,2006-01-18 16:56:00
11:56 AM,27.0,14.0,58,29.85,10.0,West,16.1,23.0,N/A,,Partly Cloudy,270,2006-01-18 17:56:00
12:56 PM,27.0,15.1,61,29.86,10.0,WSW,19.6,26.5,N/A,,Partly Cloudy,250,2006-01-18 18:56:00
1:56 PM,30.0,17.1,59,29.87,10.0,West,18.4,25.3,N/A,,Partly Cloudy,270,2006-01-18 19:56:00
2:56 PM,32.0,18.0,56,29.90,10.0,WSW,13.8,23.0,N/A,,Mostly Cloudy,240,2006-01-18 20:56:00
3:56 PM,32.0,17.1,54,29.91,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,2006-01-18 21:56:00
4:56 PM,32.0,18.0,56,29.92,10.0,SW,8.1,-,N/A,,Overcast,220,2006-01-18 22:56:00
5:56 PM,32.0,19.0,59,29.94,10.0,SSW,5.8,-,N/A,,Overcast,200,2006-01-18 23:56:00
6:56 PM,32.0,19.0,59,29.96,10.0,SSW,6.9,-,N/A,,Overcast,200,2006-01-19 00:56:00
7:56 PM,33.1,19.9,59,29.95,10.0,South,5.8,-,N/A,,Overcast,170,2006-01-19 01:56:00
8:56 PM,34.0,23.0,64,29.95,10.0,South,6.9,-,0.00,Snow,Light Snow,170,2006-01-19 02:56:00
9:56 PM,35.1,25.0,67,29.96,10.0,South,6.9,-,0.00,,Overcast,180,2006-01-19 03:56:00
10:56 PM,34.0,25.0,70,29.94,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2006-01-19 04:56:00
11:56 PM,34.0,26.1,73,29.93,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2006-01-19 05:56:00
