TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,59.0,51.1,75,30.19,10.0,Calm,Calm,-,N/A,,Clear,0,2010-06-30 05:51:00
1:51 AM,57.9,52.0,81,30.19,10.0,Calm,Calm,-,N/A,,Clear,0,2010-06-30 06:51:00
2:51 AM,59.0,51.1,75,30.19,10.0,Calm,Calm,-,N/A,,Clear,0,2010-06-30 07:51:00
3:51 AM,57.9,51.1,78,30.19,10.0,Calm,Calm,-,N/A,,Clear,0,2010-06-30 08:51:00
4:51 AM,55.9,51.1,84,30.22,10.0,WNW,3.5,-,N/A,,Clear,290,2010-06-30 09:51:00
5:51 AM,55.9,51.1,84,30.24,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2010-06-30 10:51:00
6:51 AM,61.0,52.0,72,30.26,10.0,NW,5.8,-,N/A,,Partly Cloudy,310,2010-06-30 11:51:00
7:51 AM,64.0,52.0,65,30.27,10.0,West,5.8,-,N/A,,Partly Cloudy,270,2010-06-30 12:51:00
8:51 AM,66.9,51.1,57,30.28,10.0,WNW,5.8,-,N/A,,Partly Cloudy,300,2010-06-30 13:51:00
9:51 AM,69.1,52.0,54,30.28,10.0,WNW,3.5,-,N/A,,Partly Cloudy,290,2010-06-30 14:51:00
10:51 AM,71.1,50.0,47,30.27,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2010-06-30 15:51:00
11:51 AM,73.0,48.9,42,30.28,10.0,WNW,4.6,-,N/A,,Scattered Clouds,300,2010-06-30 16:51:00
12:51 PM,73.9,44.1,34,30.26,10.0,Variable,4.6,17.3,N/A,,Scattered Clouds,0,2010-06-30 17:51:00
1:51 PM,73.0,55.9,55,30.25,10.0,NE,11.5,-,N/A,,Scattered Clouds,40,2010-06-30 18:51:00
2:51 PM,73.0,55.0,53,30.26,10.0,NNE,13.8,-,N/A,,Partly Cloudy,30,2010-06-30 19:51:00
3:51 PM,71.1,52.0,51,30.26,10.0,NE,11.5,17.3,N/A,,Partly Cloudy,50,2010-06-30 20:51:00
4:51 PM,71.1,50.0,47,30.25,10.0,ENE,8.1,16.1,N/A,,Scattered Clouds,60,2010-06-30 21:51:00
5:51 PM,70.0,46.0,42,30.25,10.0,NE,10.4,16.1,N/A,,Partly Cloudy,40,2010-06-30 22:51:00
6:51 PM,68.0,45.0,43,30.25,10.0,ENE,11.5,-,N/A,,Partly Cloudy,60,2010-06-30 23:51:00
7:51 PM,66.9,46.9,49,30.26,10.0,NE,6.9,-,N/A,,Partly Cloudy,50,2010-07-01 00:51:00
8:51 PM,64.9,46.0,50,30.27,10.0,East,8.1,-,N/A,,Partly Cloudy,80,2010-07-01 01:51:00
9:51 PM,64.0,46.9,54,30.28,10.0,East,6.9,-,N/A,,Partly Cloudy,90,2010-07-01 02:51:00
10:51 PM,64.0,48.0,56,30.30,10.0,NE,6.9,-,N/A,,Clear,50,2010-07-01 03:51:00
11:51 PM,64.0,48.9,58,30.31,10.0,East,5.8,-,N/A,,Clear,80,2010-07-01 04:51:00
