TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,36.0,23.0,59,30.15,10.0,SSW,5.8,-,N/A,,Clear,210,1999-10-25 05:56:00
1:56 AM,36.0,23.0,59,30.16,10.0,SSW,4.6,-,N/A,,Clear,200,1999-10-25 06:56:00
2:56 AM,37.0,24.1,59,30.16,10.0,WSW,3.5,-,N/A,,Clear,250,1999-10-25 07:56:00
3:56 AM,37.9,24.1,57,30.15,10.0,SW,6.9,-,N/A,,Clear,230,1999-10-25 08:56:00
4:56 AM,36.0,24.1,62,30.14,10.0,SSW,6.9,-,N/A,,Clear,210,1999-10-25 09:56:00
5:56 AM,37.9,24.1,57,30.14,10.0,SW,4.6,-,N/A,,Clear,220,1999-10-25 10:56:00
6:56 AM,37.0,24.1,59,30.14,10.0,SSW,6.9,-,N/A,,Partly Cloudy,210,1999-10-25 11:56:00
7:56 AM,37.9,24.1,57,30.13,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,1999-10-25 12:56:00
8:56 AM,42.1,26.1,53,30.13,10.0,SW,8.1,-,N/A,,Partly Cloudy,220,1999-10-25 13:56:00
9:56 AM,48.0,26.1,42,30.12,10.0,SSW,13.8,-,N/A,,Partly Cloudy,210,1999-10-25 14:56:00
10:56 AM,51.1,27.0,39,30.10,10.0,SW,13.8,-,N/A,,Partly Cloudy,230,1999-10-25 15:56:00
11:56 AM,57.9,28.0,32,30.07,10.0,SW,9.2,23.0,N/A,,Partly Cloudy,230,1999-10-25 16:56:00
12:56 PM,60.1,27.0,28,30.04,10.0,SW,17.3,-,N/A,,Partly Cloudy,230,1999-10-25 17:56:00
1:56 PM,62.1,27.0,26,30.01,10.0,SW,16.1,20.7,N/A,,Scattered Clouds,230,1999-10-25 18:56:00
2:56 PM,64.0,27.0,25,29.99,10.0,SW,15.0,20.7,N/A,,Scattered Clouds,220,1999-10-25 19:56:00
3:56 PM,64.0,28.9,27,29.97,10.0,SW,19.6,25.3,N/A,,Scattered Clouds,230,1999-10-25 20:56:00
4:56 PM,63.0,30.0,29,29.96,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,1999-10-25 21:56:00
5:56 PM,62.1,30.0,30,29.94,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1999-10-25 22:56:00
6:56 PM,61.0,30.0,31,29.96,10.0,SW,12.7,-,N/A,,Scattered Clouds,230,1999-10-25 23:56:00
8:56 PM,57.0,32.0,39,29.96,10.0,SW,11.5,-,N/A,,Partly Cloudy,230,1999-10-26 01:56:00
9:56 PM,55.0,33.1,43,29.98,10.0,WSW,10.4,-,N/A,,Scattered Clouds,250,1999-10-26 02:56:00
10:56 PM,54.0,35.1,49,29.99,10.0,WSW,9.2,-,N/A,,Scattered Clouds,250,1999-10-26 03:56:00
11:56 PM,51.1,35.1,54,29.98,10.0,West,8.1,-,N/A,,Scattered Clouds,260,1999-10-26 04:56:00
