TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,81.0,73.9,79,29.92,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2010-07-15 05:51:00
1:51 AM,81.0,73.0,77,29.94,10.0,SSW,11.5,20.7,N/A,,Overcast,200,2010-07-15 06:51:00
2:51 AM,81.0,73.0,77,29.92,10.0,SSW,12.7,-,N/A,,Overcast,200,2010-07-15 07:51:00
3:51 AM,80.1,73.0,79,29.90,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,2010-07-15 08:51:00
4:51 AM,75.0,70.0,84,29.90,9.0,NE,9.2,-,N/A,,Mostly Cloudy,40,2010-07-15 09:51:00
5:51 AM,75.0,70.0,84,29.88,10.0,NE,5.8,-,N/A,,Overcast,50,2010-07-15 10:51:00
6:51 AM,75.9,71.1,85,29.90,10.0,Calm,Calm,-,N/A,,Overcast,0,2010-07-15 11:51:00
7:51 AM,77.0,73.0,88,29.91,10.0,Calm,Calm,-,0.01,,Overcast,0,2010-07-15 12:51:00
8:19 AM,80.6,73.4,79,29.92,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2010-07-15 13:19:00
8:51 AM,82.0,75.0,79,29.90,10.0,SSW,11.5,-,N/A,,Overcast,210,2010-07-15 13:51:00
9:51 AM,82.9,75.9,79,29.90,10.0,SW,12.7,20.7,N/A,,Overcast,220,2010-07-15 14:51:00
10:51 AM,84.9,75.9,74,29.90,10.0,SW,15.0,-,N/A,,Overcast,230,2010-07-15 15:51:00
11:51 AM,87.1,75.9,69,29.90,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,250,2010-07-15 16:51:00
12:51 PM,90.0,73.9,59,29.90,10.0,West,11.5,19.6,N/A,,Mostly Cloudy,270,2010-07-15 17:51:00
1:51 PM,88.0,75.0,65,29.88,10.0,West,13.8,19.6,N/A,,Mostly Cloudy,280,2010-07-15 18:51:00
2:51 PM,88.0,72.0,59,29.88,10.0,WNW,16.1,-,N/A,,Scattered Clouds,300,2010-07-15 19:51:00
3:51 PM,87.1,72.0,61,29.88,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,300,2010-07-15 20:51:00
4:51 PM,88.0,68.0,51,29.88,10.0,WNW,13.8,-,N/A,,Scattered Clouds,290,2010-07-15 21:51:00
5:51 PM,87.1,63.0,44,29.88,10.0,WNW,18.4,-,N/A,,Scattered Clouds,300,2010-07-15 22:51:00
6:51 PM,84.9,62.1,46,29.90,10.0,WNW,13.8,-,N/A,,Partly Cloudy,290,2010-07-15 23:51:00
7:51 PM,82.0,57.9,44,29.92,10.0,WNW,12.7,-,N/A,,Partly Cloudy,300,2010-07-16 00:51:00
8:51 PM,78.1,61.0,56,29.94,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,2010-07-16 01:51:00
9:51 PM,77.0,62.1,60,29.96,10.0,West,5.8,-,N/A,,Clear,270,2010-07-16 02:51:00
10:51 PM,75.0,62.1,64,29.97,10.0,WNW,6.9,-,N/A,,Clear,290,2010-07-16 03:51:00
11:51 PM,73.0,62.1,68,29.97,10.0,West,5.8,-,N/A,,Clear,280,2010-07-16 04:51:00
