TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,50.0,54,30.01,10.0,WSW,5.8,-,N/A,,Clear,250,2005-09-02 05:56:00
1:56 AM,64.9,50.0,58,30.02,10.0,West,5.8,-,N/A,,Clear,260,2005-09-02 06:56:00
2:56 AM,64.9,50.0,58,30.03,10.0,West,10.4,-,N/A,,Clear,280,2005-09-02 07:56:00
3:56 AM,64.9,50.0,58,30.04,10.0,West,9.2,-,N/A,,Clear,280,2005-09-02 08:56:00
4:56 AM,63.0,50.0,63,30.05,10.0,West,5.8,-,N/A,,Clear,270,2005-09-02 09:56:00
5:56 AM,61.0,51.1,70,30.06,10.0,West,6.9,-,N/A,,Clear,260,2005-09-02 10:56:00
6:56 AM,62.1,51.1,67,30.09,10.0,West,6.9,-,N/A,,Partly Cloudy,260,2005-09-02 11:56:00
7:56 AM,66.9,50.0,54,30.10,10.0,WNW,9.2,-,N/A,,Partly Cloudy,300,2005-09-02 12:56:00
8:56 AM,70.0,48.0,46,30.11,10.0,WNW,12.7,-,N/A,,Partly Cloudy,300,2005-09-02 13:56:00
9:56 AM,73.9,45.0,35,30.12,10.0,West,10.4,-,N/A,,Scattered Clouds,270,2005-09-02 14:56:00
10:56 AM,77.0,39.9,26,30.12,10.0,NW,15.0,-,N/A,,Scattered Clouds,310,2005-09-02 15:56:00
11:56 AM,79.0,37.9,23,30.12,10.0,NW,18.4,24.2,N/A,,Scattered Clouds,320,2005-09-02 16:56:00
12:56 PM,80.1,37.9,22,30.11,10.0,West,17.3,23.0,N/A,,Mostly Cloudy,280,2005-09-02 17:56:00
1:56 PM,82.0,39.0,22,30.10,10.0,NW,16.1,-,N/A,,Mostly Cloudy,310,2005-09-02 18:56:00
2:56 PM,82.0,41.0,23,30.09,10.0,WNW,9.2,18.4,N/A,,Scattered Clouds,290,2005-09-02 19:56:00
3:56 PM,82.9,39.9,22,30.09,10.0,NNW,11.5,-,N/A,,Scattered Clouds,330,2005-09-02 20:56:00
4:56 PM,82.0,41.0,23,30.09,10.0,WNW,12.7,-,N/A,,Scattered Clouds,300,2005-09-02 21:56:00
5:56 PM,81.0,41.0,24,30.09,10.0,NW,9.2,-,N/A,,Partly Cloudy,310,2005-09-02 22:56:00
6:56 PM,79.0,42.1,27,30.09,10.0,NW,10.4,-,N/A,,Partly Cloudy,310,2005-09-02 23:56:00
7:56 PM,73.9,45.0,35,30.10,10.0,NW,6.9,-,N/A,,Partly Cloudy,310,2005-09-03 00:56:00
8:56 PM,75.0,50.0,41,30.12,10.0,Variable,4.6,-,N/A,,Clear,0,2005-09-03 01:56:00
9:56 PM,66.9,48.9,52,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,2005-09-03 02:56:00
10:56 PM,66.0,52.0,60,30.15,10.0,WNW,4.6,-,N/A,,Clear,300,2005-09-03 03:56:00
11:56 PM,66.0,53.1,63,30.15,10.0,NW,6.9,-,N/A,,Clear,310,2005-09-03 04:56:00
