TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,46.9,46.0,97,30.23,10.0,North,3.5,-,N/A,,Partly Cloudy,350,2004-10-11 05:56:00
1:56 AM,46.0,45.0,96,30.23,10.0,NNW,3.5,-,N/A,,Partly Cloudy,330,2004-10-11 06:56:00
2:56 AM,45.0,44.1,97,30.22,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-10-11 07:56:00
3:56 AM,43.0,42.1,97,30.22,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-10-11 08:56:00
4:56 AM,44.1,42.1,93,30.23,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2004-10-11 09:56:00
5:56 AM,43.0,42.1,97,30.25,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2004-10-11 10:56:00
6:56 AM,43.0,42.1,97,30.25,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,340,2004-10-11 11:56:00
7:56 AM,46.9,44.1,90,30.25,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-10-11 12:56:00
8:56 AM,52.0,46.9,83,30.26,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-10-11 13:56:00
9:56 AM,57.9,46.0,65,30.25,10.0,SE,3.5,-,N/A,,Mostly Cloudy,140,2004-10-11 14:56:00
10:56 AM,60.1,37.9,44,30.24,10.0,East,11.5,17.3,N/A,,Mostly Cloudy,90,2004-10-11 15:56:00
11:56 AM,61.0,39.0,44,30.23,10.0,East,10.4,23.0,N/A,,Mostly Cloudy,100,2004-10-11 16:56:00
12:56 PM,60.1,39.0,46,30.21,10.0,NE,8.1,25.3,N/A,,Mostly Cloudy,50,2004-10-11 17:56:00
1:56 PM,62.1,39.9,44,30.19,10.0,ENE,10.4,19.6,N/A,,Mostly Cloudy,70,2004-10-11 18:56:00
2:56 PM,62.1,42.1,48,30.18,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,60,2004-10-11 19:56:00
3:56 PM,61.0,43.0,52,30.17,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,2004-10-11 20:56:00
4:56 PM,59.0,44.1,58,30.17,10.0,NE,12.7,-,N/A,,Mostly Cloudy,50,2004-10-11 21:56:00
5:56 PM,55.9,45.0,67,30.16,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2004-10-11 22:56:00
6:56 PM,54.0,44.1,69,30.16,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,2004-10-11 23:56:00
7:56 PM,53.1,44.1,71,30.15,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2004-10-12 00:56:00
8:56 PM,53.1,45.0,74,30.14,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,2004-10-12 01:56:00
9:56 PM,52.0,46.0,80,30.12,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2004-10-12 02:56:00
10:56 PM,51.1,46.9,86,30.10,10.0,NE,5.8,-,N/A,,Mostly Cloudy,40,2004-10-12 03:56:00
11:56 PM,52.0,48.0,86,30.08,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,2004-10-12 04:56:00
