TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,32.0,30.9,96,29.88,8.0,SSW,12.7,-,N/A,,Clear,210,1992-02-06 06:00:00
1:00 AM,30.9,30.0,96,29.87,10.0,SW,10.4,-,N/A,,Clear,220,1992-02-06 07:00:00
2:00 AM,30.9,30.0,96,29.84,10.0,SW,8.1,-,N/A,,Clear,230,1992-02-06 08:00:00
3:00 AM,30.9,28.9,92,29.81,10.0,SSW,9.2,-,N/A,,Clear,210,1992-02-06 09:00:00
4:00 AM,30.0,28.0,92,29.82,10.0,WSW,8.1,-,N/A,,Clear,240,1992-02-06 10:00:00
5:00 AM,30.0,28.0,92,29.79,10.0,SSW,8.1,-,N/A,,Partly Cloudy,210,1992-02-06 11:00:00
6:00 AM,30.0,28.0,92,29.78,10.0,SW,9.2,-,N/A,,Partly Cloudy,220,1992-02-06 12:00:00
7:00 AM,30.0,28.0,92,29.76,8.0,SW,11.5,-,N/A,,Partly Cloudy,220,1992-02-06 13:00:00
8:00 AM,30.9,28.0,89,29.76,10.0,SW,11.5,-,N/A,,Partly Cloudy,220,1992-02-06 14:00:00
9:00 AM,34.0,30.0,85,29.75,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1992-02-06 15:00:00
10:00 AM,37.0,32.0,82,29.76,10.0,West,12.7,-,N/A,,Mostly Cloudy,260,1992-02-06 16:00:00
11:00 AM,39.0,33.1,79,29.78,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,1992-02-06 17:00:00
12:00 PM,37.0,32.0,82,29.77,7.0,NW,12.7,-,N/A,,Overcast,320,1992-02-06 18:00:00
1:00 PM,37.0,32.0,82,29.77,7.0,NNW,12.7,-,N/A,,Overcast,340,1992-02-06 19:00:00
2:00 PM,37.0,30.9,79,29.75,7.0,NW,9.2,-,N/A,,Overcast,320,1992-02-06 20:00:00
3:00 PM,36.0,30.9,82,29.76,7.0,WNW,9.2,-,N/A,,Overcast,300,1992-02-06 21:00:00
4:00 PM,36.0,30.9,82,29.76,7.0,WNW,8.1,-,N/A,,Overcast,290,1992-02-06 22:00:00
5:00 PM,36.0,30.9,82,29.76,7.0,WNW,6.9,-,N/A,,Overcast,290,1992-02-06 23:00:00
6:00 PM,36.0,30.9,82,29.78,7.0,West,5.8,-,N/A,,Overcast,260,1992-02-07 00:00:00
7:00 PM,36.0,32.0,86,29.78,7.0,West,5.8,-,N/A,,Overcast,260,1992-02-07 01:00:00
8:00 PM,36.0,30.9,82,29.79,8.0,West,5.8,-,N/A,,Overcast,280,1992-02-07 02:00:00
9:00 PM,36.0,30.0,79,29.78,8.0,West,6.9,-,N/A,,Overcast,280,1992-02-07 03:00:00
10:00 PM,36.0,28.9,76,29.76,9.0,NW,13.8,-,N/A,,Overcast,310,1992-02-07 04:00:00
11:00 PM,35.1,28.0,76,29.75,9.0,NNW,11.5,-,N/A,,Overcast,330,1992-02-07 05:00:00
