TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,37.0,30.9,79,30.03,10.0,South,6.9,-,N/A,,Overcast,170,2003-12-08 06:56:00
1:56 AM,36.0,30.9,82,30.03,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,2003-12-08 07:56:00
2:56 AM,35.1,30.9,85,30.02,9.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2003-12-08 08:56:00
3:56 AM,36.0,30.9,82,30.00,10.0,SSE,10.4,-,N/A,,Overcast,150,2003-12-08 09:56:00
4:56 AM,37.0,30.9,79,29.98,10.0,SSE,11.5,-,N/A,,Overcast,160,2003-12-08 10:56:00
5:56 AM,37.0,30.0,76,29.97,10.0,SSE,10.4,-,N/A,,Overcast,160,2003-12-08 11:56:00
6:56 AM,39.0,30.0,70,29.98,10.0,South,9.2,-,N/A,,Overcast,170,2003-12-08 12:56:00
7:56 AM,39.0,30.0,70,29.96,10.0,South,12.7,-,N/A,,Overcast,170,2003-12-08 13:56:00
8:56 AM,39.9,30.9,70,29.95,10.0,SSE,10.4,-,N/A,,Overcast,160,2003-12-08 14:56:00
9:56 AM,39.9,30.9,70,29.96,10.0,South,12.7,21.9,N/A,,Overcast,180,2003-12-08 15:56:00
10:56 AM,41.0,32.0,70,29.94,10.0,South,8.1,-,N/A,,Overcast,180,2003-12-08 16:56:00
11:56 AM,41.0,32.0,70,29.91,10.0,South,6.9,-,N/A,,Overcast,180,2003-12-08 17:56:00
12:56 PM,42.1,34.0,73,29.88,10.0,SSE,9.2,-,N/A,,Overcast,160,2003-12-08 18:56:00
1:26 PM,42.8,33.8,70,29.86,10.0,SSE,8.1,-,N/A,,Overcast,150,2003-12-08 19:26:00
1:56 PM,44.1,34.0,68,29.88,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2003-12-08 19:56:00
2:56 PM,43.0,35.1,74,29.88,10.0,South,11.5,-,N/A,,Overcast,170,2003-12-08 20:56:00
3:56 PM,43.0,36.0,76,29.88,10.0,SE,10.4,-,N/A,,Overcast,140,2003-12-08 21:56:00
4:56 PM,42.1,36.0,79,29.88,10.0,SSE,9.2,-,N/A,,Overcast,150,2003-12-08 22:56:00
5:56 PM,43.0,35.1,74,29.90,10.0,South,9.2,-,N/A,,Overcast,170,2003-12-08 23:56:00
6:56 PM,42.1,35.1,76,29.91,10.0,SSE,9.2,-,N/A,,Overcast,160,2003-12-09 00:56:00
7:40 PM,42.8,37.4,81,29.90,8.0,South,6.9,-,N/A,,Overcast,170,2003-12-09 01:40:00
7:56 PM,41.0,39.0,93,29.91,6.0,South,8.1,-,N/A,,Overcast,180,2003-12-09 01:56:00
8:56 PM,42.1,39.0,89,29.91,5.0,SSE,6.9,-,N/A,,Overcast,160,2003-12-09 02:56:00
9:56 PM,42.1,39.0,89,29.91,5.0,SE,6.9,-,N/A,,Overcast,140,2003-12-09 03:56:00
10:56 PM,42.1,39.0,89,29.92,6.0,South,6.9,-,N/A,,Overcast,180,2003-12-09 04:56:00
11:08 PM,42.8,39.2,87,29.90,6.0,South,6.9,-,N/A,,Overcast,180,2003-12-09 05:08:00
11:56 PM,42.1,39.0,89,29.92,5.0,South,4.6,-,N/A,,Overcast,180,2003-12-09 05:56:00
