TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,30.0,27.0,88,30.34,10.0,WSW,3.5,-,N/A,,Clear,250,2001-04-18 05:56:00
1:56 AM,32.0,25.0,75,30.32,10.0,WSW,3.5,-,N/A,,Clear,240,2001-04-18 06:56:00
2:56 AM,33.1,24.1,70,30.31,10.0,Calm,Calm,-,N/A,,Clear,0,2001-04-18 07:56:00
3:56 AM,28.9,25.0,85,30.32,10.0,Calm,Calm,-,N/A,,Clear,0,2001-04-18 08:56:00
4:56 AM,28.9,25.0,85,30.33,10.0,West,3.5,-,N/A,,Clear,260,2001-04-18 09:56:00
5:56 AM,28.9,24.1,82,30.33,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-04-18 10:56:00
6:56 AM,30.9,25.0,79,30.32,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-04-18 11:56:00
7:56 AM,36.0,26.1,67,30.32,10.0,West,5.8,-,N/A,,Scattered Clouds,260,2001-04-18 12:56:00
8:56 AM,39.9,25.0,55,30.32,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2001-04-18 13:56:00
9:56 AM,46.0,23.0,40,30.31,10.0,West,9.2,-,N/A,,Mostly Cloudy,270,2001-04-18 14:56:00
10:56 AM,48.9,21.0,33,30.29,10.0,WNW,10.4,17.3,N/A,,Mostly Cloudy,290,2001-04-18 15:56:00
11:56 AM,50.0,21.9,33,30.27,10.0,WNW,13.8,-,N/A,,Scattered Clouds,290,2001-04-18 16:56:00
12:56 PM,50.0,21.9,33,30.24,10.0,West,8.1,-,N/A,,Scattered Clouds,270,2001-04-18 17:56:00
1:56 PM,52.0,21.9,31,30.22,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2001-04-18 18:56:00
2:56 PM,53.1,21.9,30,30.19,10.0,NW,8.1,-,N/A,,Scattered Clouds,320,2001-04-18 19:56:00
3:56 PM,54.0,23.0,30,30.17,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,2001-04-18 20:56:00
4:56 PM,54.0,21.0,28,30.15,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,2001-04-18 21:56:00
5:56 PM,51.1,25.0,36,30.14,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2001-04-18 22:56:00
6:56 PM,48.0,25.0,41,30.14,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2001-04-18 23:56:00
7:56 PM,46.0,25.0,44,30.13,10.0,ESE,10.4,-,N/A,,Scattered Clouds,110,2001-04-19 00:56:00
8:56 PM,41.0,26.1,55,30.14,10.0,ESE,4.6,-,N/A,,Scattered Clouds,120,2001-04-19 01:56:00
9:56 PM,37.9,26.1,62,30.14,10.0,SE,8.1,-,N/A,,Clear,130,2001-04-19 02:56:00
10:56 PM,37.0,26.1,65,30.13,10.0,SE,6.9,-,N/A,,Clear,140,2001-04-19 03:56:00
11:56 PM,37.0,28.0,70,30.13,10.0,SSE,5.8,-,N/A,,Clear,160,2001-04-19 04:56:00
