TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,62.1,59.0,90,30.09,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-09-08 05:51:00
1:51 AM,61.0,57.9,90,30.07,7.0,NNW,4.6,-,N/A,,Mostly Cloudy,330,2009-09-08 06:51:00
2:51 AM,60.1,57.9,93,30.08,7.0,NW,3.5,-,N/A,,Mostly Cloudy,320,2009-09-08 07:51:00
3:51 AM,63.0,57.9,84,30.06,10.0,North,4.6,-,N/A,,Mostly Cloudy,350,2009-09-08 08:51:00
4:51 AM,63.0,57.0,81,30.06,10.0,North,3.5,-,N/A,,Mostly Cloudy,350,2009-09-08 09:51:00
5:51 AM,63.0,57.0,81,30.08,10.0,North,4.6,-,N/A,,Overcast,350,2009-09-08 10:51:00
6:51 AM,63.0,57.9,84,30.09,8.0,North,4.6,-,N/A,,Mostly Cloudy,360,2009-09-08 11:51:00
7:51 AM,64.0,60.1,87,30.09,7.0,North,5.8,-,N/A,,Scattered Clouds,10,2009-09-08 12:51:00
8:51 AM,66.9,62.1,84,30.09,7.0,North,5.8,-,N/A,,Mostly Cloudy,10,2009-09-08 13:51:00
9:51 AM,71.1,63.0,75,30.10,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2009-09-08 14:51:00
10:51 AM,75.0,62.1,64,30.10,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2009-09-08 15:51:00
11:51 AM,75.9,62.1,62,30.09,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,2009-09-08 16:51:00
12:51 PM,73.9,62.1,66,30.09,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,2009-09-08 17:51:00
1:51 PM,77.0,57.9,52,30.08,10.0,NE,9.2,20.7,N/A,,Mostly Cloudy,40,2009-09-08 18:51:00
2:51 PM,78.1,59.0,52,30.06,10.0,NE,11.5,-,N/A,,Scattered Clouds,40,2009-09-08 19:51:00
3:51 PM,75.0,62.1,64,30.06,10.0,NE,13.8,18.4,N/A,,Scattered Clouds,50,2009-09-08 20:51:00
4:51 PM,73.9,63.0,68,30.06,10.0,NE,12.7,-,N/A,,Mostly Cloudy,50,2009-09-08 21:51:00
5:51 PM,72.0,62.1,71,30.06,10.0,NE,12.7,-,N/A,,Mostly Cloudy,50,2009-09-08 22:51:00
6:51 PM,70.0,62.1,76,30.06,10.0,NE,9.2,-,N/A,,Scattered Clouds,40,2009-09-08 23:51:00
7:51 PM,68.0,61.0,78,30.06,10.0,NNE,8.1,-,N/A,,Partly Cloudy,30,2009-09-09 00:51:00
8:51 PM,66.9,61.0,81,30.07,10.0,NNE,8.1,-,N/A,,Partly Cloudy,30,2009-09-09 01:51:00
9:51 PM,66.9,61.0,81,30.06,10.0,NNE,5.8,-,N/A,,Clear,20,2009-09-09 02:51:00
10:51 PM,66.0,61.0,84,30.07,10.0,North,3.5,-,N/A,,Mostly Cloudy,10,2009-09-09 03:51:00
11:51 PM,66.9,61.0,81,30.06,10.0,NNE,4.6,-,N/A,,Scattered Clouds,30,2009-09-09 04:51:00
