TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,88.0,78.1,72,29.95,10.0,WSW,9.2,-,N/A,,Clear,240,1995-07-14 05:00:00
1:00 AM,87.1,77.0,72,29.95,10.0,SW,8.1,-,N/A,,Clear,230,1995-07-14 06:00:00
2:00 AM,86.0,77.0,74,29.95,8.0,SSW,8.1,-,N/A,,Clear,210,1995-07-14 07:00:00
3:00 AM,84.9,77.0,77,29.95,7.0,SW,8.1,-,N/A,,Scattered Clouds,220,1995-07-14 08:00:00
4:00 AM,82.9,77.0,82,29.96,7.0,SW,5.8,-,N/A,,Scattered Clouds,220,1995-07-14 09:00:00
5:00 AM,84.0,77.0,79,29.98,7.0,South,8.1,-,N/A,,Scattered Clouds,180,1995-07-14 10:00:00
6:00 AM,82.9,77.0,82,30.01,7.0,South,11.5,-,N/A,,Scattered Clouds,180,1995-07-14 11:00:00
7:00 AM,84.0,75.9,76,30.02,7.0,South,9.2,-,N/A,,Scattered Clouds,190,1995-07-14 12:00:00
8:00 AM,86.0,78.1,77,30.02,7.0,SW,13.8,-,N/A,,Scattered Clouds,220,1995-07-14 13:00:00
9:00 AM,89.1,78.1,70,30.03,7.0,WSW,9.2,-,N/A,,Scattered Clouds,240,1995-07-14 14:00:00
10:00 AM,91.9,78.1,64,30.02,7.0,SW,11.5,-,N/A,,Scattered Clouds,230,1995-07-14 15:00:00
11:00 AM,93.9,78.1,60,30.02,7.0,WSW,11.5,-,N/A,,Scattered Clouds,250,1995-07-14 16:00:00
12:00 PM,96.1,78.1,56,30.02,7.0,West,11.5,-,N/A,,Partly Cloudy,260,1995-07-14 17:00:00
1:00 PM,98.1,78.1,53,30.00,7.0,West,15.0,-,N/A,,Partly Cloudy,270,1995-07-14 18:00:00
2:00 PM,99.0,77.0,49,29.99,7.0,West,15.0,-,N/A,,Partly Cloudy,260,1995-07-14 19:00:00
3:00 PM,100.0,75.9,46,29.97,8.0,WSW,16.1,-,N/A,,Partly Cloudy,240,1995-07-14 20:00:00
4:00 PM,100.0,75.9,46,29.96,8.0,SW,13.8,-,N/A,,Partly Cloudy,220,1995-07-14 21:00:00
5:00 PM,99.0,75.0,46,29.95,8.0,SW,12.7,-,N/A,,Partly Cloudy,230,1995-07-14 22:00:00
6:00 PM,98.1,75.0,48,29.94,8.0,WSW,12.7,-,N/A,,Partly Cloudy,240,1995-07-14 23:00:00
7:00 PM,96.1,75.0,51,29.94,8.0,SW,12.7,-,N/A,,Partly Cloudy,230,1995-07-15 00:00:00
8:00 PM,93.0,75.9,57,29.94,8.0,WSW,12.7,-,N/A,,Partly Cloudy,240,1995-07-15 01:00:00
9:00 PM,91.0,75.9,61,29.94,8.0,SW,11.5,-,N/A,,Clear,230,1995-07-15 02:00:00
10:00 PM,89.1,75.9,65,29.95,8.0,WSW,9.2,-,N/A,,Clear,240,1995-07-15 03:00:00
11:00 PM,89.1,75.9,65,29.97,8.0,WSW,10.4,-,N/A,,Clear,250,1995-07-15 04:00:00
