TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,36.0,21.0,55,30.31,10.0,NW,12.7,-,N/A,,Overcast,320,2007-11-07 06:51:00
1:51 AM,36.0,19.9,52,30.33,10.0,NW,10.4,-,N/A,,Overcast,320,2007-11-07 07:51:00
2:51 AM,35.1,19.0,52,30.32,10.0,NW,11.5,-,N/A,,Overcast,310,2007-11-07 08:51:00
3:51 AM,35.1,19.0,52,30.33,10.0,North,9.2,-,N/A,,Overcast,350,2007-11-07 09:51:00
4:51 AM,35.1,19.0,52,30.34,10.0,NNW,8.1,-,N/A,,Overcast,340,2007-11-07 10:51:00
5:51 AM,33.1,19.0,56,30.34,10.0,North,4.6,-,N/A,,Mostly Cloudy,10,2007-11-07 11:51:00
6:51 AM,33.1,19.9,59,30.35,10.0,North,3.5,-,N/A,,Scattered Clouds,10,2007-11-07 12:51:00
7:51 AM,35.1,19.9,54,30.35,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-11-07 13:51:00
8:51 AM,35.1,19.0,52,30.36,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-11-07 14:51:00
9:51 AM,37.0,19.9,50,30.35,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2007-11-07 15:51:00
10:51 AM,37.9,19.9,48,30.32,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2007-11-07 16:51:00
11:51 AM,39.9,19.0,43,30.29,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,2007-11-07 17:51:00
12:51 PM,41.0,19.0,41,30.27,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,2007-11-07 18:51:00
1:51 PM,41.0,19.0,41,30.23,10.0,SW,9.2,16.1,N/A,,Mostly Cloudy,230,2007-11-07 19:51:00
2:51 PM,41.0,19.0,41,30.22,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,2007-11-07 20:51:00
3:51 PM,39.9,19.9,45,30.19,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2007-11-07 21:51:00
4:51 PM,39.0,21.0,49,30.17,10.0,SSW,6.9,-,N/A,,Overcast,200,2007-11-07 22:51:00
5:51 PM,39.0,21.0,49,30.17,10.0,SSW,6.9,-,N/A,,Overcast,200,2007-11-07 23:51:00
6:51 PM,37.9,21.9,53,30.15,10.0,South,8.1,-,N/A,,Overcast,180,2007-11-08 00:51:00
7:51 PM,39.0,21.9,50,30.14,10.0,South,9.2,-,N/A,,Overcast,180,2007-11-08 01:51:00
8:51 PM,39.0,21.9,50,30.13,10.0,South,8.1,-,N/A,,Overcast,190,2007-11-08 02:51:00
9:51 PM,39.0,23.0,53,30.13,10.0,South,8.1,-,N/A,,Overcast,190,2007-11-08 03:51:00
10:51 PM,39.0,24.1,55,30.13,10.0,WSW,11.5,23.0,0.00,,Unknown,240,2007-11-08 04:51:00
11:51 PM,39.0,24.1,55,30.10,9.0,South,9.2,-,0.00,,Unknown,190,2007-11-08 05:51:00
