TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:31 AM,59.0,53.6,82,29.92,10.0,North,8.1,-,N/A,,Overcast,10,2009-08-22 05:31:00
12:51 AM,59.0,54.0,83,29.92,10.0,North,5.8,-,N/A,,Overcast,360,2009-08-22 05:51:00
1:41 AM,59.0,53.6,82,29.92,10.0,North,6.9,-,N/A,,Overcast,350,2009-08-22 06:41:00
1:51 AM,59.0,53.1,81,29.92,10.0,North,5.8,-,N/A,,Overcast,350,2009-08-22 06:51:00
2:51 AM,59.0,53.1,81,29.92,10.0,NNW,9.2,-,N/A,,Overcast,340,2009-08-22 07:51:00
3:51 AM,57.9,52.0,81,29.93,10.0,NNW,8.1,-,N/A,,Overcast,330,2009-08-22 08:51:00
4:51 AM,57.9,51.1,78,29.94,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,330,2009-08-22 09:51:00
5:51 AM,57.9,50.0,75,29.96,10.0,NW,8.1,-,N/A,,Mostly Cloudy,320,2009-08-22 10:51:00
6:51 AM,57.0,51.1,81,29.99,10.0,NW,6.9,-,N/A,,Mostly Cloudy,310,2009-08-22 11:51:00
7:51 AM,60.1,52.0,75,30.00,10.0,NW,12.7,-,N/A,,Mostly Cloudy,320,2009-08-22 12:51:00
8:51 AM,62.1,50.0,65,30.02,10.0,North,11.5,-,N/A,,Scattered Clouds,350,2009-08-22 13:51:00
9:51 AM,64.0,48.9,58,30.02,10.0,North,11.5,-,N/A,,Scattered Clouds,10,2009-08-22 14:51:00
10:51 AM,66.0,50.0,56,30.03,10.0,NNW,13.8,20.7,N/A,,Scattered Clouds,340,2009-08-22 15:51:00
11:51 AM,66.0,50.0,56,30.04,10.0,North,12.7,19.6,N/A,,Mostly Cloudy,350,2009-08-22 16:51:00
12:51 PM,66.9,50.0,54,30.03,10.0,North,9.2,24.2,N/A,,Mostly Cloudy,360,2009-08-22 17:51:00
1:28 PM,64.4,51.8,64,30.03,10.0,NE,11.5,23.0,N/A,,Overcast,40,2009-08-22 18:28:00
1:51 PM,66.0,51.1,59,30.04,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2009-08-22 18:51:00
2:51 PM,68.0,51.1,55,30.03,10.0,ENE,11.5,-,N/A,,Scattered Clouds,70,2009-08-22 19:51:00
3:51 PM,66.0,51.1,59,30.04,10.0,ENE,13.8,24.2,N/A,,Mostly Cloudy,60,2009-08-22 20:51:00
4:51 PM,64.0,51.1,63,30.04,10.0,NE,12.7,-,N/A,,Overcast,40,2009-08-22 21:51:00
5:51 PM,63.0,51.1,65,30.05,10.0,NNE,9.2,19.6,N/A,,Overcast,30,2009-08-22 22:51:00
6:51 PM,63.0,51.1,65,30.05,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2009-08-22 23:51:00
7:51 PM,62.1,51.1,67,30.05,10.0,NE,6.9,-,N/A,,Overcast,50,2009-08-23 00:51:00
8:51 PM,61.0,51.1,70,30.06,10.0,NE,8.1,-,N/A,,Overcast,50,2009-08-23 01:51:00
9:51 PM,61.0,52.0,72,30.06,10.0,NNE,5.8,-,N/A,,Overcast,20,2009-08-23 02:51:00
10:51 PM,60.1,53.1,78,30.07,10.0,North,6.9,-,N/A,,Overcast,360,2009-08-23 03:51:00
11:51 PM,60.1,54.0,80,30.08,10.0,North,6.9,-,N/A,,Overcast,360,2009-08-23 04:51:00
