TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,59.0,37.2,44,30.02,10.0,SSW,10.4,-,N/A,,Partly Cloudy,210,2000-03-07 06:56:00
1:56 AM,57.9,38.1,48,30.03,10.0,SSW,12.7,-,N/A,,Clear,210,2000-03-07 07:56:00
2:56 AM,57.9,38.1,48,30.02,10.0,SW,11.5,-,N/A,,Clear,220,2000-03-07 08:56:00
3:56 AM,55.0,42.1,62,30.02,10.0,SW,10.4,-,N/A,,Clear,220,2000-03-07 09:56:00
4:56 AM,55.0,43.0,64,30.03,10.0,SW,11.5,-,N/A,,Clear,220,2000-03-07 10:56:00
5:56 AM,54.0,44.1,69,30.04,10.0,SSW,10.4,-,N/A,,Clear,210,2000-03-07 11:56:00
6:56 AM,54.0,44.1,69,30.04,10.0,SW,9.2,-,N/A,,Clear,220,2000-03-07 12:56:00
9:56 AM,66.0,52.0,60,30.04,10.0,WSW,16.1,20.7,N/A,,Partly Cloudy,250,2000-03-07 15:56:00
10:56 AM,69.1,53.1,57,30.02,10.0,WSW,16.1,-,N/A,,Partly Cloudy,250,2000-03-07 16:56:00
11:56 AM,72.0,55.0,55,30.00,10.0,West,11.5,-,N/A,,Partly Cloudy,260,2000-03-07 17:56:00
12:56 PM,75.9,55.9,50,29.96,10.0,WSW,13.8,-,N/A,,Partly Cloudy,240,2000-03-07 18:56:00
1:56 PM,77.0,57.0,50,29.95,10.0,WSW,18.4,24.2,N/A,,Scattered Clouds,250,2000-03-07 19:56:00
2:56 PM,77.0,55.9,48,29.93,10.0,SW,15.0,21.9,N/A,,Partly Cloudy,220,2000-03-07 20:56:00
3:56 PM,77.0,55.0,47,29.92,10.0,SW,16.1,24.2,N/A,,Partly Cloudy,220,2000-03-07 21:56:00
4:56 PM,75.0,55.0,50,29.92,10.0,WSW,12.7,23.0,N/A,,Partly Cloudy,240,2000-03-07 22:56:00
5:56 PM,73.0,54.0,51,29.93,10.0,SW,9.2,-,N/A,,Partly Cloudy,230,2000-03-07 23:56:00
6:56 PM,71.1,54.0,55,29.94,10.0,SW,8.1,-,N/A,,Partly Cloudy,220,2000-03-08 00:56:00
7:56 PM,69.1,54.0,58,29.93,10.0,SW,5.8,-,N/A,,Clear,230,2000-03-08 01:56:00
8:56 PM,66.0,53.1,63,29.92,10.0,SW,4.6,-,N/A,,Partly Cloudy,220,2000-03-08 02:56:00
9:56 PM,64.0,53.1,67,29.92,10.0,SSW,6.9,-,N/A,,Clear,200,2000-03-08 03:56:00
10:56 PM,64.9,52.0,63,29.91,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,2000-03-08 04:56:00
11:56 PM,64.0,50.0,60,29.93,10.0,SW,8.1,-,N/A,,Partly Cloudy,220,2000-03-08 05:56:00
