TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,63.0,57.0,81,29.87,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,2001-11-02 06:56:00
1:24 AM,62.6,57.2,82,29.87,8.0,SW,11.5,-,N/A,,Mostly Cloudy,220,2001-11-02 07:24:00
1:39 AM,62.6,57.2,82,29.87,8.0,SW,10.4,-,N/A,,Scattered Clouds,230,2001-11-02 07:39:00
1:46 AM,62.6,57.2,82,29.88,8.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2001-11-02 07:46:00
1:56 AM,62.1,57.9,86,29.87,8.0,SW,13.8,20.7,N/A,,Mostly Cloudy,220,2001-11-02 07:56:00
2:07 AM,62.6,57.2,82,29.88,8.0,SW,10.4,-,N/A,,Overcast,230,2001-11-02 08:07:00
2:46 AM,62.6,59.0,88,29.88,8.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2001-11-02 08:46:00
2:56 AM,62.1,59.0,90,29.88,8.0,WSW,11.5,17.3,N/A,,Overcast,240,2001-11-02 08:56:00
3:03 AM,62.6,59.0,88,29.88,8.0,WSW,10.4,-,N/A,,Overcast,240,2001-11-02 09:03:00
3:11 AM,62.6,59.0,88,29.88,8.0,WSW,12.7,-,N/A,,Overcast,250,2001-11-02 09:11:00
3:38 AM,62.6,57.2,82,29.88,8.0,WSW,10.4,-,N/A,,Overcast,250,2001-11-02 09:38:00
3:56 AM,61.0,57.9,90,29.90,8.0,West,12.7,-,N/A,,Mostly Cloudy,280,2001-11-02 09:56:00
4:56 AM,57.0,50.0,77,29.94,10.0,WNW,8.1,-,N/A,,Scattered Clouds,300,2001-11-02 10:56:00
5:56 AM,55.0,45.0,69,29.96,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2001-11-02 11:56:00
6:56 AM,53.1,43.0,69,30.01,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,2001-11-02 12:56:00
7:56 AM,54.0,43.0,66,30.04,10.0,West,5.8,-,N/A,,Partly Cloudy,280,2001-11-02 13:56:00
8:56 AM,57.9,39.0,49,30.05,10.0,West,5.8,-,N/A,,Clear,270,2001-11-02 14:56:00
9:56 AM,61.0,35.1,38,30.07,10.0,West,11.5,-,N/A,,Partly Cloudy,260,2001-11-02 15:56:00
10:56 AM,63.0,30.9,30,30.08,10.0,West,13.8,19.6,N/A,,Partly Cloudy,280,2001-11-02 16:56:00
11:56 AM,64.0,28.0,26,30.07,10.0,WNW,16.1,24.2,N/A,,Clear,290,2001-11-02 17:56:00
12:56 PM,64.9,30.0,27,30.06,10.0,West,16.1,23.0,N/A,,Clear,270,2001-11-02 18:56:00
1:56 PM,64.9,27.0,24,30.07,10.0,WNW,18.4,-,N/A,,Clear,290,2001-11-02 19:56:00
2:56 PM,64.0,26.1,24,30.08,10.0,West,15.0,24.2,N/A,,Clear,280,2001-11-02 20:56:00
3:56 PM,63.0,25.0,24,30.10,10.0,West,12.7,19.6,N/A,,Clear,270,2001-11-02 21:56:00
4:56 PM,60.1,25.0,26,30.13,10.0,West,10.4,-,N/A,,Clear,280,2001-11-02 22:56:00
5:56 PM,57.9,27.0,31,30.17,10.0,WNW,13.8,-,N/A,,Clear,290,2001-11-02 23:56:00
6:56 PM,55.9,28.0,34,30.20,10.0,West,10.4,-,N/A,,Clear,280,2001-11-03 00:56:00
7:56 PM,53.1,28.0,38,30.22,10.0,West,8.1,-,N/A,,Clear,280,2001-11-03 01:56:00
8:56 PM,51.1,28.9,43,30.25,10.0,West,6.9,-,N/A,,Clear,280,2001-11-03 02:56:00
9:56 PM,48.9,28.9,46,30.26,10.0,West,8.1,-,N/A,,Clear,270,2001-11-03 03:56:00
10:56 PM,46.9,30.0,52,30.27,10.0,West,5.8,-,N/A,,Clear,260,2001-11-03 04:56:00
11:56 PM,46.0,30.0,54,30.28,10.0,West,6.9,-,N/A,,Clear,280,2001-11-03 05:56:00
