TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,43.0,42.1,97,29.58,1.5,East,6.9,-,0.14,Rain,Rain,90,2004-03-05 06:56:00
1:56 AM,44.1,44.1,100,29.51,0.5,ESE,4.6,-,0.02,Rain,Light Rain,110,2004-03-05 07:56:00
2:13 AM,46.4,46.4,100,29.47,0.5,SE,6.9,-,0.00,Rain,Light Rain,140,2004-03-05 08:13:00
2:23 AM,48.2,46.4,93,29.46,5.0,SSE,8.1,-,0.00,Rain,Light Rain,160,2004-03-05 08:23:00
2:56 AM,57.0,55.9,96,29.43,5.0,South,16.1,-,0.03,Rain,Rain,180,2004-03-05 08:56:00
3:56 AM,60.1,57.9,93,29.38,9.0,South,21.9,26.5,0.20,Rain,Light Rain,190,2004-03-05 09:56:00
4:28 AM,60.8,57.2,88,29.39,3.0,South,26.5,38.0,0.02,Rain,Rain,190,2004-03-05 10:28:00
4:41 AM,60.8,57.2,88,29.37,4.0,SSW,20.7,31.1,0.06,Rain,Rain,200,2004-03-05 10:41:00
4:56 AM,60.1,57.0,90,29.34,6.0,South,18.4,26.5,0.09,Rain,Light Rain,190,2004-03-05 10:56:00
5:56 AM,60.1,55.0,83,29.34,10.0,SSW,24.2,38.0,0.00,,Overcast,210,2004-03-05 11:56:00
6:56 AM,59.0,52.0,78,29.34,10.0,SSW,21.9,36.8,N/A,,Scattered Clouds,200,2004-03-05 12:56:00
7:23 AM,59.0,51.8,77,29.33,10.0,SSW,28.8,34.5,N/A,,Mostly Cloudy,210,2004-03-05 13:23:00
7:45 AM,57.2,51.8,82,29.33,10.0,SSW,23.0,38.0,N/A,,Overcast,210,2004-03-05 13:45:00
7:56 AM,59.0,51.1,75,29.33,10.0,SSW,19.6,29.9,N/A,,Overcast,200,2004-03-05 13:56:00
8:56 AM,55.9,50.0,80,29.32,4.0,SW,26.5,43.7,0.00,Rain,Light Rain,220,2004-03-05 14:56:00
9:28 AM,55.4,48.2,77,29.34,10.0,WSW,28.8,41.4,0.01,,Overcast,240,2004-03-05 15:28:00
9:42 AM,53.6,46.4,77,29.35,10.0,WSW,28.8,39.1,0.01,,Overcast,250,2004-03-05 15:42:00
9:56 AM,53.1,45.0,74,29.38,10.0,WSW,24.2,42.6,0.01,,Overcast,240,2004-03-05 15:56:00
10:41 AM,50.0,41.0,71,29.41,10.0,WSW,28.8,39.1,N/A,,Overcast,250,2004-03-05 16:41:00
10:56 AM,50.0,39.9,68,29.44,10.0,WSW,27.6,44.9,N/A,,Overcast,250,2004-03-05 16:56:00
11:56 AM,46.9,37.9,71,29.49,10.0,WSW,26.5,44.9,N/A,,Overcast,250,2004-03-05 17:56:00
12:56 PM,46.0,37.0,71,29.53,10.0,WSW,23.0,41.4,N/A,,Overcast,250,2004-03-05 18:56:00
1:56 PM,44.1,37.0,76,29.58,10.0,WSW,16.1,35.7,N/A,,Overcast,250,2004-03-05 19:56:00
2:56 PM,44.1,36.0,73,29.61,10.0,West,24.2,31.1,N/A,,Overcast,260,2004-03-05 20:56:00
3:56 PM,44.1,36.0,73,29.64,10.0,WSW,17.3,23.0,N/A,,Overcast,250,2004-03-05 21:56:00
4:56 PM,44.1,35.1,71,29.69,10.0,West,12.7,-,N/A,,Overcast,270,2004-03-05 22:56:00
5:56 PM,43.0,34.0,71,29.73,10.0,West,11.5,-,N/A,,Overcast,280,2004-03-05 23:56:00
6:56 PM,41.0,35.1,79,29.74,10.0,WNW,15.0,-,N/A,,Overcast,300,2004-03-06 00:56:00
7:56 PM,41.0,34.0,76,29.73,10.0,NW,11.5,-,N/A,,Overcast,310,2004-03-06 01:56:00
8:35 PM,39.2,32.0,75,29.73,10.0,NW,10.4,-,N/A,,Overcast,310,2004-03-06 02:35:00
8:56 PM,39.9,32.0,73,29.75,10.0,NW,11.5,-,N/A,,Overcast,310,2004-03-06 02:56:00
9:56 PM,39.0,32.0,76,29.76,10.0,NW,10.4,-,N/A,,Overcast,310,2004-03-06 03:56:00
10:56 PM,39.0,33.1,79,29.77,10.0,WNW,8.1,-,N/A,,Overcast,300,2004-03-06 04:56:00
11:56 PM,39.0,32.0,76,29.76,10.0,WNW,9.2,-,N/A,,Overcast,290,2004-03-06 05:56:00
