TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,33.1,27.0,78,30.41,10.0,West,3.5,-,N/A,,Partly Cloudy,270,2008-04-02 05:51:00
1:51 AM,33.1,26.1,75,30.42,10.0,Calm,Calm,-,N/A,,Clear,0,2008-04-02 06:51:00
2:51 AM,30.0,26.1,85,30.43,10.0,Calm,Calm,-,N/A,,Clear,0,2008-04-02 07:51:00
3:51 AM,28.9,26.1,89,30.43,9.0,Calm,Calm,-,N/A,,Clear,0,2008-04-02 08:51:00
4:51 AM,28.9,26.1,89,30.44,10.0,Calm,Calm,-,N/A,,Clear,0,2008-04-02 09:51:00
5:51 AM,28.0,25.0,88,30.46,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-04-02 10:51:00
6:51 AM,28.9,26.1,89,30.48,8.0,South,4.6,-,N/A,,Partly Cloudy,190,2008-04-02 11:51:00
7:51 AM,33.1,28.9,85,30.50,9.0,SSW,3.5,-,N/A,,Scattered Clouds,200,2008-04-02 12:51:00
8:51 AM,37.9,28.9,70,30.49,10.0,South,5.8,-,N/A,,Scattered Clouds,190,2008-04-02 13:51:00
9:51 AM,42.1,28.9,60,30.50,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2008-04-02 14:51:00
10:51 AM,43.0,27.0,53,30.49,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,2008-04-02 15:51:00
11:51 AM,46.0,27.0,47,30.47,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2008-04-02 16:51:00
12:51 PM,46.9,25.0,42,30.45,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2008-04-02 17:51:00
1:51 PM,48.9,24.1,38,30.42,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,2008-04-02 18:51:00
2:51 PM,50.0,26.1,39,30.39,10.0,South,11.5,-,N/A,,Scattered Clouds,170,2008-04-02 19:51:00
3:51 PM,50.0,23.0,35,30.36,10.0,South,12.7,-,N/A,,Scattered Clouds,180,2008-04-02 20:51:00
4:51 PM,50.0,26.1,39,30.35,10.0,South,9.2,-,N/A,,Scattered Clouds,170,2008-04-02 21:51:00
5:51 PM,48.9,27.0,43,30.34,10.0,South,8.1,-,N/A,,Scattered Clouds,190,2008-04-02 22:51:00
6:51 PM,46.0,26.1,46,30.33,10.0,South,10.4,-,N/A,,Scattered Clouds,170,2008-04-02 23:51:00
7:51 PM,42.1,27.0,55,30.34,10.0,SSE,8.1,-,N/A,,Partly Cloudy,160,2008-04-03 00:51:00
8:51 PM,37.9,28.0,68,30.34,10.0,SE,10.4,-,N/A,,Partly Cloudy,140,2008-04-03 01:51:00
9:51 PM,37.0,27.0,67,30.34,10.0,SE,9.2,-,N/A,,Scattered Clouds,140,2008-04-03 02:51:00
10:51 PM,37.4,24.8,60,30.32,10.0,SSE,6.9,-,N/A,,Partly Cloudy,160,2008-04-03 03:51:00
11:51 PM,36.0,24.1,62,30.32,10.0,SSE,6.9,-,N/A,,Scattered Clouds,150,2008-04-03 04:51:00
