TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,53.1,46.9,80,29.94,10.0,ENE,5.8,-,N/A,,Clear,60,1999-09-25 05:56:00
1:56 AM,46.0,44.1,93,29.95,10.0,Calm,Calm,-,N/A,,Clear,0,1999-09-25 06:56:00
2:56 AM,48.9,46.0,90,29.94,10.0,Calm,Calm,-,N/A,,Clear,0,1999-09-25 07:56:00
3:56 AM,46.0,45.0,96,29.94,10.0,Calm,Calm,-,N/A,,Clear,0,1999-09-25 08:56:00
4:56 AM,45.0,44.1,97,29.94,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1999-09-25 09:56:00
5:56 AM,45.0,44.1,97,29.95,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1999-09-25 10:56:00
6:56 AM,50.0,46.0,86,29.96,10.0,NE,3.5,-,N/A,,Partly Cloudy,40,1999-09-25 11:56:00
7:56 AM,54.0,48.9,83,29.96,10.0,Calm,Calm,-,N/A,,Clear,0,1999-09-25 12:56:00
8:56 AM,61.0,51.1,70,29.95,10.0,SSE,8.1,-,N/A,,Clear,160,1999-09-25 13:56:00
9:56 AM,66.0,45.0,47,29.95,10.0,ESE,9.2,-,N/A,,Clear,110,1999-09-25 14:56:00
10:56 AM,71.1,41.0,34,29.95,10.0,SE,8.1,-,N/A,,Clear,130,1999-09-25 15:56:00
11:56 AM,73.9,42.1,32,29.92,10.0,SE,10.4,-,N/A,,Partly Cloudy,140,1999-09-25 16:56:00
12:56 PM,75.9,43.0,31,29.91,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,1999-09-25 17:56:00
1:56 PM,78.1,48.0,35,29.89,10.0,SE,10.4,16.1,N/A,,Partly Cloudy,140,1999-09-25 18:56:00
2:56 PM,79.0,51.1,38,29.87,10.0,ESE,9.2,-,N/A,,Partly Cloudy,120,1999-09-25 19:56:00
3:56 PM,79.0,53.1,40,29.86,10.0,East,11.5,-,N/A,,Partly Cloudy,100,1999-09-25 20:56:00
4:56 PM,78.1,53.1,42,29.84,10.0,East,9.2,-,N/A,,Partly Cloudy,90,1999-09-25 21:56:00
5:56 PM,73.9,53.1,48,29.83,10.0,East,9.2,-,N/A,,Scattered Clouds,80,1999-09-25 22:56:00
6:56 PM,71.1,53.1,53,29.83,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,1999-09-25 23:56:00
7:56 PM,70.0,55.0,59,29.83,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,1999-09-26 00:56:00
8:56 PM,64.0,55.0,73,29.83,10.0,SE,4.6,-,N/A,,Mostly Cloudy,140,1999-09-26 01:56:00
9:56 PM,62.1,55.0,78,29.83,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,1999-09-26 02:56:00
10:56 PM,64.9,50.0,58,29.84,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,1999-09-26 03:56:00
11:56 PM,66.9,46.9,49,29.84,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,1999-09-26 04:56:00
