TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,68.0,62.1,81,29.96,10.0,West,5.8,-,N/A,,Clear,280,1998-08-26 05:56:00
1:56 AM,66.9,62.1,84,29.97,10.0,WNW,4.6,-,N/A,,Clear,290,1998-08-26 06:56:00
2:56 AM,66.9,62.1,84,29.98,10.0,WNW,4.6,-,N/A,,Clear,300,1998-08-26 07:56:00
3:56 AM,64.0,61.0,90,29.98,9.0,NNW,3.5,-,N/A,,Clear,330,1998-08-26 08:56:00
4:56 AM,64.9,61.0,87,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,1998-08-26 09:56:00
5:56 AM,64.0,60.1,87,30.00,10.0,WNW,3.5,-,N/A,,Clear,300,1998-08-26 10:56:00
6:56 AM,66.9,61.0,81,30.02,9.0,North,5.8,-,N/A,,Partly Cloudy,350,1998-08-26 11:56:00
7:56 AM,72.0,61.0,68,30.04,10.0,NNW,5.8,-,N/A,,Clear,340,1998-08-26 12:56:00
8:56 AM,75.9,60.1,58,30.04,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,1998-08-26 13:56:00
9:56 AM,78.1,57.9,50,30.05,10.0,ENE,3.5,-,N/A,,Partly Cloudy,70,1998-08-26 14:56:00
10:56 AM,79.0,59.0,50,30.06,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,1998-08-26 15:56:00
11:56 AM,81.0,57.0,44,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1998-08-26 16:56:00
12:56 PM,82.0,57.0,42,30.05,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1998-08-26 17:56:00
1:56 PM,82.0,57.9,44,30.04,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1998-08-26 18:56:00
2:56 PM,84.9,57.0,38,30.02,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1998-08-26 19:56:00
3:56 PM,82.0,63.0,52,30.02,10.0,East,11.5,-,N/A,,Scattered Clouds,90,1998-08-26 20:56:00
4:56 PM,82.0,62.1,51,30.03,10.0,ENE,10.4,-,N/A,,Scattered Clouds,70,1998-08-26 21:56:00
5:56 PM,80.1,61.0,52,30.04,10.0,East,9.2,-,N/A,,Scattered Clouds,90,1998-08-26 22:56:00
6:56 PM,78.1,60.1,54,30.04,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,1998-08-26 23:56:00
7:56 PM,77.0,59.0,54,30.05,10.0,East,6.9,-,N/A,,Scattered Clouds,80,1998-08-27 00:56:00
8:56 PM,75.0,63.0,66,30.06,10.0,ENE,6.9,-,N/A,,Scattered Clouds,70,1998-08-27 01:56:00
9:56 PM,73.9,63.0,68,30.07,10.0,East,8.1,-,N/A,,Scattered Clouds,100,1998-08-27 02:56:00
10:56 PM,70.0,64.9,84,30.07,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,1998-08-27 03:56:00
11:56 PM,68.0,64.9,90,30.08,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1998-08-27 04:56:00
