TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:20 AM,64.4,62.6,94,29.72,9.0,North,5.8,-,0.01,,Overcast,360,2006-05-25 05:20:00
12:53 AM,64.0,62.1,93,29.70,8.0,South,5.8,-,0.01,,Mostly Cloudy,170,2006-05-25 05:53:00
1:53 AM,64.9,62.1,90,29.65,10.0,South,10.4,-,N/A,,Scattered Clouds,170,2006-05-25 06:53:00
2:53 AM,64.9,62.1,90,29.63,9.0,South,10.4,-,N/A,,Mostly Cloudy,190,2006-05-25 07:53:00
3:00 AM,64.4,62.6,94,29.63,9.0,South,8.1,-,N/A,,Partly Cloudy,190,2006-05-25 08:00:00
3:16 AM,64.4,62.6,94,29.63,8.0,South,9.2,-,N/A,,Mostly Cloudy,190,2006-05-25 08:16:00
3:53 AM,66.0,64.0,93,29.60,5.0,SSW,10.4,-,N/A,,Overcast,200,2006-05-25 08:53:00
4:53 AM,66.9,64.0,90,29.58,4.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2006-05-25 09:53:00
5:53 AM,66.9,64.0,90,29.57,3.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2006-05-25 10:53:00
6:30 AM,66.2,64.4,94,29.61,4.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2006-05-25 11:30:00
6:53 AM,68.0,64.0,87,29.60,4.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2006-05-25 11:53:00
7:53 AM,68.0,62.1,81,29.60,7.0,SW,6.9,-,0.00,Rain,Light Rain,220,2006-05-25 12:53:00
8:53 AM,69.1,62.1,78,29.58,10.0,SSW,10.4,-,0.00,,Overcast,200,2006-05-25 13:53:00
9:53 AM,71.1,60.1,68,29.58,10.0,SW,8.1,-,N/A,,Overcast,230,2006-05-25 14:53:00
10:53 AM,72.0,60.1,66,29.58,10.0,SW,11.5,19.6,0.00,,Overcast,230,2006-05-25 15:53:00
11:53 AM,73.0,60.1,64,29.57,10.0,SW,12.7,20.7,N/A,,Overcast,230,2006-05-25 16:53:00
12:53 PM,73.0,61.0,66,29.56,10.0,SW,13.8,21.9,0.00,,Overcast,220,2006-05-25 17:53:00
1:53 PM,72.0,60.1,66,29.56,10.0,SSW,13.8,21.9,N/A,,Overcast,210,2006-05-25 18:53:00
2:53 PM,72.0,60.1,66,29.54,10.0,SW,18.4,24.2,N/A,,Overcast,220,2006-05-25 19:53:00
3:53 PM,69.1,61.0,75,29.52,10.0,SSW,9.2,-,0.00,,Mostly Cloudy,210,2006-05-25 20:53:00
4:53 PM,73.0,61.0,66,29.49,10.0,WSW,16.1,21.9,N/A,,Mostly Cloudy,240,2006-05-25 21:53:00
5:53 PM,72.0,62.1,71,29.49,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,2006-05-25 22:53:00
6:53 PM,71.1,62.1,73,29.48,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,2006-05-25 23:53:00
7:53 PM,70.0,63.0,78,29.48,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2006-05-26 00:53:00
8:53 PM,68.0,64.0,87,29.49,10.0,WSW,8.1,-,0.03,,Mostly Cloudy,250,2006-05-26 01:53:00
9:53 PM,68.0,64.0,87,29.50,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,2006-05-26 02:53:00
10:53 PM,66.9,63.0,87,29.51,10.0,West,8.1,-,N/A,,Scattered Clouds,280,2006-05-26 03:53:00
11:53 PM,64.9,61.0,87,29.51,10.0,West,6.9,-,N/A,,Scattered Clouds,270,2006-05-26 04:53:00
