TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,57.9,57.9,100,30.07,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2002-08-20 05:56:00
1:56 AM,57.0,57.0,100,30.06,7.0,Calm,Calm,-,N/A,,Clear,0,2002-08-20 06:56:00
2:56 AM,57.0,57.0,100,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2002-08-20 07:56:00
3:56 AM,57.9,57.9,100,30.11,10.0,West,6.9,-,N/A,,Clear,260,2002-08-20 08:56:00
4:56 AM,57.0,57.0,100,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2002-08-20 09:56:00
5:56 AM,55.9,55.9,100,30.13,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2002-08-20 10:56:00
6:56 AM,59.0,59.0,100,30.15,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2002-08-20 11:56:00
7:56 AM,64.9,59.0,81,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-08-20 12:56:00
8:56 AM,70.0,60.1,71,30.15,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,70,2002-08-20 13:56:00
9:56 AM,72.0,57.9,61,30.17,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,2002-08-20 14:56:00
10:56 AM,73.0,57.9,59,30.18,10.0,East,13.8,-,N/A,,Mostly Cloudy,80,2002-08-20 15:56:00
11:56 AM,73.9,57.0,55,30.17,10.0,East,13.8,-,N/A,,Mostly Cloudy,90,2002-08-20 16:56:00
12:56 PM,73.9,54.0,50,30.17,10.0,ESE,10.4,27.6,N/A,,Mostly Cloudy,110,2002-08-20 17:56:00
1:56 PM,73.9,54.0,50,30.17,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,2002-08-20 18:56:00
2:56 PM,73.9,54.0,50,30.15,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2002-08-20 19:56:00
3:56 PM,73.9,52.0,46,30.14,10.0,East,8.1,-,N/A,,Scattered Clouds,100,2002-08-20 20:56:00
4:56 PM,75.0,53.1,46,30.12,10.0,East,10.4,-,N/A,,Partly Cloudy,100,2002-08-20 21:56:00
5:56 PM,75.0,57.9,55,30.11,10.0,SE,10.4,-,N/A,,Partly Cloudy,140,2002-08-20 22:56:00
7:56 PM,69.1,60.1,73,30.12,10.0,SSE,9.2,-,N/A,,Partly Cloudy,150,2002-08-21 00:56:00
8:56 PM,69.1,61.0,75,30.14,10.0,SE,9.2,-,N/A,,Partly Cloudy,140,2002-08-21 01:56:00
9:56 PM,70.0,62.1,76,30.14,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,110,2002-08-21 02:56:00
10:56 PM,69.1,62.1,78,30.12,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2002-08-21 03:56:00
11:56 PM,64.0,62.1,93,30.12,10.0,SE,3.5,-,N/A,,Scattered Clouds,130,2002-08-21 04:56:00
