TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,45.0,41.0,86,29.93,10.0,NNE,13.8,-,0.00,,Overcast,30,2005-04-07 05:56:00
1:10 AM,44.6,39.2,81,29.93,10.0,NNE,19.6,25.3,0.00,Rain,Light Rain,20,2005-04-07 06:10:00
1:56 AM,43.0,39.9,89,29.93,10.0,NNE,16.1,-,0.01,Rain,Light Rain,30,2005-04-07 06:56:00
2:56 AM,43.0,39.0,86,29.93,10.0,NNE,19.6,25.3,0.00,Rain,Light Rain,20,2005-04-07 07:56:00
3:56 AM,42.1,37.9,85,29.92,10.0,NNE,18.4,25.3,0.00,,Overcast,30,2005-04-07 08:56:00
4:56 AM,43.0,37.9,82,29.92,10.0,NNE,17.3,26.5,N/A,,Overcast,20,2005-04-07 09:56:00
5:56 AM,43.0,37.0,80,29.94,10.0,NNE,17.3,26.5,N/A,,Overcast,30,2005-04-07 10:56:00
6:56 AM,43.0,37.9,82,29.95,10.0,NNE,18.4,27.6,N/A,,Overcast,30,2005-04-07 11:56:00
7:56 AM,43.0,39.0,86,29.98,10.0,NNE,20.7,28.8,N/A,,Overcast,30,2005-04-07 12:56:00
8:41 AM,44.6,39.2,81,29.98,10.0,NNE,17.3,28.8,N/A,,Overcast,20,2005-04-07 13:41:00
8:56 AM,44.1,37.9,79,29.99,10.0,NNE,20.7,38.0,N/A,,Overcast,30,2005-04-07 13:56:00
9:17 AM,44.6,37.4,76,29.98,10.0,NNE,19.6,36.8,N/A,,Overcast,20,2005-04-07 14:17:00
9:56 AM,45.0,37.9,76,29.99,10.0,NNE,18.4,32.2,N/A,,Overcast,20,2005-04-07 14:56:00
10:56 AM,44.1,37.9,79,30.01,10.0,NNE,20.7,28.8,N/A,,Overcast,30,2005-04-07 15:56:00
11:13 AM,44.6,37.4,76,30.00,10.0,NNE,20.7,28.8,N/A,,Overcast,20,2005-04-07 16:13:00
11:56 AM,46.0,37.9,73,30.01,10.0,NNE,21.9,29.9,N/A,,Overcast,30,2005-04-07 16:56:00
12:07 PM,46.4,37.4,71,30.00,10.0,NNE,23.0,31.1,N/A,,Overcast,30,2005-04-07 17:07:00
12:56 PM,48.0,37.9,68,30.00,10.0,NNE,26.5,31.1,N/A,,Mostly Cloudy,30,2005-04-07 17:56:00
1:46 PM,50.0,37.4,62,29.98,10.0,NE,23.0,32.2,N/A,,Mostly Cloudy,40,2005-04-07 18:46:00
1:56 PM,50.0,37.9,63,29.99,10.0,NNE,23.0,28.8,N/A,,Mostly Cloudy,20,2005-04-07 18:56:00
2:56 PM,52.0,39.0,61,29.98,10.0,NE,17.3,24.2,N/A,,Scattered Clouds,40,2005-04-07 19:56:00
3:56 PM,53.1,37.9,57,29.98,10.0,NNE,20.7,24.2,N/A,,Partly Cloudy,20,2005-04-07 20:56:00
4:56 PM,53.1,37.9,57,29.99,10.0,NNE,17.3,24.2,N/A,,Partly Cloudy,30,2005-04-07 21:56:00
5:56 PM,53.1,37.0,55,29.99,10.0,NNE,19.6,26.5,N/A,,Partly Cloudy,20,2005-04-07 22:56:00
6:56 PM,52.0,30.9,45,29.99,10.0,NNE,13.8,-,N/A,,Partly Cloudy,20,2005-04-07 23:56:00
7:56 PM,50.0,27.0,41,29.99,10.0,NNE,15.0,-,N/A,,Clear,30,2005-04-08 00:56:00
8:56 PM,50.0,27.0,41,30.00,10.0,NNE,10.4,-,N/A,,Clear,20,2005-04-08 01:56:00
9:56 PM,50.0,27.0,41,30.00,10.0,NNE,10.4,19.6,N/A,,Clear,30,2005-04-08 02:56:00
10:56 PM,48.0,28.0,46,30.01,10.0,NNE,9.2,-,N/A,,Clear,20,2005-04-08 03:56:00
11:56 PM,46.0,30.0,54,30.02,10.0,NNE,5.8,-,N/A,,Clear,20,2005-04-08 04:56:00
