TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,42.1,21.9,45,30.03,10.0,NW,8.1,-,N/A,,Clear,310,2006-04-05 05:56:00
1:56 AM,42.1,21.0,43,30.03,10.0,NW,6.9,-,N/A,,Clear,320,2006-04-05 06:56:00
2:56 AM,39.0,21.9,50,30.02,10.0,NW,5.8,-,N/A,,Clear,310,2006-04-05 07:56:00
3:56 AM,35.1,21.9,59,30.03,10.0,West,5.8,-,N/A,,Clear,270,2006-04-05 08:56:00
4:56 AM,37.0,21.9,54,30.04,10.0,West,6.9,-,N/A,,Clear,280,2006-04-05 09:56:00
5:56 AM,34.0,21.0,59,30.05,10.0,West,4.6,-,N/A,,Clear,270,2006-04-05 10:56:00
6:56 AM,35.1,21.9,59,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-04-05 11:56:00
7:56 AM,43.0,21.9,43,30.06,10.0,North,5.8,-,N/A,,Scattered Clouds,360,2006-04-05 12:56:00
8:56 AM,46.0,21.0,37,30.08,10.0,NNE,4.6,-,N/A,,Scattered Clouds,20,2006-04-05 13:56:00
9:56 AM,48.0,19.9,33,30.08,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2006-04-05 14:56:00
10:56 AM,52.0,17.1,25,30.05,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2006-04-05 15:56:00
11:56 AM,53.1,19.0,26,30.05,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,2006-04-05 16:56:00
12:56 PM,55.0,18.0,23,30.03,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-04-05 17:56:00
1:56 PM,57.0,19.0,23,30.01,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,2006-04-05 18:56:00
2:56 PM,55.0,24.1,30,30.00,10.0,East,13.8,-,N/A,,Overcast,100,2006-04-05 19:56:00
3:56 PM,53.1,21.9,30,29.99,10.0,SE,10.4,-,N/A,,Overcast,130,2006-04-05 20:56:00
4:56 PM,52.0,21.0,30,29.99,10.0,ESE,8.1,-,0.00,Rain,Light Rain,120,2006-04-05 21:56:00
5:56 PM,50.0,24.1,36,29.97,10.0,SE,6.9,-,0.00,,Overcast,130,2006-04-05 22:56:00
6:56 PM,48.9,21.0,33,29.96,10.0,SE,8.1,-,N/A,,Overcast,140,2006-04-05 23:56:00
7:56 PM,48.0,23.0,37,29.95,10.0,SE,8.1,-,N/A,,Overcast,130,2006-04-06 00:56:00
8:56 PM,46.9,21.0,36,29.94,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2006-04-06 01:56:00
9:56 PM,43.0,23.0,45,29.93,10.0,SE,11.5,-,N/A,,Partly Cloudy,140,2006-04-06 02:56:00
10:56 PM,44.1,23.0,43,29.93,10.0,ESE,6.9,-,N/A,,Partly Cloudy,110,2006-04-06 03:56:00
11:56 PM,46.0,23.0,40,29.93,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,2006-04-06 04:56:00
