TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,75.0,57.0,53,29.93,10.0,West,8.1,-,N/A,,Clear,280,2005-07-19 05:56:00
1:56 AM,71.1,57.0,61,29.94,10.0,West,5.8,-,N/A,,Clear,270,2005-07-19 06:56:00
2:56 AM,69.1,57.0,65,29.94,10.0,West,5.8,-,N/A,,Clear,260,2005-07-19 07:56:00
3:56 AM,69.1,57.0,65,29.94,10.0,West,5.8,-,N/A,,Clear,260,2005-07-19 08:56:00
4:56 AM,68.0,57.0,68,29.96,10.0,West,4.6,-,N/A,,Clear,260,2005-07-19 09:56:00
5:56 AM,66.0,57.0,73,29.98,10.0,West,4.6,-,N/A,,Clear,260,2005-07-19 10:56:00
6:56 AM,71.1,57.0,61,29.99,10.0,West,6.9,-,N/A,,Partly Cloudy,280,2005-07-19 11:56:00
7:56 AM,75.0,57.9,55,30.01,10.0,NW,10.4,-,N/A,,Clear,310,2005-07-19 12:56:00
8:56 AM,78.1,57.9,50,30.02,10.0,Variable,4.6,-,N/A,,Clear,0,2005-07-19 13:56:00
9:56 AM,81.0,55.9,42,30.02,10.0,West,6.9,-,N/A,,Clear,280,2005-07-19 14:56:00
10:56 AM,84.0,53.1,34,30.03,10.0,NW,9.2,-,N/A,,Partly Cloudy,310,2005-07-19 15:56:00
11:56 AM,87.1,54.0,32,30.02,10.0,West,10.4,-,N/A,,Partly Cloudy,260,2005-07-19 16:56:00
12:56 PM,88.0,52.0,29,30.01,10.0,West,9.2,18.4,N/A,,Partly Cloudy,260,2005-07-19 17:56:00
1:56 PM,89.1,48.9,25,30.00,10.0,North,8.1,-,N/A,,Clear,10,2005-07-19 18:56:00
2:56 PM,90.0,51.1,26,29.99,10.0,NNW,8.1,-,N/A,,Partly Cloudy,340,2005-07-19 19:56:00
3:56 PM,90.0,50.0,25,29.98,10.0,North,8.1,-,N/A,,Scattered Clouds,360,2005-07-19 20:56:00
4:56 PM,88.0,60.1,39,29.97,10.0,East,10.4,-,N/A,,Scattered Clouds,100,2005-07-19 21:56:00
5:56 PM,86.0,59.0,40,29.97,10.0,East,12.7,20.7,N/A,,Partly Cloudy,90,2005-07-19 22:56:00
6:56 PM,84.0,60.1,44,29.98,10.0,East,10.4,-,N/A,,Partly Cloudy,80,2005-07-19 23:56:00
7:56 PM,81.0,62.1,52,29.99,10.0,East,8.1,-,N/A,,Clear,80,2005-07-20 00:56:00
8:56 PM,79.0,63.0,58,30.00,10.0,East,9.2,-,N/A,,Clear,90,2005-07-20 01:56:00
9:56 PM,78.1,64.0,62,30.02,10.0,East,6.9,-,N/A,,Clear,90,2005-07-20 02:56:00
10:56 PM,75.9,64.0,67,30.04,10.0,East,5.8,-,N/A,,Clear,100,2005-07-20 03:56:00
11:56 PM,71.1,63.0,75,30.03,10.0,SSE,3.5,-,N/A,,Clear,150,2005-07-20 04:56:00
