TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,73.0,68.0,84,30.12,7.0,South,6.9,-,N/A,,Clear,190,2007-06-26 05:51:00
1:51 AM,73.0,68.0,84,30.12,5.0,SSW,3.5,-,N/A,,Haze,210,2007-06-26 06:51:00
2:51 AM,72.0,68.0,87,30.12,5.0,South,5.8,-,N/A,,Clear,190,2007-06-26 07:51:00
3:51 AM,70.0,68.0,93,30.12,4.0,South,3.5,-,N/A,,Clear,180,2007-06-26 08:51:00
4:51 AM,71.1,68.0,90,30.12,6.0,Calm,Calm,-,N/A,,Clear,0,2007-06-26 09:51:00
5:51 AM,71.1,68.0,90,30.13,5.0,South,3.5,-,N/A,,Partly Cloudy,180,2007-06-26 10:51:00
6:51 AM,75.0,70.0,84,30.14,6.0,South,5.8,-,N/A,,Haze,190,2007-06-26 11:51:00
7:51 AM,79.0,70.0,74,30.14,8.0,SSW,6.9,-,N/A,,Clear,210,2007-06-26 12:51:00
8:51 AM,82.0,70.0,67,30.15,10.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2007-06-26 13:51:00
9:51 AM,84.0,70.0,63,30.15,9.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2007-06-26 14:51:00
10:51 AM,86.0,70.0,59,30.15,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2007-06-26 15:51:00
11:51 AM,88.0,69.1,53,30.14,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2007-06-26 16:51:00
12:51 PM,90.0,68.0,48,30.12,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2007-06-26 17:51:00
1:51 PM,91.0,68.0,47,30.10,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2007-06-26 18:51:00
2:37 PM,78.8,68.0,69,30.11,4.0,SSW,10.4,40.3,0.04,Rain-Thunderstorm,Heavy Thunderstorms and Rain,210,2007-06-26 19:37:00
2:51 PM,81.0,71.1,72,30.08,8.0,West,11.5,-,0.16,Rain-Thunderstorm,Light Thunderstorms and Rain,270,2007-06-26 19:51:00
3:36 PM,77.0,71.6,83,30.14,10.0,SSW,13.8,-,0.00,Thunderstorm,Overcast,210,2007-06-26 20:36:00
3:51 PM,77.0,70.0,79,30.13,10.0,SW,9.2,-,0.00,Thunderstorm,Overcast,230,2007-06-26 20:51:00
4:06 PM,78.8,69.8,74,30.14,10.0,South,5.8,-,N/A,,Overcast,180,2007-06-26 21:06:00
4:51 PM,77.0,69.1,76,30.11,10.0,SW,8.1,-,N/A,,Overcast,220,2007-06-26 21:51:00
5:51 PM,78.1,69.1,74,30.08,10.0,SW,5.8,-,N/A,,Overcast,230,2007-06-26 22:51:00
6:51 PM,77.0,69.1,76,30.11,10.0,South,11.5,-,N/A,,Overcast,180,2007-06-26 23:51:00
7:51 PM,77.0,69.1,76,30.09,10.0,SSW,15.0,21.9,N/A,,Mostly Cloudy,210,2007-06-27 00:51:00
8:51 PM,77.0,70.0,79,30.09,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2007-06-27 01:51:00
9:51 PM,75.9,70.0,82,30.09,9.0,South,5.8,-,N/A,,Mostly Cloudy,190,2007-06-27 02:51:00
10:51 PM,75.9,70.0,82,30.08,9.0,SW,5.8,-,N/A,,Scattered Clouds,220,2007-06-27 03:51:00
11:51 PM,75.0,70.0,84,30.08,9.0,South,6.9,-,N/A,,Scattered Clouds,180,2007-06-27 04:51:00
