TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,32.0,26.1,79,30.50,10.0,West,5.8,-,N/A,,Partly Cloudy,280,2000-10-09 05:56:00
1:56 AM,30.9,26.1,82,30.51,10.0,West,5.8,-,N/A,,Clear,280,2000-10-09 06:56:00
2:56 AM,30.0,26.1,85,30.50,10.0,West,5.8,-,N/A,,Clear,270,2000-10-09 07:56:00
3:56 AM,30.9,25.0,79,30.50,10.0,West,8.1,-,N/A,,Partly Cloudy,270,2000-10-09 08:56:00
4:56 AM,30.9,25.0,79,30.49,10.0,West,6.9,-,N/A,,Clear,270,2000-10-09 09:56:00
5:56 AM,32.0,25.0,75,30.50,10.0,West,6.9,-,N/A,,Clear,280,2000-10-09 10:56:00
6:56 AM,33.1,25.0,72,30.50,10.0,WNW,9.2,-,N/A,,Clear,290,2000-10-09 11:56:00
7:56 AM,34.0,26.1,73,30.50,10.0,WNW,8.1,-,N/A,,Partly Cloudy,290,2000-10-09 12:56:00
8:56 AM,37.9,27.0,65,30.49,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,2000-10-09 13:56:00
9:56 AM,44.1,27.0,51,30.49,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,2000-10-09 14:56:00
10:56 AM,48.0,27.0,44,30.48,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,2000-10-09 15:56:00
11:56 AM,50.0,28.0,43,30.47,10.0,West,9.2,-,N/A,,Clear,280,2000-10-09 16:56:00
12:56 PM,53.1,27.0,37,30.44,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,300,2000-10-09 17:56:00
1:56 PM,55.9,23.0,28,30.40,10.0,NW,13.8,-,N/A,,Mostly Cloudy,320,2000-10-09 18:56:00
2:56 PM,57.0,26.1,30,30.38,10.0,NW,12.7,-,N/A,,Mostly Cloudy,310,2000-10-09 19:56:00
3:56 PM,57.0,26.1,30,30.36,10.0,West,15.0,-,N/A,,Mostly Cloudy,280,2000-10-09 20:56:00
4:56 PM,55.9,24.1,29,30.35,10.0,NW,12.7,-,N/A,,Mostly Cloudy,310,2000-10-09 21:56:00
5:56 PM,54.0,24.1,31,30.34,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,2000-10-09 22:56:00
6:56 PM,51.1,25.0,36,30.33,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,2000-10-09 23:56:00
7:56 PM,48.0,26.1,42,30.32,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2000-10-10 00:56:00
8:56 PM,46.0,26.1,46,30.32,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,2000-10-10 01:56:00
9:56 PM,44.1,26.1,49,30.32,10.0,West,5.8,-,N/A,,Scattered Clouds,270,2000-10-10 02:56:00
10:56 PM,41.0,26.1,55,30.31,10.0,West,8.1,-,N/A,,Partly Cloudy,260,2000-10-10 03:56:00
11:56 PM,41.0,26.1,55,30.30,10.0,West,6.9,-,N/A,,Clear,270,2000-10-10 04:56:00
