TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,43.0,25.0,49,29.86,10.0,ESE,15.0,23.0,N/A,,Overcast,110,2007-04-11 05:51:00
1:36 AM,41.0,30.2,65,29.83,7.0,ESE,24.2,38.0,0.00,Rain,Light Rain,120,2007-04-11 06:36:00
1:51 AM,39.0,32.0,76,29.83,6.0,ESE,27.6,31.1,0.00,Rain,Light Rain,120,2007-04-11 06:51:00
2:43 AM,37.4,33.8,87,29.77,3.0,East,21.9,26.5,0.03,Rain,Light Rain,100,2007-04-11 07:43:00
2:51 AM,37.0,34.0,89,29.78,3.0,East,18.4,26.5,0.03,Rain,Light Rain,100,2007-04-11 07:51:00
3:21 AM,35.6,33.8,93,29.75,2.0,East,18.4,23.0,0.04,Rain,Light Rain,100,2007-04-11 08:21:00
3:46 AM,33.8,32.0,93,29.74,1.5,East,17.3,-,0.07,Snow,Light Snow,100,2007-04-11 08:46:00
3:51 AM,34.0,32.0,92,29.75,1.0,East,17.3,-,0.07,Snow,Light Snow,100,2007-04-11 08:51:00
4:51 AM,33.1,32.0,96,29.71,1.0,East,21.9,29.9,0.06,Snow,Light Snow,100,2007-04-11 09:51:00
5:39 AM,33.8,33.8,100,29.67,0.5,East,21.9,28.8,0.02,Snow,Light Snow,90,2007-04-11 10:39:00
5:51 AM,33.1,32.0,96,29.68,0.5,East,18.4,31.1,0.02,Snow,Light Snow,90,2007-04-11 10:51:00
6:51 AM,33.1,32.0,96,29.64,0.5,East,19.6,32.2,0.05,Snow,Snow,90,2007-04-11 11:51:00
7:51 AM,33.1,30.9,92,29.62,0.8,East,23.0,29.9,0.03,Snow,Light Snow,80,2007-04-11 12:51:00
8:41 AM,33.8,32.0,93,29.56,1.5,East,21.9,31.1,0.03,Snow,Light Snow,80,2007-04-11 13:41:00
8:51 AM,33.1,32.0,96,29.57,1.5,East,20.7,31.1,0.03,Snow,Light Snow,90,2007-04-11 13:51:00
9:41 AM,33.8,32.0,93,29.53,1.0,East,25.3,31.1,0.01,Snow,Light Snow,80,2007-04-11 14:41:00
9:51 AM,33.1,32.0,96,29.54,0.8,East,20.7,29.9,0.02,Snow,Light Snow,90,2007-04-11 14:51:00
10:51 AM,33.1,32.0,96,29.51,1.0,East,17.3,23.0,0.05,Snow,Light Snow,80,2007-04-11 15:51:00
11:51 AM,34.0,32.0,92,29.48,1.0,East,15.0,21.9,0.06,Snow,Light Snow,80,2007-04-11 16:51:00
12:37 PM,33.8,32.0,93,29.45,0.8,ENE,10.4,-,0.07,Snow,Light Snow,70,2007-04-11 17:37:00
12:51 PM,33.1,32.0,96,29.45,0.8,ENE,13.8,-,0.10,Snow,Light Snow,70,2007-04-11 17:51:00
1:01 PM,33.8,32.0,93,29.43,1.0,ENE,13.8,-,0.05,Rain-Snow,Light Snow,70,2007-04-11 18:01:00
1:05 PM,33.8,32.0,93,29.43,2.0,ENE,13.8,-,0.06,Rain,Light Rain,70,2007-04-11 18:05:00
1:51 PM,35.1,33.1,92,29.43,2.5,ENE,12.7,-,0.09,Rain,Light Rain,70,2007-04-11 18:51:00
2:35 PM,35.6,33.8,93,29.39,1.2,ENE,13.8,-,0.01,,Light Drizzle,70,2007-04-11 19:35:00
2:51 PM,36.0,34.0,93,29.40,1.0,ENE,13.8,-,0.01,,Light Drizzle,70,2007-04-11 19:51:00
3:51 PM,36.0,34.0,93,29.37,1.8,ENE,16.1,-,0.01,,Light Drizzle,60,2007-04-11 20:51:00
4:51 PM,36.0,34.0,93,29.36,1.8,ENE,13.8,-,0.00,,Light Drizzle,60,2007-04-11 21:51:00
5:28 PM,35.6,33.8,93,29.34,2.0,NE,13.8,-,0.00,,Light Drizzle,50,2007-04-11 22:28:00
5:51 PM,36.0,34.0,93,29.37,3.0,ENE,12.7,-,0.00,,Overcast,60,2007-04-11 22:51:00
6:47 PM,35.6,35.6,100,29.35,1.8,ENE,11.5,-,0.00,Rain,Light Rain,60,2007-04-11 23:47:00
6:51 PM,36.0,35.1,97,29.37,1.8,NE,10.4,19.6,0.00,Rain,Light Rain,50,2007-04-11 23:51:00
7:51 PM,36.0,35.1,97,29.37,2.5,ENE,9.2,-,0.05,Rain,Light Rain,60,2007-04-12 00:51:00
8:31 PM,37.4,35.6,93,29.35,3.0,ENE,9.2,-,0.02,Rain,Light Rain,60,2007-04-12 01:31:00
8:51 PM,36.0,35.1,97,29.37,3.0,NE,10.4,-,0.03,Rain,Light Rain,50,2007-04-12 01:51:00
9:51 PM,36.0,35.1,97,29.37,3.0,NNE,10.4,-,0.07,Rain,Light Rain,30,2007-04-12 02:51:00
10:51 PM,36.0,35.1,97,29.38,1.5,NNE,6.9,-,0.04,Rain,Light Rain,20,2007-04-12 03:51:00
11:51 PM,36.0,35.1,97,29.38,1.5,North,6.9,-,0.02,Rain,Light Rain,360,2007-04-12 04:51:00
