TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,46.9,37.9,71,29.54,10.0,SSW,12.7,21.9,N/A,,Mostly Cloudy,210,1998-04-01 06:56:00
1:56 AM,46.0,35.1,66,29.55,10.0,SSW,11.5,-,N/A,,Scattered Clouds,200,1998-04-01 07:56:00
2:56 AM,45.0,36.0,71,29.53,10.0,SSW,15.0,19.6,N/A,,Partly Cloudy,200,1998-04-01 08:56:00
3:56 AM,44.1,37.0,76,29.52,10.0,South,10.4,-,N/A,,Clear,190,1998-04-01 09:56:00
4:56 AM,43.0,36.0,76,29.51,10.0,SSE,11.5,-,N/A,,Clear,160,1998-04-01 10:56:00
5:56 AM,45.0,34.0,65,29.51,10.0,SSW,13.8,-,N/A,,Scattered Clouds,210,1998-04-01 11:56:00
6:56 AM,41.0,37.0,86,29.52,10.0,WSW,5.8,-,0.00,,Mostly Cloudy,240,1998-04-01 12:56:00
8:28 AM,39.2,35.6,87,29.53,8.0,WSW,11.5,23.0,0.02,Rain,Light Rain,240,1998-04-01 14:28:00
8:56 AM,39.0,36.0,89,29.54,10.0,WSW,13.8,20.7,0.02,Rain,Light Rain,250,1998-04-01 14:56:00
9:56 AM,39.9,36.0,86,29.54,10.0,SW,11.5,-,0.01,Rain,Light Rain,220,1998-04-01 15:56:00
10:56 AM,42.1,37.0,82,29.55,10.0,SW,13.8,-,0.02,,Scattered Clouds,220,1998-04-01 16:56:00
11:19 AM,42.8,35.6,76,29.54,10.0,WSW,16.1,21.9,N/A,,Overcast,240,1998-04-01 17:19:00
11:36 AM,44.6,35.6,71,29.54,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1998-04-01 17:36:00
11:56 AM,44.1,37.0,76,29.55,10.0,SSW,13.8,-,N/A,,Overcast,210,1998-04-01 17:56:00
12:56 PM,45.0,36.0,71,29.55,10.0,WSW,12.7,24.2,0.00,,Overcast,240,1998-04-01 18:56:00
1:08 PM,44.6,35.6,71,29.55,10.0,SSW,18.4,26.5,0.00,Rain,Light Rain,210,1998-04-01 19:08:00
1:26 PM,44.6,35.6,71,29.54,10.0,SW,16.1,21.9,0.00,,Overcast,230,1998-04-01 19:26:00
1:56 PM,43.0,37.0,80,29.57,7.0,SW,16.1,26.5,0.00,Rain,Light Rain,230,1998-04-01 19:56:00
2:49 PM,42.8,35.6,76,29.57,10.0,WSW,18.4,27.6,0.00,Rain,Light Rain,250,1998-04-01 20:49:00
2:56 PM,42.1,37.0,82,29.58,10.0,WSW,13.8,27.6,0.00,,Overcast,240,1998-04-01 20:56:00
3:31 PM,44.6,37.4,76,29.57,10.0,West,13.8,-,0.00,,Overcast,260,1998-04-01 21:31:00
3:56 PM,44.1,37.9,79,29.60,4.0,SW,13.8,21.9,0.02,Rain,Rain,230,1998-04-01 21:56:00
4:56 PM,41.0,37.9,89,29.63,5.0,West,13.8,23.0,0.04,Rain,Rain,260,1998-04-01 22:56:00
5:17 PM,42.8,39.2,87,29.62,10.0,WSW,12.7,-,0.00,Rain,Light Rain,240,1998-04-01 23:17:00
5:56 PM,41.0,37.9,89,29.64,10.0,WSW,12.7,-,0.00,Rain,Light Rain,240,1998-04-01 23:56:00
6:18 PM,41.0,37.4,87,29.63,10.0,WSW,13.8,23.0,0.01,Rain,Light Rain,250,1998-04-02 00:18:00
6:40 PM,39.2,37.4,93,29.64,10.0,West,13.8,24.2,0.01,Rain,Light Rain,260,1998-04-02 00:40:00
6:56 PM,39.9,37.0,89,29.66,10.0,WSW,10.4,19.6,0.01,Rain,Light Rain,250,1998-04-02 00:56:00
7:32 PM,39.2,37.4,93,29.66,10.0,WSW,10.4,18.4,0.00,Rain,Light Rain,240,1998-04-02 01:32:00
7:56 PM,39.9,36.0,86,29.68,10.0,West,12.7,21.9,0.00,Rain,Light Rain,260,1998-04-02 01:56:00
8:56 PM,39.0,36.0,89,29.70,10.0,West,11.5,20.7,0.00,,Overcast,260,1998-04-02 02:56:00
9:56 PM,39.0,36.0,89,29.71,10.0,West,16.1,-,0.01,Rain,Light Rain,260,1998-04-02 03:56:00
10:56 PM,39.0,36.0,89,29.72,10.0,West,12.7,-,0.00,,Overcast,260,1998-04-02 04:56:00
11:56 PM,39.9,35.1,83,29.73,10.0,West,11.5,-,N/A,,Overcast,270,1998-04-02 05:56:00
