TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,37.9,32.0,79,29.77,10.0,WNW,9.2,-,N/A,,Overcast,300,2004-03-06 06:56:00
1:17 AM,37.4,32.0,81,29.75,10.0,WNW,6.9,-,N/A,,Overcast,300,2004-03-06 07:17:00
1:56 AM,37.9,33.1,83,29.77,10.0,West,8.1,-,N/A,,Overcast,280,2004-03-06 07:56:00
2:56 AM,37.9,33.1,83,29.77,10.0,WNW,8.1,-,N/A,,Overcast,290,2004-03-06 08:56:00
3:56 AM,37.9,32.0,79,29.79,10.0,WNW,8.1,-,N/A,,Overcast,300,2004-03-06 09:56:00
4:56 AM,37.9,32.0,79,29.81,10.0,WNW,8.1,-,N/A,,Overcast,300,2004-03-06 10:56:00
5:22 AM,37.4,32.0,81,29.80,10.0,West,6.9,-,N/A,,Overcast,280,2004-03-06 11:22:00
5:56 AM,37.0,32.0,82,29.82,10.0,West,6.9,-,N/A,,Overcast,260,2004-03-06 11:56:00
6:56 AM,37.0,32.0,82,29.84,10.0,West,8.1,-,N/A,,Overcast,270,2004-03-06 12:56:00
7:21 AM,37.4,32.0,81,29.84,10.0,West,8.1,-,N/A,,Overcast,260,2004-03-06 13:21:00
7:56 AM,37.0,32.0,82,29.88,9.0,West,9.2,-,N/A,,Overcast,260,2004-03-06 13:56:00
8:56 AM,37.9,30.9,76,29.89,10.0,West,12.7,19.6,N/A,,Overcast,270,2004-03-06 14:56:00
9:56 AM,37.9,32.0,79,29.91,10.0,West,13.8,18.4,N/A,,Overcast,260,2004-03-06 15:56:00
10:56 AM,39.0,32.0,76,29.94,8.0,West,15.0,-,N/A,,Overcast,270,2004-03-06 16:56:00
11:56 AM,39.9,30.9,70,29.94,10.0,West,13.8,-,N/A,,Overcast,270,2004-03-06 17:56:00
12:26 PM,41.0,30.2,65,29.93,10.0,West,13.8,20.7,N/A,,Overcast,280,2004-03-06 18:26:00
12:56 PM,41.0,28.9,62,29.94,10.0,West,11.5,20.7,N/A,,Overcast,270,2004-03-06 18:56:00
1:56 PM,41.0,28.9,62,29.96,10.0,West,15.0,-,N/A,,Overcast,280,2004-03-06 19:56:00
2:56 PM,42.1,28.0,58,29.96,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,2004-03-06 20:56:00
3:56 PM,45.0,28.9,53,29.95,10.0,WSW,12.7,-,N/A,,Scattered Clouds,240,2004-03-06 21:56:00
4:56 PM,43.0,28.9,58,29.95,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2004-03-06 22:56:00
5:56 PM,39.9,28.9,65,29.96,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,2004-03-06 23:56:00
6:56 PM,37.9,30.9,76,29.93,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2004-03-07 00:56:00
7:56 PM,39.9,30.9,70,29.94,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2004-03-07 01:56:00
8:56 PM,41.0,30.9,67,29.95,10.0,South,9.2,-,N/A,,Overcast,190,2004-03-07 02:56:00
9:56 PM,42.1,32.0,67,29.93,10.0,SSW,10.4,-,N/A,,Scattered Clouds,200,2004-03-07 03:56:00
10:56 PM,42.1,33.1,70,29.89,10.0,South,16.1,21.9,N/A,,Overcast,190,2004-03-07 04:56:00
11:56 PM,44.1,33.1,65,29.83,10.0,South,13.8,19.6,0.00,,Overcast,190,2004-03-07 05:56:00
